ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600106.SH,2021/09/01,2.55,2.63,2.54,2.63,2.55,0.08,3.1373,253301.38,65961.212
600106.SH,2021/09/02,2.61,2.65,2.6,2.64,2.63,0.01,0.3802,153483.14,40293.698
600106.SH,2021/09/03,2.63,2.66,2.61,2.62,2.64,-0.02,-0.7576,112457.2,29497.73
600106.SH,2021/09/06,2.62,2.64,2.61,2.63,2.62,0.01,0.3817,85056.43,22318.913
600106.SH,2021/09/07,2.62,2.66,2.62,2.65,2.63,0.02,0.7605,135852.64,35894.719
600106.SH,2021/09/08,2.65,2.69,2.65,2.69,2.65,0.04,1.5094,168797.36,45132.415
600106.SH,2021/09/09,2.69,2.8,2.68,2.79,2.69,0.1,3.7175,320815.24,88680.414
600106.SH,2021/09/10,2.78,2.89,2.76,2.81,2.79,0.02,0.7168,424274.13,119890.649
600106.SH,2021/09/13,2.79,2.89,2.78,2.87,2.81,0.06,2.1352,233341.41,66366.146
600106.SH,2021/09/14,2.88,2.89,2.78,2.8,2.87,-0.07,-2.439,223630.98,63103.354
600106.SH,2021/09/15,2.8,2.87,2.78,2.84,2.8,0.04,1.4286,215536.28,60914.697
600106.SH,2021/09/16,2.84,2.91,2.8,2.8,2.84,-0.04,-1.4085,156876.23,44717.452
600106.SH,2021/09/17,2.8,2.82,2.71,2.77,2.8,-0.03,-1.0714,146106.18,40401.078
600106.SH,2021/09/22,2.74,2.84,2.7,2.84,2.77,0.07,2.5271,166391.79,46059.122
600106.SH,2021/09/23,2.85,2.89,2.8,2.85,2.84,0.01,0.3521,167263.48,47546.843
600106.SH,2021/09/24,2.85,2.87,2.76,2.77,2.85,-0.08,-2.807,130040.66,36503.249
600106.SH,2021/09/27,2.75,2.8,2.67,2.7,2.77,-0.07,-2.5271,152635.77,41639.319
600106.SH,2021/09/28,2.68,2.78,2.68,2.76,2.7,0.06,2.2222,99721.18,27270.415
600106.SH,2021/09/29,2.75,2.78,2.7,2.72,2.76,-0.04,-1.4493,99175.37,27113.855
600106.SH,2021/09/30,2.71,2.74,2.69,2.71,2.72,-0.01,-0.3676,96283.76,26106.103
600106.SH,2021/10/08,2.73,2.78,2.71,2.77,2.71,0.06,2.214,103709.86,28522.487
