ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300391.SZ,2021/09/01,22.1,22.1,20.27,20.73,21.89,-1.16,-5.2992,102381.5,214553.301
300391.SZ,2021/09/02,20.61,21.09,19.6,20.04,20.73,-0.69,-3.3285,104387.72,208766.853
300391.SZ,2021/09/03,20.04,20.66,19.58,20.15,20.04,0.11,0.5489,75772.0,151582.23
300391.SZ,2021/09/06,20.35,20.62,19.68,20.09,20.15,-0.06,-0.2978,62348.78,125198.528
300391.SZ,2021/09/07,20.11,21.11,19.88,20.27,20.09,0.18,0.896,68547.19,139529.763
300391.SZ,2021/09/08,20.13,20.63,19.92,20.38,20.27,0.11,0.5427,58369.32,118066.043
300391.SZ,2021/09/09,20.6,20.6,19.8,20.12,20.38,-0.26,-1.2758,43821.29,87909.078
300391.SZ,2021/09/10,20.12,20.53,19.86,20.43,20.12,0.31,1.5408,53857.82,108975.276
300391.SZ,2021/09/13,22.45,22.45,20.51,21.53,20.43,1.1,5.3842,163540.04,354224.957
300391.SZ,2021/09/14,21.53,22.5,21.37,22.26,21.53,0.73,3.3906,103366.1,228764.544
300391.SZ,2021/09/15,22.32,24.0,22.11,23.66,22.26,1.4,6.2893,131421.49,308070.408
300391.SZ,2021/09/16,23.8,23.85,20.65,21.3,23.66,-2.36,-9.9746,169939.08,371572.084
300391.SZ,2021/09/17,21.18,21.69,20.65,21.22,21.3,-0.08,-0.3756,79494.82,167864.832
300391.SZ,2021/09/22,21.0,21.75,20.82,21.15,21.22,-0.07,-0.3299,44406.82,94372.391
300391.SZ,2021/09/23,21.41,21.41,20.71,20.76,21.15,-0.39,-1.844,38329.0,80272.113
300391.SZ,2021/09/24,20.86,21.02,20.21,20.27,20.76,-0.49,-2.3603,41654.0,85450.053
300391.SZ,2021/09/27,20.38,20.77,17.99,18.96,20.27,-1.31,-6.4628,88067.86,169709.078
300391.SZ,2021/09/28,19.18,19.2,18.58,18.8,18.96,-0.16,-0.8439,48666.5,91753.442
300391.SZ,2021/09/29,19.05,19.05,18.08,18.35,18.8,-0.45,-2.3936,53840.07,99138.391
300391.SZ,2021/09/30,18.35,19.18,18.34,18.87,18.35,0.52,2.8338,50327.26,94564.866
300391.SZ,2021/10/08,18.91,19.4,18.29,18.54,18.87,-0.33,-1.7488,38284.98,71749.174
300391.SZ,2021/10/11,18.53,18.96,18.26,18.7,18.54,0.16,0.863,25077.38,46662.923
300391.SZ,2021/10/12,18.71,18.88,17.86,18.68,18.7,-0.02,-0.107,53730.42,98732.225
300391.SZ,2021/10/13,18.79,18.79,17.9,18.07,18.68,-0.61,-3.2655,43570.73,78854.459
300391.SZ,2021/10/14,17.99,18.78,17.78,18.58,18.07,0.51,2.8224,44745.18,82099.902
300391.SZ,2021/10/15,18.55,18.75,17.73,18.44,18.58,-0.14,-0.7535,63576.5,116250.988
300391.SZ,2021/10/18,18.68,18.72,18.32,18.5,18.44,0.06,0.3254,29890.5,55351.431
300391.SZ,2021/10/19,18.53,18.67,18.1,18.23,18.5,-0.27,-1.4595,37353.0,68498.498
300391.SZ,2021/10/20,18.3,18.4,18.02,18.09,18.23,-0.14,-0.768,28416.84,51567.795
300391.SZ,2021/10/21,18.1,18.19,17.85,18.02,18.09,-0.07,-0.387,33325.0,59887.444
300391.SZ,2021/10/22,18.03,18.12,14.9,15.4,18.02,-2.62,-14.5394,184578.04,301230.263
300391.SZ,2021/10/25,15.35,16.44,15.03,16.0,15.4,0.6,3.8961,132851.9,211027.645
300391.SZ,2021/10/26,16.02,16.38,15.57,15.9,16.0,-0.1,-0.625,69955.39,111219.788
300391.SZ,2021/10/27,15.84,16.04,15.29,15.75,15.9,-0.15,-0.9434,56100.5,87690.05
300391.SZ,2021/10/28,15.75,15.95,15.26,15.37,15.75,-0.38,-2.4127,56286.0,87478.823
300391.SZ,2021/10/29,15.36,15.65,15.0,15.41,15.37,0.04,0.2602,51265.82,78552.789
300391.SZ,2021/11/01,15.6,16.18,15.12,15.9,15.41,0.49,3.1798,62256.82,97389.63
300391.SZ,2021/11/02,15.67,16.04,15.48,15.66,15.9,-0.24,-1.5094,52044.82,81940.676
300391.SZ,2021/11/03,15.59,15.82,15.22,15.47,15.66,-0.19,-1.2133,32049.75,49496.486
300391.SZ,2021/11/04,15.59,15.78,15.42,15.65,15.47,0.18,1.1635,38588.73,60065.842
300391.SZ,2021/11/05,15.65,17.77,15.5,17.02,15.65,1.37,8.754,113354.88,189692.578
300391.SZ,2021/11/08,16.5,17.42,16.5,16.98,17.02,-0.04,-0.235,67143.12,113785.295
300391.SZ,2021/11/09,16.98,17.19,16.78,17.02,16.98,0.04,0.2356,37992.0,64437.397
300391.SZ,2021/11/10,17.07,17.1,16.69,16.84,17.02,-0.18,-1.0576,44264.41,74643.081
300391.SZ,2021/11/11,16.9,17.12,16.39,17.02,16.84,0.18,1.0689,67626.75,113288.657
300391.SZ,2021/11/12,17.16,18.4,17.15,18.11,17.02,1.09,6.4042,106655.23,192442.09
300391.SZ,2021/11/15,18.21,18.28,17.43,17.82,18.11,-0.29,-1.6013,83746.75,149460.362
300391.SZ,2021/11/16,17.64,18.08,17.2,17.33,17.82,-0.49,-2.7497,60402.5,105697.834
300391.SZ,2021/11/17,17.35,17.4,17.01,17.14,17.33,-0.19,-1.0964,56712.48,96964.483
300391.SZ,2021/11/18,17.18,18.29,16.91,17.93,17.14,0.79,4.6091,98228.73,173429.046
300391.SZ,2021/11/19,17.91,19.1,17.91,18.91,17.93,0.98,5.4657,100365.0,187432.767
300391.SZ,2021/11/22,18.98,19.19,18.61,18.9,18.91,-0.01,-0.0529,64003.0,120503.119
300391.SZ,2021/11/23,19.1,19.1,18.7,18.88,18.9,-0.02,-0.1058,37127.34,69909.545
