ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601999.SH,2021/09/01,6.08,6.17,5.96,6.15,6.07,0.08,1.318,109984.0,66937.999
601999.SH,2021/09/02,6.14,6.2,6.06,6.15,6.15,0.0,0.0,86304.26,52879.403
601999.SH,2021/09/03,6.2,6.34,6.09,6.14,6.15,-0.01,-0.1626,91755.53,56643.672
601999.SH,2021/09/06,6.08,6.15,6.05,6.08,6.14,-0.06,-0.9772,81431.96,49564.188
601999.SH,2021/09/07,6.07,6.24,6.07,6.16,6.08,0.08,1.3158,81623.45,50299.154
601999.SH,2021/09/08,6.14,6.42,6.12,6.39,6.16,0.23,3.7338,138330.81,87090.246
601999.SH,2021/09/09,6.33,6.36,6.28,6.33,6.39,-0.06,-0.939,65431.0,41284.334
601999.SH,2021/09/10,6.31,6.43,6.24,6.25,6.33,-0.08,-1.2638,66553.79,42027.171
601999.SH,2021/09/13,6.22,6.33,6.16,6.29,6.25,0.04,0.64,62633.04,39137.854
601999.SH,2021/09/14,6.27,6.36,6.1,6.15,6.29,-0.14,-2.2258,80133.04,49836.192
601999.SH,2021/09/15,6.1,6.24,6.08,6.19,6.15,0.04,0.6504,44373.0,27429.845
601999.SH,2021/09/16,6.15,6.3,6.05,6.07,6.19,-0.12,-1.9386,56646.04,34947.857
601999.SH,2021/09/17,6.1,6.14,5.9,5.99,6.07,-0.08,-1.318,58779.17,35259.218
601999.SH,2021/09/22,5.93,6.0,5.91,5.97,5.99,-0.02,-0.3339,33952.38,20215.711
601999.SH,2021/09/23,6.09,6.33,6.07,6.11,5.97,0.14,2.3451,83262.0,51410.039
601999.SH,2021/09/24,6.1,6.18,5.98,5.98,6.11,-0.13,-2.1277,57270.01,34594.734
601999.SH,2021/09/27,5.99,6.05,5.77,5.8,5.98,-0.18,-3.01,58977.27,34572.962
601999.SH,2021/09/28,5.79,5.88,5.77,5.84,5.8,0.04,0.6897,25374.67,14753.938
601999.SH,2021/09/29,5.79,5.83,5.68,5.68,5.84,-0.16,-2.7397,34359.0,19765.493
601999.SH,2021/09/30,5.69,5.87,5.69,5.84,5.68,0.16,2.8169,30359.28,17568.336
601999.SH,2021/10/08,5.87,6.01,5.87,6.0,5.84,0.16,2.7397,44704.18,26623.176
601999.SH,2021/10/11,5.98,6.06,5.96,5.98,6.0,-0.02,-0.3333,29395.0,17599.505
601999.SH,2021/10/12,5.95,5.98,5.84,5.89,5.98,-0.09,-1.505,32600.99,19201.745
601999.SH,2021/10/13,5.89,6.02,5.86,5.88,5.89,-0.01,-0.1698,29912.53,17688.699
601999.SH,2021/10/14,5.88,5.94,5.81,5.89,5.88,0.01,0.1701,22826.0,13399.684
601999.SH,2021/10/15,5.93,5.93,5.79,5.81,5.89,-0.08,-1.3582,30037.07,17524.514
601999.SH,2021/10/18,5.81,5.85,5.72,5.81,5.81,0.0,0.0,21073.0,12194.799
601999.SH,2021/10/19,5.81,5.84,5.7,5.71,5.81,-0.1,-1.7212,43957.0,25233.988
601999.SH,2021/10/20,5.76,5.76,5.67,5.68,5.71,-0.03,-0.5254,27266.6,15522.192
601999.SH,2021/10/21,5.7,5.73,5.6,5.61,5.68,-0.07,-1.2324,29973.99,16990.265
601999.SH,2021/10/22,5.61,5.68,5.59,5.6,5.61,-0.01,-0.1783,21881.0,12307.82
601999.SH,2021/10/25,5.6,5.67,5.55,5.65,5.6,0.05,0.8929,17801.47,10002.836
601999.SH,2021/10/26,5.66,5.66,5.6,5.62,5.65,-0.03,-0.531,19907.0,11194.182
601999.SH,2021/10/27,5.62,5.65,5.56,5.64,5.62,0.02,0.3559,23800.0,13333.604
601999.SH,2021/10/28,5.6,5.62,5.51,5.53,5.64,-0.11,-1.9504,17883.64,9942.136
601999.SH,2021/10/29,5.53,5.68,5.51,5.65,5.53,0.12,2.17,25044.62,14094.394
601999.SH,2021/11/01,5.63,5.79,5.63,5.68,5.65,0.03,0.531,56291.0,32159.035
601999.SH,2021/11/02,5.69,5.75,5.6,5.65,5.68,-0.03,-0.5282,30615.0,17344.388
601999.SH,2021/11/03,5.67,5.73,5.62,5.67,5.65,0.02,0.354,17643.0,10019.239
601999.SH,2021/11/04,5.69,5.74,5.65,5.72,5.67,0.05,0.8818,26375.06,15041.507
601999.SH,2021/11/05,5.73,5.87,5.72,5.81,5.72,0.09,1.5734,68032.0,39564.049
601999.SH,2021/11/08,5.77,5.88,5.77,5.84,5.81,0.03,0.5164,40500.0,23628.952
601999.SH,2021/11/09,5.83,5.87,5.76,5.84,5.84,0.0,0.0,25964.09,15131.771
601999.SH,2021/11/10,5.84,5.95,5.83,5.92,5.84,0.08,1.3699,42813.0,25226.332
601999.SH,2021/11/11,5.92,5.99,5.9,5.97,5.92,0.05,0.8446,44718.98,26650.572
601999.SH,2021/11/12,5.94,6.02,5.92,5.92,5.97,-0.05,-0.8375,29426.38,17523.138
601999.SH,2021/11/15,5.92,6.02,5.85,6.01,5.92,0.09,1.5203,53328.98,31761.607
601999.SH,2021/11/16,6.01,6.11,5.95,5.97,6.01,-0.04,-0.6656,52160.0,31445.36
601999.SH,2021/11/17,5.97,6.07,5.96,6.01,5.97,0.04,0.67,39650.08,23839.615
601999.SH,2021/11/18,6.01,6.05,5.9,5.9,6.01,-0.11,-1.8303,34304.0,20450.767
601999.SH,2021/11/19,5.91,5.97,5.88,5.94,5.9,0.04,0.678,29540.0,17521.797
601999.SH,2021/11/22,5.98,5.98,5.87,5.9,5.94,-0.04,-0.6734,31440.0,18542.707
601999.SH,2021/11/23,5.89,5.96,5.83,5.92,5.9,0.02,0.339,36421.22,21461.665
601999.SH,2021/11/24,5.94,6.03,5.87,5.98,5.92,0.06,1.0135,35179.31,20972.053
601999.SH,2021/11/25,5.99,6.04,5.94,5.96,5.98,-0.02,-0.3344,34425.0,20620.508
601999.SH,2021/11/26,5.96,5.98,5.89,5.94,5.96,-0.02,-0.3356,28623.71,16956.103
601999.SH,2021/11/29,5.87,5.9,5.81,5.83,5.94,-0.11,-1.8519,29704.01,17382.012
601999.SH,2021/11/30,5.86,5.93,5.83,5.86,5.83,0.03,0.5146,23937.0,14093.104
601999.SH,2021/12/01,5.85,5.95,5.84,5.95,5.86,0.09,1.5358,27821.53,16441.848
601999.SH,2021/12/02,5.93,5.96,5.87,5.89,5.95,-0.06,-1.0084,28002.1,16528.191
601999.SH,2021/12/03,5.89,5.95,5.87,5.93,5.89,0.04,0.6791,20923.01,12392.159
601999.SH,2021/12/06,5.9,5.93,5.83,5.85,5.93,-0.08,-1.3491,39208.0,23009.248
601999.SH,2021/12/07,5.88,5.91,5.83,5.86,5.85,0.01,0.1709,20905.01,12263.913
601999.SH,2021/12/08,5.86,5.95,5.83,5.93,5.86,0.07,1.1945,37722.0,22252.597
601999.SH,2021/12/09,5.93,6.04,5.89,6.03,5.93,0.1,1.6863,60811.56,36489.787
601999.SH,2021/12/10,6.02,6.21,5.97,6.16,6.03,0.13,2.1559,80754.0,49506.613
601999.SH,2021/12/13,6.14,6.33,6.12,6.24,6.16,0.08,1.2987,98633.02,61446.25
601999.SH,2021/12/14,6.24,6.58,6.2,6.54,6.24,0.3,4.8077,225503.05,145881.396
601999.SH,2021/12/15,6.45,6.59,6.43,6.47,6.54,-0.07,-1.0703,157158.8,102161.054
601999.SH,2021/12/16,6.48,6.69,6.38,6.65,6.47,0.18,2.7821,146446.28,96349.219
601999.SH,2021/12/17,6.57,6.69,6.47,6.52,6.65,-0.13,-1.9549,98881.0,64569.921
601999.SH,2021/12/20,6.52,6.53,6.37,6.39,6.52,-0.13,-1.9939,78563.0,50583.408
601999.SH,2021/12/21,6.4,6.52,6.35,6.49,6.39,0.1,1.5649,66402.0,42948.028
601999.SH,2021/12/22,6.47,6.82,6.45,6.69,6.49,0.2,3.0817,116421.66,77628.337
601999.SH,2021/12/23,6.69,6.75,6.53,6.54,6.69,-0.15,-2.2422,75783.01,50106.455
601999.SH,2021/12/24,6.6,6.81,6.5,6.55,6.54,0.01,0.1529,94250.5,62379.572
601999.SH,2021/12/27,6.46,6.59,6.39,6.48,6.55,-0.07,-1.0687,70076.16,45465.151
601999.SH,2021/12/28,6.42,6.64,6.41,6.52,6.48,0.04,0.6173,60261.28,39395.872
601999.SH,2021/12/29,6.55,6.55,6.27,6.41,6.52,-0.11,-1.6871,54587.29,35024.91
601999.SH,2021/12/30,6.41,7.05,6.38,7.05,6.41,0.64,9.9844,167318.99,114388.83
601999.SH,2021/12/31,7.25,7.28,6.88,7.0,7.05,-0.05,-0.7092,255864.96,180531.46
601999.SH,2022/01/04,6.99,7.22,6.88,7.2,7.0,0.2,2.8571,197094.8,140040.505
601999.SH,2022/01/05,7.09,7.42,7.0,7.21,7.2,0.01,0.1389,195728.39,140549.243
601999.SH,2022/01/06,7.15,7.25,7.01,7.06,7.21,-0.15,-2.0804,104441.51,73773.889
601999.SH,2022/01/07,7.04,7.28,6.89,6.92,7.06,-0.14,-1.983,126173.99,89179.024
601999.SH,2022/01/10,6.86,7.01,6.7,6.97,6.92,0.05,0.7225,102036.8,70248.966
601999.SH,2022/01/11,7.03,7.48,6.94,6.97,6.97,0.0,0.0,156130.52,111874.354
601999.SH,2022/01/12,7.04,7.1,6.88,7.02,6.97,0.05,0.7174,99990.51,70090.947
601999.SH,2022/01/13,7.02,7.11,6.89,6.91,7.02,-0.11,-1.567,92091.17,64323.811
601999.SH,2022/01/14,6.89,7.05,6.81,6.88,6.91,-0.03,-0.4342,108752.68,75230.453
601999.SH,2022/01/17,6.83,7.13,6.83,7.11,6.88,0.23,3.343,105430.95,73938.87
601999.SH,2022/01/18,7.21,7.35,7.1,7.11,7.11,0.0,0.0,194339.96,140340.671
601999.SH,2022/01/19,7.09,7.29,7.07,7.22,7.11,0.11,1.5471,105280.69,75446.881
601999.SH,2022/01/20,7.22,7.24,6.72,6.74,7.22,-0.48,-6.6482,168494.81,115958.392
601999.SH,2022/01/21,6.74,7.41,6.74,6.96,6.74,0.22,3.2641,321050.46,230051.698
601999.SH,2022/01/24,6.83,7.09,6.57,6.78,6.96,-0.18,-2.5862,250592.68,170276.088
601999.SH,2022/01/25,6.75,6.8,6.18,6.2,6.78,-0.58,-8.5546,169055.37,108084.212
601999.SH,2022/01/26,6.2,6.29,5.97,6.04,6.2,-0.16,-2.5806,89434.72,54600.305
601999.SH,2022/01/27,6.09,6.12,5.86,5.89,6.04,-0.15,-2.4834,80847.44,48110.722
601999.SH,2022/01/28,5.93,6.2,5.88,6.08,5.89,0.19,3.2258,85961.2,52196.587
601999.SH,2022/02/07,6.16,6.19,5.93,6.02,6.08,-0.06,-0.9868,72168.08,43446.179
601999.SH,2022/02/08,5.99,6.32,5.96,6.28,6.02,0.26,4.3189,113337.03,69977.914
601999.SH,2022/02/09,6.27,6.91,6.23,6.91,6.28,0.63,10.0318,206647.99,139279.65
601999.SH,2022/02/10,7.4,7.6,7.2,7.6,6.91,0.69,9.9855,248412.76,185535.995
601999.SH,2022/02/11,8.33,8.36,8.08,8.36,7.6,0.76,10.0,182199.9,151703.334
601999.SH,2022/02/14,7.78,8.56,7.78,7.98,8.36,-0.38,-4.5455,724255.79,587101.676
601999.SH,2022/02/15,8.01,8.13,7.18,7.21,7.98,-0.77,-9.6491,550487.53,411231.697
601999.SH,2022/02/16,7.2,7.29,7.0,7.2,7.21,-0.01,-0.1387,411949.38,294522.966
601999.SH,2022/02/17,7.12,7.34,6.92,7.26,7.2,0.06,0.8333,380497.11,272469.303
601999.SH,2022/02/18,7.11,7.17,6.98,7.09,7.26,-0.17,-2.3416,238322.3,168247.682
601999.SH,2022/02/21,7.02,7.2,7.02,7.18,7.09,0.09,1.2694,230726.57,164427.416
601999.SH,2022/02/22,7.1,7.13,6.69,6.79,7.18,-0.39,-5.4318,279133.09,191543.139
601999.SH,2022/02/23,6.79,6.9,6.74,6.75,6.79,-0.04,-0.5891,167683.39,114078.969
601999.SH,2022/02/24,6.7,6.81,6.28,6.4,6.75,-0.35,-5.1852,222555.57,146074.217
601999.SH,2022/02/25,6.42,6.5,6.38,6.43,6.4,0.03,0.4688,114080.49,73506.524
601999.SH,2022/02/28,6.53,6.53,6.33,6.46,6.43,0.03,0.4666,89856.49,57663.96
601999.SH,2022/03/01,6.46,6.65,6.46,6.63,6.46,0.17,2.6316,136740.56,89773.77
601999.SH,2022/03/02,6.56,6.7,6.56,6.69,6.63,0.06,0.905,103932.0,69060.791
601999.SH,2022/03/03,6.68,6.72,6.52,6.63,6.69,-0.06,-0.8969,85315.84,56608.893
601999.SH,2022/03/04,6.58,6.62,6.47,6.58,6.63,-0.05,-0.7541,84154.0,55036.303
601999.SH,2022/03/07,6.55,6.71,6.5,6.56,6.58,-0.02,-0.304,99002.55,65407.526
601999.SH,2022/03/08,6.56,6.62,6.31,6.36,6.56,-0.2,-3.0488,107535.32,69219.603
601999.SH,2022/03/09,6.44,6.48,6.04,6.29,6.36,-0.07,-1.1006,103407.35,64976.382
601999.SH,2022/03/10,6.37,6.55,6.31,6.5,6.29,0.21,3.3386,91255.94,59015.123
601999.SH,2022/03/11,6.4,6.51,6.3,6.5,6.5,0.0,0.0,85166.0,54501.63
601999.SH,2022/03/14,6.41,6.67,6.32,6.34,6.5,-0.16,-2.4615,82680.0,53772.176
601999.SH,2022/03/15,6.29,6.38,5.96,5.97,6.34,-0.37,-5.836,92693.96,56952.011
601999.SH,2022/03/16,6.02,6.22,5.93,6.16,5.97,0.19,3.1826,92475.01,56285.928
601999.SH,2022/03/17,6.25,6.31,6.13,6.19,6.16,0.03,0.487,86014.02,53308.282
601999.SH,2022/03/18,6.14,6.32,6.11,6.31,6.19,0.12,1.9386,80176.45,50221.407
601999.SH,2022/03/21,6.32,6.36,6.18,6.31,6.31,0.0,0.0,73620.1,46055.116
601999.SH,2022/03/22,6.28,6.41,6.21,6.41,6.31,0.1,1.5848,85281.0,54023.111
601999.SH,2022/03/23,6.49,6.49,6.32,6.36,6.41,-0.05,-0.78,65621.21,41834.571
601999.SH,2022/03/24,6.31,6.33,6.15,6.18,6.36,-0.18,-2.8302,80171.7,49964.78
601999.SH,2022/03/25,6.17,6.45,6.15,6.33,6.18,0.15,2.4272,108217.77,68707.208
601999.SH,2022/03/28,6.3,6.65,6.28,6.59,6.33,0.26,4.1074,154685.61,100997.746
601999.SH,2022/03/29,6.58,6.58,6.4,6.45,6.59,-0.14,-2.1244,117878.3,76263.33
601999.SH,2022/03/30,6.46,6.59,6.37,6.56,6.45,0.11,1.7054,89731.0,58538.087
601999.SH,2022/03/31,6.52,6.67,6.47,6.56,6.56,0.0,0.0,78792.11,51830.871
601999.SH,2022/04/01,6.53,6.78,6.51,6.77,6.56,0.21,3.2012,145652.09,97652.455
601999.SH,2022/04/06,6.79,7.19,6.72,6.97,6.77,0.2,2.9542,198501.93,139343.53
601999.SH,2022/04/07,6.91,7.03,6.72,6.73,6.97,-0.24,-3.4433,123235.42,84442.714
601999.SH,2022/04/08,6.74,6.77,6.55,6.61,6.73,-0.12,-1.7831,92916.0,61433.37
601999.SH,2022/04/11,6.61,6.79,6.53,6.66,6.61,0.05,0.7564,105356.0,70126.778
601999.SH,2022/04/12,6.94,6.99,6.56,6.87,6.66,0.21,3.1532,182152.0,123493.26
601999.SH,2022/04/13,6.74,6.96,6.67,6.81,6.87,-0.06,-0.8734,133649.0,90987.24
601999.SH,2022/04/14,6.78,6.96,6.67,6.89,6.81,0.08,1.1747,113343.0,77724.135
601999.SH,2022/04/15,6.81,6.85,6.32,6.36,6.89,-0.53,-7.6923,160525.17,104760.212
601999.SH,2022/04/18,6.29,6.4,6.15,6.34,6.36,-0.02,-0.3145,77192.0,48383.98
601999.SH,2022/04/19,6.38,6.72,6.3,6.71,6.34,0.37,5.836,127208.02,83820.547
601999.SH,2022/04/20,6.75,6.84,6.49,6.54,6.71,-0.17,-2.5335,96669.35,64438.25
601999.SH,2022/04/21,6.6,6.62,6.16,6.2,6.54,-0.34,-5.1988,89385.58,56571.984
601999.SH,2022/04/22,6.2,6.24,5.9,5.91,6.2,-0.29,-4.6774,82415.31,49384.866
601999.SH,2022/04/25,5.8,5.82,5.43,5.46,5.91,-0.45,-7.6142,105347.17,59214.214
601999.SH,2022/04/26,5.49,5.6,5.29,5.3,5.46,-0.16,-2.9304,78614.12,42949.731
601999.SH,2022/04/27,5.27,5.48,5.06,5.44,5.3,0.14,2.6415,89873.09,47192.807
601999.SH,2022/04/28,5.38,5.46,5.19,5.32,5.44,-0.12,-2.2059,47560.56,25236.857
601999.SH,2022/04/29,5.32,5.5,5.31,5.43,5.32,0.11,2.0677,80741.41,43753.917
601999.SH,2022/05/05,5.42,5.45,5.26,5.36,5.43,-0.07,-1.2891,89982.0,48111.024
601999.SH,2022/05/06,5.21,5.24,5.1,5.15,5.36,-0.21,-3.9179,73460.96,37979.536
601999.SH,2022/05/09,5.15,5.29,5.15,5.28,5.15,0.13,2.5243,55564.39,29146.696
601999.SH,2022/05/10,5.25,5.31,5.15,5.29,5.28,0.01,0.1894,58627.7,30671.26
601999.SH,2022/05/11,5.3,5.47,5.26,5.27,5.29,-0.02,-0.3781,75318.68,40397.732
601999.SH,2022/05/12,5.22,5.35,5.21,5.32,5.27,0.05,0.9488,49398.42,26063.26
601999.SH,2022/05/13,5.3,5.38,5.27,5.36,5.32,0.04,0.7519,41634.0,22220.744
601999.SH,2022/05/16,5.4,5.46,5.36,5.42,5.36,0.06,1.1194,67704.83,36686.858
601999.SH,2022/05/17,5.43,5.47,5.32,5.4,5.42,-0.02,-0.369,49120.84,26455.542
601999.SH,2022/05/18,5.4,5.49,5.4,5.45,5.4,0.05,0.9259,42492.49,23193.324
601999.SH,2022/05/19,5.35,5.49,5.34,5.48,5.45,0.03,0.5505,43535.17,23687.105
601999.SH,2022/05/20,5.49,5.54,5.46,5.53,5.48,0.05,0.9124,35976.67,19819.616
601999.SH,2022/05/23,5.68,5.74,5.6,5.67,5.53,0.14,2.5316,73729.85,41733.531
601999.SH,2022/05/24,5.61,5.7,5.42,5.42,5.67,-0.25,-4.4092,64879.55,36112.334
601999.SH,2022/05/25,5.39,5.61,5.39,5.61,5.42,0.19,3.5055,48494.0,26772.637
601999.SH,2022/05/26,5.67,5.69,5.49,5.67,5.61,0.06,1.0695,56026.01,31352.01
601999.SH,2022/05/27,5.66,6.24,5.62,5.88,5.67,0.21,3.7037,147833.08,86542.238
601999.SH,2022/05/30,5.92,6.0,5.76,5.83,5.88,-0.05,-0.8503,166404.28,97176.973
601999.SH,2022/05/31,5.81,5.94,5.8,5.88,5.83,0.05,0.8576,108540.36,63736.003
601999.SH,2022/06/01,5.86,6.06,5.83,6.02,5.88,0.14,2.381,96991.83,58065.683
601999.SH,2022/06/02,6.02,6.05,5.85,5.87,6.02,-0.15,-2.4917,66162.93,39079.961
601999.SH,2022/06/06,5.84,5.89,5.78,5.85,5.87,-0.02,-0.3407,56799.0,33202.89
601999.SH,2022/06/07,5.86,5.86,5.73,5.79,5.85,-0.06,-1.0256,56514.32,32657.494
601999.SH,2022/06/08,5.76,5.8,5.62,5.76,5.79,-0.03,-0.5181,53574.0,30656.213
601999.SH,2022/06/09,5.73,5.8,5.66,5.7,5.76,-0.06,-1.0417,37480.0,21438.215
601999.SH,2022/06/10,5.61,5.76,5.61,5.74,5.7,0.04,0.7018,38589.03,22077.363
601999.SH,2022/06/13,5.68,5.77,5.68,5.74,5.74,0.0,0.0,46320.0,26511.083
601999.SH,2022/06/14,5.7,5.74,5.52,5.74,5.74,0.0,0.0,50961.78,28640.278
601999.SH,2022/06/15,5.7,5.84,5.7,5.76,5.74,0.02,0.3484,54471.75,31558.173
601999.SH,2022/06/16,5.72,5.92,5.7,5.88,5.76,0.12,2.0833,58733.92,34337.795
601999.SH,2022/06/17,5.85,5.89,5.68,5.75,5.88,-0.13,-2.2109,62902.48,36186.474
601999.SH,2022/06/20,5.75,5.8,5.71,5.75,5.75,0.0,0.0,32261.0,18586.327
601999.SH,2022/06/21,5.73,5.78,5.7,5.77,5.75,0.02,0.3478,35824.3,20587.599
601999.SH,2022/06/22,5.74,5.78,5.62,5.65,5.77,-0.12,-2.0797,39729.0,22636.601
601999.SH,2022/06/23,5.64,5.71,5.59,5.71,5.65,0.06,1.0619,36556.0,20674.259
601999.SH,2022/06/24,5.72,5.78,5.67,5.77,5.71,0.06,1.0508,51589.41,29534.129
601999.SH,2022/06/27,5.77,5.85,5.75,5.82,5.77,0.05,0.8666,44674.31,25940.747
601999.SH,2022/06/28,5.82,5.94,5.79,5.92,5.82,0.1,1.7182,59912.44,35293.559
601999.SH,2022/06/29,5.94,5.97,5.84,5.86,5.92,-0.06,-1.0135,45712.42,26960.042
601999.SH,2022/06/30,5.85,6.0,5.85,5.9,5.86,0.04,0.6826,61287.31,36344.288
601999.SH,2022/07/01,5.89,5.92,5.81,5.84,5.9,-0.06,-1.0169,32694.2,19113.514
601999.SH,2022/07/04,5.84,5.85,5.76,5.82,5.84,-0.02,-0.3425,36065.27,20916.232
601999.SH,2022/07/05,5.82,5.84,5.69,5.74,5.82,-0.08,-1.3746,30144.66,17354.139
601999.SH,2022/07/06,5.76,5.76,5.6,5.64,5.74,-0.1,-1.7422,33408.0,18872.612
601999.SH,2022/07/07,5.64,5.72,5.6,5.7,5.64,0.06,1.0638,22143.16,12563.992
601999.SH,2022/07/08,5.72,5.79,5.67,5.76,5.7,0.06,1.0526,32422.21,18654.677
601999.SH,2022/07/11,5.7,5.76,5.6,5.72,5.76,-0.04,-0.6944,24093.68,13747.57
601999.SH,2022/07/12,5.67,5.74,5.62,5.7,5.72,-0.02,-0.3497,24797.0,14112.96
601999.SH,2022/07/13,5.7,5.78,5.7,5.76,5.7,0.06,1.0526,22084.18,12680.546
601999.SH,2022/07/14,5.73,5.73,5.63,5.66,5.76,-0.1,-1.7361,33700.0,19092.458
601999.SH,2022/07/15,5.66,5.66,5.41,5.42,5.66,-0.24,-4.2403,57010.0,31387.235
601999.SH,2022/07/18,5.45,5.64,5.43,5.62,5.42,0.2,3.69,43671.98,24328.552
601999.SH,2022/07/19,5.66,5.74,5.59,5.72,5.62,0.1,1.7794,36173.69,20620.922
601999.SH,2022/07/20,5.76,5.79,5.68,5.77,5.72,0.05,0.8741,24184.11,13915.728
601999.SH,2022/07/21,5.78,5.88,5.74,5.78,5.77,0.01,0.1733,27033.0,15687.522
601999.SH,2022/07/22,5.79,5.83,5.7,5.77,5.78,-0.01,-0.173,23504.0,13545.004
601999.SH,2022/07/25,5.82,5.85,5.75,5.76,5.77,-0.01,-0.1733,16840.0,9749.289
601999.SH,2022/07/26,5.8,5.84,5.76,5.83,5.76,0.07,1.2153,18938.01,10995.834
601999.SH,2022/07/27,5.81,5.88,5.78,5.82,5.83,-0.01,-0.1715,24040.84,14048.402
601999.SH,2022/07/28,5.87,5.87,5.79,5.81,5.82,-0.01,-0.1718,23378.0,13624.375
601999.SH,2022/07/29,5.83,5.85,5.76,5.77,5.81,-0.04,-0.6885,22912.31,13308.376
601999.SH,2022/08/01,5.78,5.79,5.73,5.77,5.77,0.0,0.0,18457.86,10633.277
601999.SH,2022/08/02,5.73,5.75,5.48,5.56,5.77,-0.21,-3.6395,53283.49,29696.699
601999.SH,2022/08/03,5.53,5.67,5.5,5.52,5.56,-0.04,-0.7194,30743.0,17137.253
601999.SH,2022/08/04,5.52,5.61,5.5,5.59,5.52,0.07,1.2681,20546.6,11420.722
601999.SH,2022/08/05,5.59,5.7,5.55,5.69,5.59,0.1,1.7889,26671.01,15038.457
601999.SH,2022/08/08,5.68,5.75,5.63,5.7,5.69,0.01,0.1757,19045.95,10805.356
601999.SH,2022/08/09,5.7,5.72,5.62,5.66,5.7,-0.04,-0.7018,15739.21,8901.202
601999.SH,2022/08/10,5.64,5.68,5.62,5.66,5.66,0.0,0.0,17249.0,9757.313
601999.SH,2022/08/11,5.7,5.77,5.66,5.75,5.66,0.09,1.5901,36217.85,20776.041
601999.SH,2022/08/12,5.8,5.82,5.72,5.75,5.75,0.0,0.0,22855.68,13182.34
601999.SH,2022/08/15,5.75,5.79,5.67,5.74,5.75,-0.01,-0.1739,21364.18,12227.408
601999.SH,2022/08/16,5.73,5.77,5.71,5.74,5.74,0.0,0.0,19912.51,11433.597
601999.SH,2022/08/17,5.74,5.8,5.71,5.8,5.74,0.06,1.0453,24789.02,14281.121
601999.SH,2022/08/18,5.8,5.8,5.7,5.74,5.8,-0.06,-1.0345,27961.27,16011.633
601999.SH,2022/08/19,5.74,5.82,5.74,5.75,5.74,0.01,0.1742,35847.95,20734.602
601999.SH,2022/08/22,5.7,5.9,5.67,5.86,5.75,0.11,1.913,49277.75,28700.848
