ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002092.SZ,2021/09/01,13.69,14.22,12.88,13.45,13.47,-0.02,-0.1485,2134640.67,2904327.951
002092.SZ,2021/09/02,13.5,14.68,12.95,14.48,13.45,1.03,7.658,1948030.75,2738476.377
002092.SZ,2021/09/03,14.35,15.45,14.12,14.5,14.48,0.02,0.1381,1974893.39,2920388.319
002092.SZ,2021/09/06,14.78,14.88,13.33,13.91,14.5,-0.59,-4.069,1283270.81,1783198.692
002092.SZ,2021/09/07,14.37,15.22,14.11,15.02,13.91,1.11,7.9799,1381772.75,2035578.698
002092.SZ,2021/09/08,15.2,16.52,15.2,16.52,15.02,1.5,9.9867,1364782.77,2188582.996
002092.SZ,2021/09/09,16.75,17.68,16.6,17.58,16.52,1.06,6.4165,1986234.1,3413331.176
002092.SZ,2021/09/10,17.0,17.88,16.85,17.54,17.58,-0.04,-0.2275,1392795.28,2415959.599
002092.SZ,2021/09/13,17.36,18.68,17.1,18.02,17.54,0.48,2.7366,1650965.06,2935942.496
002092.SZ,2021/09/14,17.6,17.7,16.6,17.11,18.02,-0.91,-5.0499,1328914.54,2288578.237
002092.SZ,2021/09/15,17.22,17.93,16.86,17.24,17.11,0.13,0.7598,1267739.8,2188657.124
002092.SZ,2021/09/16,18.05,18.96,17.24,17.57,17.24,0.33,1.9142,2145908.54,3928366.047
002092.SZ,2021/09/17,16.85,18.0,16.09,16.63,17.57,-0.94,-5.35,1834324.07,3105380.634
002092.SZ,2021/09/22,17.28,17.39,16.2,17.18,16.63,0.55,3.3073,1283804.05,2162262.334
002092.SZ,2021/09/23,17.87,18.01,16.48,16.9,17.18,-0.28,-1.6298,1132697.67,1944178.618
002092.SZ,2021/09/24,17.0,17.2,15.3,15.48,16.9,-1.42,-8.4024,1747726.34,2784080.469
002092.SZ,2021/09/27,16.11,16.15,13.93,13.97,15.48,-1.51,-9.7545,1617243.63,2377802.277
002092.SZ,2021/09/28,14.39,14.48,13.73,14.11,13.97,0.14,1.0021,955446.61,1345299.867
002092.SZ,2021/09/29,14.03,14.24,13.15,13.2,14.11,-0.91,-6.4493,1039771.01,1409607.334
002092.SZ,2021/09/30,13.45,13.6,13.05,13.4,13.2,0.2,1.5152,841853.21,1124164.674
002092.SZ,2021/10/08,13.76,13.85,12.91,13.28,13.4,-0.12,-0.8955,1023728.53,1357296.968
002092.SZ,2021/10/11,13.86,13.9,13.26,13.45,13.28,0.17,1.2801,1696607.3,2296882.138
002092.SZ,2021/10/12,13.61,13.94,12.5,12.86,13.45,-0.59,-4.3866,1762733.35,2302677.399
002092.SZ,2021/10/13,12.6,12.75,11.9,12.31,12.86,-0.55,-4.2768,1311206.49,1605795.625
002092.SZ,2021/10/14,11.88,12.37,11.8,12.15,12.31,-0.16,-1.2998,808395.38,985687.852
002092.SZ,2021/10/15,12.14,12.36,12.03,12.21,12.15,0.06,0.4938,754456.38,921212.718
002092.SZ,2021/10/18,12.17,12.43,12.01,12.38,12.21,0.17,1.3923,962069.78,1179317.068
002092.SZ,2021/10/19,12.4,12.61,12.12,12.46,12.38,0.08,0.6462,944228.2,1170777.483
002092.SZ,2021/10/20,11.97,12.36,11.69,12.27,12.46,-0.19,-1.5249,1168648.26,1408069.488
002092.SZ,2021/10/21,12.38,12.84,12.24,12.51,12.27,0.24,1.956,1190571.01,1496420.771
002092.SZ,2021/10/22,12.5,12.5,11.89,11.91,12.51,-0.6,-4.7962,1069513.72,1301431.664
002092.SZ,2021/10/25,11.94,12.1,11.8,12.0,11.91,0.09,0.7557,663863.09,796653.584
002092.SZ,2021/10/26,11.88,12.14,11.55,11.72,12.0,-0.28,-2.3333,1012326.13,1197381.329
002092.SZ,2021/10/27,11.68,11.83,11.2,11.45,11.72,-0.27,-2.3038,982249.23,1127029.672
002092.SZ,2021/10/28,11.57,11.61,10.73,10.88,11.45,-0.57,-4.9782,1144850.81,1263495.391
002092.SZ,2021/10/29,10.76,10.96,10.48,10.55,10.88,-0.33,-3.0331,1055178.45,1120415.253
002092.SZ,2021/11/01,10.52,10.8,10.45,10.69,10.55,0.14,1.327,992125.75,1058074.935
002092.SZ,2021/11/02,10.7,10.75,9.92,10.11,10.69,-0.58,-5.4256,1311490.57,1341096.894
002092.SZ,2021/11/03,10.2,10.26,9.94,10.25,10.11,0.14,1.3848,754840.05,763657.603
002092.SZ,2021/11/04,10.16,10.25,9.98,10.05,10.25,-0.2,-1.9512,755461.25,760039.034
002092.SZ,2021/11/05,10.01,10.03,9.56,9.57,10.05,-0.48,-4.7761,961307.34,936005.314
002092.SZ,2021/11/08,9.6,9.71,9.54,9.57,9.57,0.0,0.0,745461.01,717467.253
002092.SZ,2021/11/09,9.66,9.69,9.4,9.6,9.57,0.03,0.3135,778011.99,742003.166
002092.SZ,2021/11/10,9.55,9.58,9.13,9.5,9.6,-0.1,-1.0417,998781.68,932165.933
002092.SZ,2021/11/11,9.51,9.69,9.42,9.63,9.5,0.13,1.3684,851734.65,814770.036
002092.SZ,2021/11/12,9.59,9.62,9.39,9.43,9.63,-0.2,-2.0768,694750.09,658445.201
002092.SZ,2021/11/15,9.42,9.44,9.24,9.33,9.43,-0.1,-1.0604,614235.68,573244.523
002092.SZ,2021/11/16,9.3,9.41,9.1,9.12,9.33,-0.21,-2.2508,650375.09,600510.644
002092.SZ,2021/11/17,9.1,9.32,9.08,9.28,9.12,0.16,1.7544,615762.17,568015.055
002092.SZ,2021/11/18,9.28,9.66,9.26,9.54,9.28,0.26,2.8017,1433212.83,1364459.387
002092.SZ,2021/11/19,9.56,10.38,9.32,10.2,9.54,0.66,6.9182,1697309.79,1662597.047
002092.SZ,2021/11/22,10.14,10.2,9.97,10.03,10.2,-0.17,-1.6667,1222018.23,1229376.091
