ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002863.SZ,2021/09/01,5.15,5.17,5.02,5.08,5.12,-0.04,-0.7813,57999.55,29460.471
002863.SZ,2021/09/02,5.03,5.1,5.03,5.08,5.08,0.0,0.0,36635.4,18589.931
002863.SZ,2021/09/03,5.08,5.31,5.06,5.23,5.08,0.15,2.9528,98546.5,51372.481
002863.SZ,2021/09/06,5.22,5.38,5.21,5.33,5.23,0.1,1.912,106181.07,56386.751
002863.SZ,2021/09/07,5.32,5.37,5.27,5.29,5.33,-0.04,-0.7505,83618.68,44347.446
002863.SZ,2021/09/08,5.3,5.48,5.28,5.45,5.29,0.16,3.0246,141755.57,76452.832
002863.SZ,2021/09/09,5.45,5.62,5.42,5.47,5.45,0.02,0.367,148152.7,81673.014
002863.SZ,2021/09/10,5.49,5.57,5.39,5.41,5.47,-0.06,-1.0969,87839.92,47968.425
002863.SZ,2021/09/13,5.43,5.46,5.32,5.45,5.41,0.04,0.7394,78995.12,42615.184
002863.SZ,2021/09/14,5.55,5.64,5.33,5.34,5.45,-0.11,-2.0183,118561.31,64661.834
002863.SZ,2021/09/15,5.41,5.44,5.32,5.44,5.34,0.1,1.8727,64115.62,34528.601
002863.SZ,2021/09/16,5.42,5.47,5.32,5.36,5.44,-0.08,-1.4706,63551.2,34224.315
002863.SZ,2021/09/17,5.35,5.38,5.22,5.26,5.36,-0.1,-1.8657,58892.25,31134.307
002863.SZ,2021/09/22,5.2,5.28,5.17,5.27,5.26,0.01,0.1901,39278.9,20555.705
002863.SZ,2021/09/23,5.25,5.41,5.22,5.39,5.27,0.12,2.277,80925.17,42938.88
002863.SZ,2021/09/24,5.65,5.8,5.38,5.43,5.39,0.04,0.7421,254001.9,140667.637
002863.SZ,2021/09/27,5.32,5.39,5.04,5.15,5.43,-0.28,-5.1565,187880.01,97240.352
002863.SZ,2021/09/28,5.08,5.12,5.05,5.09,5.15,-0.06,-1.165,66040.17,33515.607
002863.SZ,2021/09/29,5.06,5.08,4.95,4.98,5.09,-0.11,-2.1611,103811.68,51984.83
002863.SZ,2021/09/30,5.05,5.06,4.98,5.03,4.98,0.05,1.004,43461.0,21775.115
002863.SZ,2021/10/08,5.04,5.14,5.04,5.13,5.03,0.1,1.9881,49797.75,25417.843
002863.SZ,2021/10/11,5.14,5.19,5.08,5.15,5.13,0.02,0.3899,37249.4,19121.058
002863.SZ,2021/10/12,5.14,5.17,5.06,5.08,5.15,-0.07,-1.3592,32199.38,16414.076
002863.SZ,2021/10/13,5.1,5.12,5.01,5.08,5.08,0.0,0.0,25039.0,12667.008
002863.SZ,2021/10/14,5.09,5.1,5.02,5.08,5.08,0.0,0.0,26987.5,13667.767
002863.SZ,2021/10/15,5.08,5.08,5.02,5.02,5.08,-0.06,-1.1811,19892.3,10033.77
002863.SZ,2021/10/18,5.02,5.11,4.98,5.09,5.02,0.07,1.3944,39040.0,19695.557
002863.SZ,2021/10/19,5.07,5.1,5.04,5.06,5.09,-0.03,-0.5894,19647.17,9952.162
002863.SZ,2021/10/20,5.04,5.07,5.01,5.06,5.06,0.0,0.0,21178.0,10684.794
002863.SZ,2021/10/21,5.1,5.1,5.03,5.06,5.06,0.0,0.0,20446.0,10331.367
002863.SZ,2021/10/22,5.05,5.06,5.01,5.06,5.06,0.0,0.0,25242.4,12701.116
002863.SZ,2021/10/25,5.06,5.14,5.03,5.13,5.06,0.07,1.3834,31353.15,15987.215
002863.SZ,2021/10/26,5.13,5.16,5.08,5.09,5.13,-0.04,-0.7797,26978.0,13790.165
002863.SZ,2021/10/27,5.08,5.12,4.99,5.05,5.09,-0.04,-0.7859,45232.17,22756.483
002863.SZ,2021/10/28,5.05,5.05,4.9,5.0,5.05,-0.05,-0.9901,39174.4,19516.39
002863.SZ,2021/10/29,5.04,5.12,4.95,5.09,5.0,0.09,1.8,32055.94,16239.065
002863.SZ,2021/11/01,5.07,5.13,5.06,5.13,5.09,0.04,0.7859,38845.32,19835.365
002863.SZ,2021/11/02,5.13,5.16,5.02,5.06,5.13,-0.07,-1.3645,39008.0,19888.511
002863.SZ,2021/11/03,5.05,5.08,5.03,5.04,5.06,-0.02,-0.3953,24895.9,12564.723
002863.SZ,2021/11/04,5.04,5.13,5.04,5.13,5.04,0.09,1.7857,39525.2,20144.502
002863.SZ,2021/11/05,5.13,5.14,5.09,5.12,5.13,-0.01,-0.1949,46617.57,23843.444
002863.SZ,2021/11/08,5.1,5.35,5.1,5.33,5.12,0.21,4.1016,123835.84,65296.236
002863.SZ,2021/11/09,5.3,5.44,5.3,5.35,5.33,0.02,0.3752,85445.51,45690.112
002863.SZ,2021/11/10,5.35,5.52,5.32,5.47,5.35,0.12,2.243,109935.13,59603.688
002863.SZ,2021/11/11,5.51,5.53,5.4,5.47,5.47,0.0,0.0,92235.9,50420.086
002863.SZ,2021/11/12,5.47,5.59,5.46,5.59,5.47,0.12,2.1938,88983.8,49206.945
002863.SZ,2021/11/15,5.63,5.8,5.61,5.65,5.59,0.06,1.0733,110843.16,62961.937
002863.SZ,2021/11/16,5.6,5.85,5.59,5.79,5.65,0.14,2.4779,161461.04,93075.534
002863.SZ,2021/11/17,5.75,5.89,5.72,5.85,5.79,0.06,1.0363,123843.39,72003.07
002863.SZ,2021/11/18,5.88,6.0,5.68,5.71,5.85,-0.14,-2.3932,147455.33,85772.158
002863.SZ,2021/11/19,5.75,5.89,5.71,5.87,5.71,0.16,2.8021,121531.38,70768.449
002863.SZ,2021/11/22,5.88,5.88,5.75,5.82,5.87,-0.05,-0.8518,79362.9,46041.369
002863.SZ,2021/11/23,5.81,5.97,5.77,5.96,5.82,0.14,2.4055,99088.2,58355.596
002863.SZ,2021/11/24,5.97,5.97,5.8,5.85,5.96,-0.11,-1.8456,63939.0,37418.529
002863.SZ,2021/11/25,5.88,5.93,5.78,5.81,5.85,-0.04,-0.6838,70565.5,41187.941
002863.SZ,2021/11/26,5.76,5.79,5.65,5.74,5.81,-0.07,-1.2048,90322.76,51706.343
002863.SZ,2021/11/29,5.7,5.78,5.6,5.75,5.74,0.01,0.1742,95011.37,54176.2
002863.SZ,2021/11/30,5.82,6.0,5.77,5.87,5.75,0.12,2.087,98546.2,58228.656
002863.SZ,2021/12/01,5.87,6.05,5.8,6.04,5.87,0.17,2.8961,115872.51,69427.884
002863.SZ,2021/12/02,6.04,6.07,5.93,5.98,6.04,-0.06,-0.9934,76214.0,45839.412
002863.SZ,2021/12/03,6.01,6.05,5.93,5.96,5.98,-0.02,-0.3344,58943.57,35245.028
002863.SZ,2021/12/06,5.96,6.01,5.77,5.77,5.96,-0.19,-3.1879,90921.7,53360.804
002863.SZ,2021/12/07,5.79,5.88,5.56,5.64,5.77,-0.13,-2.253,134240.4,76334.178
002863.SZ,2021/12/08,5.69,5.83,5.61,5.76,5.64,0.12,2.1277,100577.39,57807.179
002863.SZ,2021/12/09,5.8,5.82,5.6,5.62,5.76,-0.14,-2.4306,73656.5,41765.36
002863.SZ,2021/12/10,5.65,6.18,5.6,6.18,5.62,0.56,9.9644,300432.5,184616.641
002863.SZ,2021/12/13,6.29,6.61,5.81,5.84,6.18,-0.34,-5.5016,715766.89,441418.807
002863.SZ,2021/12/14,5.7,5.74,5.5,5.6,5.84,-0.24,-4.1096,442802.31,247019.721
002863.SZ,2021/12/15,5.58,5.58,5.5,5.5,5.6,-0.1,-1.7857,212240.34,117671.823
002863.SZ,2021/12/16,5.5,5.58,5.5,5.57,5.5,0.07,1.2727,175999.51,97668.161
002863.SZ,2021/12/17,5.57,5.61,5.52,5.52,5.57,-0.05,-0.8977,130746.0,72541.47
002863.SZ,2021/12/20,5.52,5.61,5.46,5.59,5.52,0.07,1.2681,157399.17,87485.301
002863.SZ,2021/12/21,5.57,6.15,5.56,6.15,5.59,0.56,10.0179,292435.23,173907.354
002863.SZ,2021/12/22,6.36,6.36,6.08,6.09,6.15,-0.06,-0.9756,538729.07,333487.319
002863.SZ,2021/12/23,6.15,6.28,6.01,6.12,6.09,0.03,0.4926,296885.98,182630.744
002863.SZ,2021/12/24,6.14,6.16,5.86,5.87,6.12,-0.25,-4.085,237661.82,141563.702
