ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600035.SH,2021/09/01,2.95,3.03,2.92,3.0,2.95,0.05,1.6949,243871.79,72552.807
600035.SH,2021/09/02,2.99,3.02,2.98,3.0,3.0,0.0,0.0,160911.12,48267.601
600035.SH,2021/09/03,3.01,3.07,3.0,3.03,3.0,0.03,1.0,147435.36,44730.556
600035.SH,2021/09/06,3.03,3.08,3.03,3.04,3.03,0.01,0.33,130738.0,39861.57
600035.SH,2021/09/07,3.04,3.1,3.04,3.09,3.04,0.05,1.6447,192672.88,59192.14
600035.SH,2021/09/08,3.1,3.18,3.09,3.17,3.09,0.08,2.589,225253.01,70706.836
600035.SH,2021/09/09,3.18,3.35,3.17,3.31,3.17,0.14,4.4164,348655.09,114149.309
600035.SH,2021/09/10,3.33,3.4,3.24,3.26,3.31,-0.05,-1.5106,355645.15,117585.718
600035.SH,2021/09/13,3.26,3.37,3.24,3.37,3.26,0.11,3.3742,309466.45,102619.291
600035.SH,2021/09/14,3.37,3.38,3.26,3.29,3.37,-0.08,-2.3739,280747.04,92558.745
600035.SH,2021/09/15,3.27,3.32,3.26,3.28,3.29,-0.01,-0.304,161024.02,52913.135
600035.SH,2021/09/16,3.27,3.35,3.21,3.21,3.28,-0.07,-2.1341,183924.96,60171.241
600035.SH,2021/09/17,3.22,3.27,3.14,3.2,3.21,-0.01,-0.3115,172208.32,55410.045
600035.SH,2021/09/22,3.15,3.36,3.15,3.35,3.2,0.15,4.6875,240908.49,78949.862
600035.SH,2021/09/23,3.36,3.53,3.36,3.46,3.35,0.11,3.2836,368643.51,126727.144
600035.SH,2021/09/24,3.5,3.5,3.34,3.36,3.46,-0.1,-2.8902,222430.46,75516.232
600035.SH,2021/09/27,3.35,3.38,3.18,3.23,3.36,-0.13,-3.869,227769.84,73978.337
600035.SH,2021/09/28,3.22,3.29,3.19,3.26,3.23,0.03,0.9288,137230.26,44501.333
600035.SH,2021/09/29,3.22,3.26,3.13,3.14,3.26,-0.12,-3.681,150871.22,47995.806
600035.SH,2021/09/30,3.18,3.26,3.15,3.19,3.14,0.05,1.5924,135606.68,43400.754
600035.SH,2021/10/08,3.22,3.34,3.22,3.27,3.19,0.08,2.5078,172162.8,56599.506
600035.SH,2021/10/11,3.31,3.31,3.21,3.24,3.27,-0.03,-0.9174,107934.54,35095.821
600035.SH,2021/10/12,3.21,3.22,3.1,3.16,3.24,-0.08,-2.4691,145479.73,46003.195
600035.SH,2021/10/13,3.15,3.15,3.05,3.12,3.16,-0.04,-1.2658,147844.84,45764.572
600035.SH,2021/10/14,3.1,3.14,3.07,3.12,3.12,0.0,0.0,92401.16,28710.568
600035.SH,2021/10/15,3.13,3.13,3.05,3.06,3.12,-0.06,-1.9231,94738.28,29191.745
600035.SH,2021/10/18,3.07,3.17,3.05,3.17,3.06,0.11,3.5948,137458.21,43013.015
600035.SH,2021/10/19,3.16,3.17,3.12,3.15,3.17,-0.02,-0.6309,67613.8,21265.828
600035.SH,2021/10/20,3.15,3.15,3.1,3.11,3.15,-0.04,-1.2698,72425.67,22602.691
600035.SH,2021/10/21,3.12,3.14,3.07,3.09,3.11,-0.02,-0.6431,76885.71,23838.523
600035.SH,2021/10/22,3.1,3.1,3.02,3.03,3.09,-0.06,-1.9417,110034.96,33551.157
600035.SH,2021/10/25,3.03,3.06,3.0,3.03,3.03,0.0,0.0,81612.4,24701.676
600035.SH,2021/10/26,3.03,3.07,3.01,3.04,3.03,0.01,0.33,86344.08,26252.443
600035.SH,2021/10/27,3.04,3.05,2.96,2.98,3.04,-0.06,-1.9737,96139.71,28692.038
600035.SH,2021/10/28,2.96,3.0,2.93,2.95,2.98,-0.03,-1.0067,90834.0,26901.544
600035.SH,2021/10/29,2.98,3.02,2.92,2.98,2.95,0.03,1.0169,143838.0,42711.503
600035.SH,2021/11/01,2.97,3.01,2.95,3.0,2.98,0.02,0.6711,107627.27,32200.895
600035.SH,2021/11/02,3.0,3.01,2.85,2.91,3.0,-0.09,-3.0,171882.11,50318.296
600035.SH,2021/11/03,2.9,2.94,2.88,2.92,2.91,0.01,0.3436,74716.88,21761.469
600035.SH,2021/11/04,2.91,2.94,2.9,2.91,2.92,-0.01,-0.3425,77432.06,22536.368
600035.SH,2021/11/05,2.91,2.92,2.88,2.89,2.91,-0.02,-0.6873,99061.25,28654.268
600035.SH,2021/11/08,2.9,2.9,2.86,2.9,2.89,0.01,0.346,76048.0,21937.107
600035.SH,2021/11/09,2.9,2.93,2.88,2.92,2.9,0.02,0.6897,63893.2,18563.059
600035.SH,2021/11/10,2.92,2.92,2.86,2.9,2.92,-0.02,-0.6849,108992.77,31405.028
600035.SH,2021/11/11,2.89,2.94,2.88,2.94,2.9,0.04,1.3793,114175.57,33379.082
600035.SH,2021/11/12,2.94,2.95,2.9,2.9,2.94,-0.04,-1.3605,74160.2,21652.111
600035.SH,2021/11/15,2.9,2.93,2.89,2.92,2.9,0.02,0.6897,94595.0,27557.954
