ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002098.SZ,2021/09/01,6.82,6.87,6.62,6.68,6.82,-0.14,-2.0528,47955.0,32172.099
002098.SZ,2021/09/02,6.68,6.78,6.61,6.74,6.68,0.06,0.8982,31313.0,21025.773
002098.SZ,2021/09/03,6.74,6.86,6.65,6.76,6.74,0.02,0.2967,43577.02,29444.893
002098.SZ,2021/09/06,6.74,7.01,6.72,7.0,6.76,0.24,3.5503,71435.54,49207.695
002098.SZ,2021/09/07,6.95,7.05,6.89,6.95,7.0,-0.05,-0.7143,43912.02,30460.6
002098.SZ,2021/09/08,6.95,7.02,6.85,6.94,6.95,-0.01,-0.1439,50120.02,34694.292
002098.SZ,2021/09/09,6.93,6.98,6.85,6.95,6.94,0.01,0.1441,36166.0,25058.33
002098.SZ,2021/09/10,6.96,6.97,6.64,6.65,6.95,-0.3,-4.3165,67370.72,45605.282
002098.SZ,2021/09/13,6.63,6.78,6.44,6.76,6.65,0.11,1.6541,55941.98,36949.216
002098.SZ,2021/09/14,6.75,6.77,6.49,6.52,6.76,-0.24,-3.5503,42926.0,28367.67
002098.SZ,2021/09/15,6.47,6.63,6.45,6.6,6.52,0.08,1.227,26884.04,17621.067
002098.SZ,2021/09/16,6.61,6.71,6.5,6.51,6.6,-0.09,-1.3636,29354.04,19321.641
002098.SZ,2021/09/17,6.57,6.57,6.37,6.44,6.51,-0.07,-1.0753,34435.09,22135.656
002098.SZ,2021/09/22,6.36,6.48,6.33,6.41,6.44,-0.03,-0.4658,21993.0,14116.791
002098.SZ,2021/09/23,6.44,6.51,6.38,6.43,6.41,0.02,0.312,24485.02,15782.303
002098.SZ,2021/09/24,6.44,6.44,6.34,6.35,6.43,-0.08,-1.2442,32013.0,20398.294
002098.SZ,2021/09/27,6.35,6.35,6.17,6.19,6.35,-0.16,-2.5197,51859.0,32341.843
002098.SZ,2021/09/28,6.17,6.18,6.0,6.14,6.19,-0.05,-0.8078,28260.48,17215.204
002098.SZ,2021/09/29,6.14,6.28,6.09,6.18,6.14,0.04,0.6515,27052.0,16709.346
002098.SZ,2021/09/30,6.16,6.26,6.16,6.25,6.18,0.07,1.1327,17321.0,10761.498
002098.SZ,2021/10/08,6.25,6.44,6.25,6.39,6.25,0.14,2.24,21922.98,13975.19
002098.SZ,2021/10/11,6.41,6.42,6.3,6.31,6.39,-0.08,-1.252,15522.0,9842.117
002098.SZ,2021/10/12,6.27,6.29,6.07,6.14,6.31,-0.17,-2.6941,25228.04,15538.621
002098.SZ,2021/10/13,6.15,6.22,6.06,6.17,6.14,0.03,0.4886,14897.02,9121.819
