ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301314.SZ,2023/03/28,82.92,93.5,81.0,87.0,63.78,23.22,36.4064,68161.39,592026.404
301314.SZ,2023/03/29,80.37,83.98,77.77,78.08,87.0,-8.92,-10.2529,52189.82,421316.623
301314.SZ,2023/03/30,78.91,86.59,78.02,85.3,78.08,7.22,9.2469,55165.72,459096.916
301314.SZ,2023/03/31,83.03,84.0,78.73,80.6,85.3,-4.7,-5.51,39976.37,323187.579
301314.SZ,2023/04/03,77.79,79.3,76.05,78.06,80.6,-2.54,-3.1514,37700.06,291098.254
301314.SZ,2023/04/04,77.0,77.0,72.2,72.45,78.06,-5.61,-7.1868,36784.72,272693.955
301314.SZ,2023/04/06,71.8,73.84,69.98,72.0,72.45,-0.45,-0.6211,22175.78,159381.175
301314.SZ,2023/04/07,71.85,72.55,70.64,71.89,72.0,-0.11,-0.1528,17975.88,129050.85
301314.SZ,2023/04/10,71.14,72.14,69.79,69.79,71.89,-2.1,-2.9211,19063.67,134712.802
301314.SZ,2023/04/11,69.3,69.88,68.33,68.95,69.79,-0.84,-1.2036,13903.56,95929.208
301314.SZ,2023/04/12,68.5,70.46,68.5,70.21,68.95,1.26,1.8274,15687.94,109377.425
301314.SZ,2023/04/13,69.61,69.9,68.31,68.48,70.21,-1.73,-2.464,12132.66,83709.928
301314.SZ,2023/04/14,68.51,69.2,67.55,68.77,68.48,0.29,0.4235,11962.75,81811.716
301314.SZ,2023/04/17,68.9,71.7,68.5,70.6,68.77,1.83,2.661,19905.95,140596.194
301314.SZ,2023/04/18,70.3,70.44,68.25,68.48,70.6,-2.12,-3.0028,13631.02,93728.71
301314.SZ,2023/04/19,68.25,71.5,67.81,70.33,68.48,1.85,2.7015,15524.8,108345.132
301314.SZ,2023/04/20,72.44,76.66,72.41,74.87,70.33,4.54,6.4553,37249.53,279356.018
301314.SZ,2023/04/21,72.5,73.88,70.03,70.8,74.87,-4.07,-5.4361,26511.96,189512.946
301314.SZ,2023/04/24,70.01,76.8,68.05,74.42,70.8,3.62,5.113,26758.22,193567.949
301314.SZ,2023/04/25,71.0,73.42,70.01,71.67,74.42,-2.75,-3.6952,19617.96,140175.203
301314.SZ,2023/04/26,70.17,71.19,68.6,69.95,71.67,-1.72,-2.3999,14771.49,103239.588
301314.SZ,2023/04/27,68.0,69.41,63.96,63.99,69.95,-5.96,-8.5204,19384.49,129078.933
301314.SZ,2023/04/28,63.69,65.95,63.65,64.81,63.99,0.82,1.2815,10540.38,68475.132
301314.SZ,2023/05/04,65.0,66.66,64.2,64.81,64.81,0.0,0.0,8247.33,53897.905
301314.SZ,2023/05/05,64.51,65.5,61.72,61.93,64.81,-2.88,-4.4438,11207.21,70169.355
