ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001298.SZ,2022/10/31,42.38,48.5,41.11,42.37,35.32,7.05,19.9604,117637.17,517876.141
001298.SZ,2022/11/01,42.3,46.61,42.0,46.61,42.37,4.24,10.0071,63792.57,287301.911
001298.SZ,2022/11/02,49.48,51.27,47.01,51.27,46.61,4.66,9.9979,71330.23,355807.003
001298.SZ,2022/11/03,50.0,56.0,47.04,48.51,51.27,-2.76,-5.3833,148533.41,754027.772
001298.SZ,2022/11/04,44.0,47.47,44.0,46.01,48.51,-2.5,-5.1536,105288.03,478032.899
001298.SZ,2022/11/07,45.5,46.98,44.3,46.17,46.01,0.16,0.3478,78123.51,355937.717
001298.SZ,2022/11/08,45.51,45.86,44.8,45.4,46.17,-0.77,-1.6677,51172.09,231675.912
001298.SZ,2022/11/09,44.92,45.88,44.91,45.64,45.4,0.24,0.5286,51590.47,234022.406
001298.SZ,2022/11/10,45.2,47.55,45.0,45.35,45.64,-0.29,-0.6354,60017.37,277395.64
001298.SZ,2022/11/11,45.6,49.89,45.01,48.2,45.35,2.85,6.2845,106842.88,504030.419
001298.SZ,2022/11/14,46.84,47.87,46.23,47.3,48.2,-0.9,-1.8672,70174.49,329951.267
001298.SZ,2022/11/15,46.61,49.36,46.61,47.33,47.3,0.03,0.0634,73841.35,354402.628
001298.SZ,2022/11/16,46.99,46.99,45.46,45.87,47.33,-1.46,-3.0847,51896.55,239051.612
001298.SZ,2022/11/17,45.87,45.87,44.39,45.42,45.87,-0.45,-0.981,37223.94,167204.969
001298.SZ,2022/11/18,45.0,45.97,43.66,43.67,45.42,-1.75,-3.8529,35087.38,157170.117
001298.SZ,2022/11/21,43.2,44.0,42.81,43.72,43.67,0.05,0.1145,21804.49,95105.363
001298.SZ,2022/11/22,43.57,48.09,43.51,44.91,43.72,1.19,2.7219,79564.57,367160.103
001298.SZ,2022/11/23,43.81,44.0,41.6,43.05,44.91,-1.86,-4.1416,58059.86,247676.017
001298.SZ,2022/11/24,42.89,43.8,42.28,42.39,43.05,-0.66,-1.5331,37462.13,161138.433
001298.SZ,2022/11/25,41.73,42.77,41.38,42.27,42.39,-0.12,-0.2831,34572.65,145185.631
001298.SZ,2022/11/28,41.6,41.71,41.11,41.31,42.27,-0.96,-2.2711,23037.15,95279.707
001298.SZ,2022/11/29,41.12,41.96,41.12,41.75,41.31,0.44,1.0651,24290.09,100988.303
001298.SZ,2022/11/30,41.83,41.9,41.4,41.47,41.75,-0.28,-0.6707,20916.08,87034.536
001298.SZ,2022/12/01,41.7,42.37,41.6,41.94,41.47,0.47,1.1333,25410.19,106664.432
001298.SZ,2022/12/02,42.15,42.49,41.89,42.46,41.94,0.52,1.2399,24952.4,105386.644
001298.SZ,2022/12/05,42.62,43.17,42.13,42.47,42.46,0.01,0.0236,22985.45,97561.629
001298.SZ,2022/12/06,42.17,44.45,42.08,43.09,42.47,0.62,1.4599,41165.72,178253.485
001298.SZ,2022/12/07,42.63,42.63,41.25,41.51,43.09,-1.58,-3.6667,34072.28,142257.934
001298.SZ,2022/12/08,41.25,43.86,41.15,42.3,41.51,0.79,1.9032,39527.67,167821.67
001298.SZ,2022/12/09,42.66,43.2,41.9,41.92,42.3,-0.38,-0.8983,28582.77,121301.947
001298.SZ,2022/12/12,41.51,42.79,41.17,42.25,41.92,0.33,0.7872,28630.39,120429.72
001298.SZ,2022/12/13,41.9,42.25,41.43,41.47,42.25,-0.78,-1.8462,20146.64,83893.324
001298.SZ,2022/12/14,43.02,43.76,41.77,41.88,41.47,0.41,0.9887,32974.61,140226.191
001298.SZ,2022/12/15,41.0,42.12,40.48,41.18,41.88,-0.7,-1.6714,29056.98,120018.956
001298.SZ,2022/12/16,40.51,40.78,39.05,39.11,41.18,-2.07,-5.0267,35052.56,139112.725
001298.SZ,2022/12/19,38.79,38.9,37.22,37.46,39.11,-1.65,-4.2189,24510.63,92946.265
001298.SZ,2022/12/20,37.26,37.89,37.03,37.53,37.46,0.07,0.1869,12195.18,45758.04
001298.SZ,2022/12/21,37.39,37.7,35.94,36.15,37.53,-1.38,-3.6771,20756.77,75955.114
001298.SZ,2022/12/22,36.85,36.85,35.53,35.67,36.15,-0.48,-1.3278,14751.3,53090.713
001298.SZ,2022/12/23,35.37,35.66,34.78,35.15,35.67,-0.52,-1.4578,16589.93,58363.426
001298.SZ,2022/12/26,34.95,35.88,34.87,35.81,35.15,0.66,1.8777,13072.49,46571.1
001298.SZ,2022/12/27,35.8,36.66,35.35,36.51,35.81,0.7,1.9548,20204.58,72761.764
001298.SZ,2022/12/28,36.11,37.15,35.94,36.16,36.51,-0.35,-0.9586,18732.45,68275.959
001298.SZ,2022/12/29,36.16,36.4,35.29,35.33,36.16,-0.83,-2.2954,15439.53,55285.183
001298.SZ,2022/12/30,35.38,35.72,35.0,35.68,35.33,0.35,0.9907,12336.43,43760.908
001298.SZ,2023/01/03,35.61,36.64,35.47,36.59,35.68,0.91,2.5504,20503.92,74219.07
001298.SZ,2023/01/04,36.43,36.9,35.9,36.14,36.59,-0.45,-1.2298,17280.97,62638.002
001298.SZ,2023/01/05,36.09,37.39,35.95,36.69,36.14,0.55,1.5219,24600.18,90396.612
001298.SZ,2023/01/06,36.5,36.96,36.3,36.65,36.69,-0.04,-0.109,17051.83,62501.256
001298.SZ,2023/01/09,36.5,40.32,36.41,40.32,36.65,3.67,10.0136,47795.06,184947.847
001298.SZ,2023/01/10,44.35,44.35,42.99,44.35,40.32,4.03,9.995,90800.24,402115.831
001298.SZ,2023/01/11,44.4,47.8,43.0,45.9,44.35,1.55,3.4949,165865.93,757267.522
001298.SZ,2023/01/12,44.51,48.88,43.75,46.1,45.9,0.2,0.4357,143074.08,662179.523
001298.SZ,2023/01/13,45.59,49.69,44.6,46.97,46.1,0.87,1.8872,130325.9,617385.681
001298.SZ,2023/01/16,45.99,46.87,44.17,45.33,46.97,-1.64,-3.4916,102141.51,461797.241
001298.SZ,2023/01/17,45.55,46.24,43.81,44.3,45.33,-1.03,-2.2722,80341.37,360480.934
001298.SZ,2023/01/18,43.56,44.14,41.64,41.9,44.3,-2.4,-5.4176,71164.9,304484.678
001298.SZ,2023/01/19,42.0,42.1,41.26,41.63,41.9,-0.27,-0.6444,30285.82,126026.319
001298.SZ,2023/01/20,41.18,42.07,40.47,41.67,41.63,0.04,0.0961,44366.93,183013.78
001298.SZ,2023/01/30,42.0,42.44,41.56,42.16,41.67,0.49,1.1759,43755.01,184166.512
001298.SZ,2023/01/31,41.7,43.58,41.4,42.21,42.16,0.05,0.1186,48298.79,203684.158
001298.SZ,2023/02/01,42.68,43.26,41.75,42.69,42.21,0.48,1.1372,55824.56,237591.664
001298.SZ,2023/02/02,42.3,44.6,42.3,44.55,42.69,1.86,4.357,80097.07,348823.827
001298.SZ,2023/02/03,43.7,43.89,42.25,42.98,44.55,-1.57,-3.5241,60617.09,261140.148
001298.SZ,2023/02/06,42.32,42.61,40.77,41.29,42.98,-1.69,-3.9321,50042.97,208188.998
001298.SZ,2023/02/07,40.97,41.49,40.66,41.46,41.29,0.17,0.4117,30548.55,125541.655
001298.SZ,2023/02/08,41.29,41.87,40.84,40.94,41.46,-0.52,-1.2542,21600.55,88829.901
001298.SZ,2023/02/09,40.78,42.06,40.51,41.88,40.94,0.94,2.296,36777.42,152573.546
001298.SZ,2023/02/10,41.58,42.29,41.4,41.55,41.88,-0.33,-0.788,27153.62,113368.635
001298.SZ,2023/02/13,41.54,42.02,41.12,42.02,41.55,0.47,1.1312,21779.48,90933.111
001298.SZ,2023/02/14,42.02,42.32,41.39,41.4,42.02,-0.62,-1.4755,22469.47,93637.11
001298.SZ,2023/02/15,41.23,41.58,41.05,41.25,41.4,-0.15,-0.3623,15619.94,64421.966
001298.SZ,2023/02/16,41.13,41.44,38.88,39.16,41.25,-2.09,-5.0667,32015.67,129008.521
001298.SZ,2023/02/17,39.2,39.5,38.35,38.43,39.16,-0.73,-1.8641,21464.57,83138.448
001298.SZ,2023/02/20,38.15,38.78,38.03,38.77,38.43,0.34,0.8847,14943.79,57427.039
001298.SZ,2023/02/21,38.75,39.09,38.5,39.07,38.77,0.3,0.7738,12583.2,48939.651
001298.SZ,2023/02/22,38.94,39.04,38.76,38.96,39.07,-0.11,-0.2815,9007.27,35029.529
