ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688409.SH,2022/10/10,120.01,123.0,102.03,105.7,69.99,35.71,51.0216,302637.37,3346522.673
688409.SH,2022/10/11,100.03,111.66,99.0,109.09,105.7,3.39,3.2072,119571.04,1290049.868
688409.SH,2022/10/12,106.5,130.0,106.11,128.5,109.09,19.41,17.7926,103737.15,1198891.997
688409.SH,2022/10/13,126.0,131.5,124.1,130.0,128.5,1.5,1.1673,65923.22,841011.286
688409.SH,2022/10/14,130.37,135.18,127.0,133.0,130.0,3.0,2.3077,45835.18,599136.902
688409.SH,2022/10/17,132.3,140.5,127.0,132.0,133.0,-1.0,-0.7519,59948.86,795370.265
688409.SH,2022/10/18,132.5,133.47,124.09,129.66,132.0,-2.34,-1.7727,46025.1,594171.647
688409.SH,2022/10/19,128.8,134.87,125.71,130.51,129.66,0.85,0.6556,36564.44,474831.959
688409.SH,2022/10/20,128.9,147.88,126.02,140.3,130.51,9.79,7.5013,68232.1,938754.035
688409.SH,2022/10/21,137.0,141.7,133.23,140.75,140.3,0.45,0.3207,27712.53,381258.89
688409.SH,2022/10/24,140.75,146.79,139.7,142.0,140.75,1.25,0.8881,25554.55,366389.675
688409.SH,2022/10/25,142.0,154.47,140.02,147.98,142.0,5.98,4.2113,36878.37,546040.256
688409.SH,2022/10/26,147.0,153.74,146.15,151.1,147.98,3.12,2.1084,20922.53,313590.798
688409.SH,2022/10/27,152.74,152.74,142.62,143.0,151.1,-8.1,-5.3607,31361.99,457948.363
688409.SH,2022/10/28,141.0,151.88,140.95,143.8,143.0,0.8,0.5594,29670.83,432713.181
688409.SH,2022/10/31,143.84,149.99,143.58,146.0,143.8,2.2,1.5299,20903.91,305975.61
688409.SH,2022/11/01,146.0,150.5,142.6,148.99,146.0,2.99,2.0479,21163.16,310495.102
688409.SH,2022/11/02,148.04,149.56,137.62,140.58,148.99,-8.41,-5.6447,34124.16,486307.854
688409.SH,2022/11/03,138.9,143.94,138.61,141.61,140.58,1.03,0.7327,20976.41,297205.139
688409.SH,2022/11/04,142.53,142.53,138.01,140.7,141.61,-0.91,-0.6426,17779.78,249408.783
688409.SH,2022/11/07,140.92,143.57,133.59,136.55,140.7,-4.15,-2.9495,28716.65,393165.807
688409.SH,2022/11/08,136.22,140.97,135.24,140.22,136.55,3.67,2.6877,17829.63,246456.51
688409.SH,2022/11/09,139.47,142.66,135.9,136.6,140.22,-3.62,-2.5817,14768.1,206052.332
688409.SH,2022/11/10,135.1,137.67,129.44,130.05,136.6,-6.55,-4.795,24825.57,330804.339
688409.SH,2022/11/11,135.6,142.45,134.11,134.28,130.05,4.23,3.2526,23704.69,327935.907
