ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688180.SH,2021/09/01,55.9,57.35,55.0,57.0,56.02,0.98,1.7494,37683.14,211843.323
688180.SH,2021/09/02,57.0,57.49,56.34,57.26,57.0,0.26,0.4561,27155.11,154355.305
688180.SH,2021/09/03,56.9,59.4,56.69,58.9,57.26,1.64,2.8641,37030.38,215438.092
688180.SH,2021/09/06,58.79,61.0,58.5,60.63,58.9,1.73,2.9372,54922.15,331378.386
688180.SH,2021/09/07,60.37,60.76,59.81,59.96,60.63,-0.67,-1.1051,27490.97,165153.728
688180.SH,2021/09/08,60.02,60.8,58.8,59.15,59.96,-0.81,-1.3509,29526.57,175357.361
688180.SH,2021/09/09,58.89,59.32,57.6,58.08,59.15,-1.07,-1.809,28662.52,167544.853
688180.SH,2021/09/10,57.8,59.68,57.0,59.5,58.08,1.42,2.4449,38301.15,223418.021
688180.SH,2021/09/13,59.4,60.47,58.74,59.1,59.5,-0.4,-0.6723,27027.5,160558.067
688180.SH,2021/09/14,59.0,59.95,58.5,59.12,59.1,0.02,0.0338,28810.51,170912.105
688180.SH,2021/09/15,59.12,59.28,58.06,58.78,59.12,-0.34,-0.5751,19839.88,116335.704
688180.SH,2021/09/16,59.29,59.71,56.75,57.04,58.78,-1.74,-2.9602,46412.84,268913.055
688180.SH,2021/09/17,57.61,58.72,55.99,57.91,57.04,0.87,1.5252,78674.61,451877.789
688180.SH,2021/09/22,56.83,57.33,55.97,55.99,57.91,-1.92,-3.3155,48211.96,271632.56
688180.SH,2021/09/23,56.5,57.02,56.01,56.35,55.99,0.36,0.643,23133.1,130631.298
688180.SH,2021/09/24,56.2,56.76,55.81,56.07,56.35,-0.28,-0.4969,20962.49,118024.326
688180.SH,2021/09/27,56.05,57.21,56.0,56.34,56.07,0.27,0.4815,29687.36,168131.875
688180.SH,2021/09/28,56.75,56.75,55.51,55.8,56.34,-0.54,-0.9585,18924.55,105656.455
688180.SH,2021/09/29,55.47,55.48,52.78,52.9,55.8,-2.9,-5.1971,37516.37,202097.024
688180.SH,2021/09/30,53.1,54.23,53.03,54.1,52.9,1.2,2.2684,16678.58,89615.902
688180.SH,2021/10/08,55.37,55.62,54.62,55.45,54.1,1.35,2.4954,28990.02,160167.548
688180.SH,2021/10/11,55.88,56.73,55.46,55.8,55.45,0.35,0.6312,21856.28,122636.494
688180.SH,2021/10/12,56.07,56.26,54.65,55.19,55.8,-0.61,-1.0932,19775.32,109388.076
688180.SH,2021/10/13,55.19,55.69,54.42,54.59,55.19,-0.6,-1.0872,16943.82,92790.9
