ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300194.SZ,2021/09/01,4.13,4.2,4.11,4.19,4.13,0.06,1.4528,138979.43,57786.253
300194.SZ,2021/09/02,4.17,4.18,4.12,4.16,4.19,-0.03,-0.716,158407.98,65823.31
300194.SZ,2021/09/03,4.14,4.24,4.14,4.2,4.16,0.04,0.9615,159175.78,66918.201
300194.SZ,2021/09/06,4.2,4.27,4.18,4.24,4.2,0.04,0.9524,146856.02,62112.684
300194.SZ,2021/09/07,4.23,4.26,4.22,4.25,4.24,0.01,0.2358,151632.66,64336.349
300194.SZ,2021/09/08,4.24,4.35,4.23,4.34,4.25,0.09,2.1176,252601.31,108485.91
300194.SZ,2021/09/09,4.33,4.37,4.31,4.35,4.34,0.01,0.2304,176718.7,76586.034
300194.SZ,2021/09/10,4.35,4.4,4.28,4.3,4.35,-0.05,-1.1494,204175.98,88571.065
300194.SZ,2021/09/13,4.3,4.44,4.29,4.44,4.3,0.14,3.2558,379990.43,166794.127
300194.SZ,2021/09/14,4.48,4.48,4.31,4.34,4.44,-0.1,-2.2523,282322.08,123504.67
300194.SZ,2021/09/15,4.34,4.39,4.3,4.37,4.34,0.03,0.6912,157010.74,68319.025
300194.SZ,2021/09/16,4.37,4.4,4.29,4.31,4.37,-0.06,-1.373,173153.81,75291.764
300194.SZ,2021/09/17,4.31,4.41,4.25,4.38,4.31,0.07,1.6241,267439.07,115872.489
300194.SZ,2021/09/22,4.39,4.55,4.35,4.5,4.38,0.12,2.7397,477077.56,213338.207
300194.SZ,2021/09/23,4.47,4.53,4.43,4.45,4.5,-0.05,-1.1111,307644.94,137380.977
300194.SZ,2021/09/24,4.45,4.46,4.33,4.33,4.45,-0.12,-2.6966,212805.92,93306.72
300194.SZ,2021/09/27,4.31,4.37,4.17,4.22,4.33,-0.11,-2.5404,194413.23,82953.937
300194.SZ,2021/09/28,4.2,4.25,4.2,4.24,4.22,0.02,0.4739,88761.0,37543.171
300194.SZ,2021/09/29,4.22,4.22,4.12,4.14,4.24,-0.1,-2.3585,142390.04,59165.341
300194.SZ,2021/09/30,4.15,4.2,4.14,4.18,4.14,0.04,0.9662,85591.89,35759.648
300194.SZ,2021/10/08,4.2,4.27,4.19,4.26,4.18,0.08,1.9139,94832.27,40254.604
300194.SZ,2021/10/11,4.22,4.31,4.19,4.3,4.26,0.04,0.939,212794.66,90222.36
300194.SZ,2021/10/12,4.29,4.3,4.19,4.27,4.3,-0.03,-0.6977,132129.68,56058.587
300194.SZ,2021/10/13,4.21,4.26,4.19,4.24,4.27,-0.03,-0.7026,92727.0,39237.697
300194.SZ,2021/10/14,4.22,4.3,4.19,4.27,4.24,0.03,0.7075,144328.0,61266.02
300194.SZ,2021/10/15,4.28,4.3,4.18,4.2,4.27,-0.07,-1.6393,144728.0,61296.163
300194.SZ,2021/10/18,4.15,4.2,4.11,4.19,4.2,-0.01,-0.2381,83636.8,34773.8
300194.SZ,2021/10/19,4.19,4.2,4.16,4.19,4.19,0.0,0.0,64032.0,26757.607
300194.SZ,2021/10/20,4.18,4.19,4.14,4.16,4.19,-0.03,-0.716,64330.07,26767.734
300194.SZ,2021/10/21,4.14,4.17,4.11,4.13,4.16,-0.03,-0.7212,85397.0,35321.463
300194.SZ,2021/10/22,4.12,4.13,4.02,4.04,4.13,-0.09,-2.1792,136046.88,55309.284
300194.SZ,2021/10/25,4.04,4.08,4.0,4.07,4.04,0.03,0.7426,61970.06,25083.273
300194.SZ,2021/10/26,4.07,4.08,4.01,4.03,4.07,-0.04,-0.9828,56713.62,22902.788
300194.SZ,2021/10/27,4.03,4.03,3.9,3.93,4.03,-0.1,-2.4814,100022.98,39469.468
300194.SZ,2021/10/28,3.91,3.93,3.85,3.88,3.93,-0.05,-1.2723,71496.85,27727.019
300194.SZ,2021/10/29,3.89,3.98,3.89,3.95,3.88,0.07,1.8041,79905.98,31503.854
300194.SZ,2021/11/01,3.95,4.02,3.95,3.99,3.95,0.04,1.0127,60529.18,24161.943
300194.SZ,2021/11/02,3.98,4.01,3.88,3.91,3.99,-0.08,-2.005,72317.63,28447.89
300194.SZ,2021/11/03,3.94,3.98,3.93,3.94,3.91,0.03,0.7673,50517.81,19937.469
300194.SZ,2021/11/04,3.94,3.98,3.92,3.97,3.94,0.03,0.7614,65285.25,25780.496
300194.SZ,2021/11/05,3.95,3.97,3.92,3.92,3.97,-0.05,-1.2594,67035.55,26411.417
300194.SZ,2021/11/08,3.93,3.95,3.9,3.92,3.92,0.0,0.0,92825.63,36422.689
