ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600075.SH,2021/09/01,10.5,11.13,9.69,10.07,10.33,-0.26,-2.5169,1616630.04,1679928.573
600075.SH,2021/09/02,9.94,10.93,9.8,10.77,10.07,0.7,6.9513,1393704.97,1457230.912
600075.SH,2021/09/03,10.85,11.23,10.05,10.29,10.77,-0.48,-4.4568,1338838.56,1414161.383
600075.SH,2021/09/06,10.25,10.45,9.5,9.95,10.29,-0.34,-3.3042,991323.99,980585.528
600075.SH,2021/09/07,10.03,10.95,10.03,10.95,9.95,1.0,10.0503,1286000.83,1370377.075
600075.SH,2021/09/08,11.29,12.05,11.15,11.84,10.95,0.89,8.1279,2144062.32,2508745.578
600075.SH,2021/09/09,11.7,12.29,11.5,12.11,11.84,0.27,2.2804,1642565.35,1951640.727
600075.SH,2021/09/10,12.18,12.36,11.53,11.64,12.11,-0.47,-3.8811,1110415.74,1312257.702
600075.SH,2021/09/13,11.8,12.53,11.47,12.3,11.64,0.66,5.6701,1233391.81,1482314.504
600075.SH,2021/09/14,11.98,12.04,11.38,11.56,12.3,-0.74,-6.0163,1099447.32,1286097.372
600075.SH,2021/09/15,11.37,12.23,11.3,12.06,11.56,0.5,4.3253,986542.93,1167323.181
600075.SH,2021/09/16,12.71,13.27,12.36,12.46,12.06,0.4,3.3167,1887060.41,2442645.112
600075.SH,2021/09/17,12.57,13.21,11.63,12.24,12.46,-0.22,-1.7657,1549961.15,1937163.159
600075.SH,2021/09/22,12.18,12.97,11.84,12.97,12.24,0.73,5.9641,1047328.51,1297060.676
600075.SH,2021/09/23,13.0,13.44,12.0,12.36,12.97,-0.61,-4.7032,1304391.71,1645005.379
600075.SH,2021/09/24,12.1,12.2,11.12,11.12,12.36,-1.24,-10.0324,1048786.19,1194938.155
600075.SH,2021/09/27,11.1,11.38,10.01,10.17,11.12,-0.95,-8.5432,1333616.57,1394719.544
