ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600778.SH,2021/09/01,4.36,4.52,4.32,4.35,4.36,-0.01,-0.2294,61462.0,27092.253
600778.SH,2021/09/02,4.36,4.47,4.34,4.43,4.35,0.08,1.8391,40446.63,17898.445
600778.SH,2021/09/03,4.43,4.54,4.43,4.5,4.43,0.07,1.5801,41292.11,18596.098
600778.SH,2021/09/06,4.48,4.55,4.43,4.49,4.5,-0.01,-0.2222,55981.0,25032.243
600778.SH,2021/09/07,4.51,4.72,4.45,4.66,4.49,0.17,3.7862,84458.0,39306.484
600778.SH,2021/09/08,4.69,4.94,4.64,4.92,4.66,0.26,5.5794,109816.26,53362.201
600778.SH,2021/09/09,4.88,4.94,4.81,4.88,4.92,-0.04,-0.813,70277.01,34194.386
600778.SH,2021/09/10,4.93,5.37,4.89,5.37,4.88,0.49,10.041,162131.94,85029.984
600778.SH,2021/09/13,5.49,5.49,4.96,5.06,5.37,-0.31,-5.7728,293497.38,149263.676
600778.SH,2021/09/14,4.99,5.02,4.74,4.77,5.06,-0.29,-5.7312,157233.63,76031.828
600778.SH,2021/09/15,4.76,4.79,4.69,4.72,4.77,-0.05,-1.0482,74227.0,35063.07
600778.SH,2021/09/16,4.73,4.77,4.58,4.64,4.72,-0.08,-1.6949,93955.99,43917.496
600778.SH,2021/09/17,4.67,4.71,4.55,4.62,4.64,-0.02,-0.431,46974.0,21716.546
600778.SH,2021/09/22,4.56,4.66,4.5,4.63,4.62,0.01,0.2165,61426.51,28157.261
600778.SH,2021/09/23,4.63,4.75,4.62,4.68,4.63,0.05,1.0799,46640.0,21883.845
600778.SH,2021/09/24,4.67,4.68,4.48,4.5,4.68,-0.18,-3.8462,63199.61,28770.661
600778.SH,2021/09/27,4.5,4.57,4.28,4.33,4.5,-0.17,-3.7778,57401.97,25191.45
600778.SH,2021/09/28,4.32,4.4,4.32,4.37,4.33,0.04,0.9238,24444.85,10677.079
600778.SH,2021/09/29,4.38,4.46,4.29,4.3,4.37,-0.07,-1.6018,34586.42,15074.264
600778.SH,2021/09/30,4.29,4.43,4.29,4.41,4.3,0.11,2.5581,26950.0,11741.023
600778.SH,2021/10/08,4.4,4.61,4.4,4.6,4.41,0.19,4.3084,38116.0,17330.476
600778.SH,2021/10/11,4.58,4.62,4.5,4.53,4.6,-0.07,-1.5217,29369.6,13324.673
600778.SH,2021/10/12,4.5,4.55,4.42,4.49,4.53,-0.04,-0.883,24477.0,10967.732
600778.SH,2021/10/13,4.54,4.54,4.38,4.45,4.49,-0.04,-0.8909,24388.0,10796.107
600778.SH,2021/10/14,4.49,4.52,4.41,4.46,4.45,0.01,0.2247,26410.0,11811.499
600778.SH,2021/10/15,4.45,4.5,4.39,4.41,4.46,-0.05,-1.1211,19723.36,8733.131
600778.SH,2021/10/18,4.42,4.45,4.35,4.44,4.41,0.03,0.6803,23674.0,10442.831
600778.SH,2021/10/19,4.41,4.43,4.34,4.35,4.44,-0.09,-2.027,21200.0,9293.463
600778.SH,2021/10/20,4.35,4.38,4.23,4.24,4.35,-0.11,-2.5287,28732.0,12278.096
600778.SH,2021/10/21,4.25,4.28,4.16,4.17,4.24,-0.07,-1.6509,25626.64,10770.325
600778.SH,2021/10/22,4.17,4.2,4.08,4.11,4.17,-0.06,-1.4388,26026.71,10735.06
600778.SH,2021/10/25,4.11,4.12,4.03,4.05,4.11,-0.06,-1.4599,26277.0,10669.132
600778.SH,2021/10/26,4.06,4.07,3.99,4.02,4.05,-0.03,-0.7407,23060.0,9287.344
600778.SH,2021/10/27,4.05,4.07,3.86,3.89,4.02,-0.13,-3.2338,36868.0,14460.817
600778.SH,2021/10/28,3.89,3.91,3.82,3.84,3.89,-0.05,-1.2853,23332.71,8975.609
600778.SH,2021/10/29,3.85,4.01,3.85,4.01,3.84,0.17,4.4271,31181.58,12296.701
600778.SH,2021/11/01,4.01,4.02,3.93,3.99,4.01,-0.02,-0.4988,27854.96,11094.392
600778.SH,2021/11/02,3.99,4.04,3.85,3.91,3.99,-0.08,-2.005,30339.0,11939.104
600778.SH,2021/11/03,3.89,4.1,3.89,4.06,3.91,0.15,3.8363,58549.27,23646.899
600778.SH,2021/11/04,4.06,4.13,4.01,4.06,4.06,0.0,0.0,18273.14,7454.45
600778.SH,2021/11/05,4.06,4.11,4.03,4.04,4.06,-0.02,-0.4926,18102.12,7374.59
600778.SH,2021/11/08,4.06,4.12,4.01,4.06,4.04,0.02,0.495,18076.92,7386.112
