ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002259.SZ,2021/09/01,3.61,3.61,3.5,3.53,3.59,-0.06,-1.6713,48019.01,17039.725
002259.SZ,2021/09/02,3.52,3.58,3.52,3.55,3.53,0.02,0.5666,45183.18,16028.314
002259.SZ,2021/09/03,3.55,3.56,3.49,3.51,3.55,-0.04,-1.1268,51261.18,18044.601
002259.SZ,2021/09/06,3.47,3.5,3.44,3.49,3.51,-0.02,-0.5698,35662.0,12358.159
002259.SZ,2021/09/07,3.5,3.64,3.48,3.51,3.49,0.02,0.5731,44741.0,15909.237
002259.SZ,2021/09/08,3.51,3.57,3.48,3.54,3.51,0.03,0.8547,33846.0,11937.611
002259.SZ,2021/09/09,3.58,3.62,3.53,3.56,3.54,0.02,0.565,55707.24,19841.103
002259.SZ,2021/09/10,3.57,3.57,3.49,3.52,3.56,-0.04,-1.1236,41529.0,14632.0
002259.SZ,2021/09/13,3.49,3.49,3.43,3.46,3.52,-0.06,-1.7045,56301.0,19461.738
002259.SZ,2021/09/14,3.46,3.49,3.38,3.4,3.46,-0.06,-1.7341,41385.0,14220.848
002259.SZ,2021/09/15,3.39,3.42,3.37,3.39,3.4,-0.01,-0.2941,44975.02,15254.127
002259.SZ,2021/09/16,3.4,3.56,3.4,3.56,3.39,0.17,5.0147,100853.0,35274.1
002259.SZ,2021/09/17,3.68,3.74,3.54,3.74,3.56,0.18,5.0562,146162.72,53546.033
002259.SZ,2021/09/22,3.8,3.93,3.72,3.93,3.74,0.19,5.0802,189794.34,73551.246
002259.SZ,2021/09/24,4.13,4.13,3.74,3.8,3.93,-0.13,-3.3079,358706.41,144133.843
002259.SZ,2021/09/27,3.91,3.99,3.8,3.99,3.8,0.19,5.0,209170.4,82620.454
002259.SZ,2021/09/28,4.19,4.19,4.1,4.19,3.99,0.2,5.0125,203726.54,85028.899
002259.SZ,2021/09/29,4.2,4.37,4.0,4.11,4.19,-0.08,-1.9093,296628.83,125041.653
002259.SZ,2021/09/30,4.06,4.32,4.01,4.32,4.11,0.21,5.1095,197681.31,83849.058
002259.SZ,2021/10/08,4.43,4.54,4.36,4.54,4.32,0.22,5.0926,239850.2,107912.491
002259.SZ,2021/10/11,4.46,4.54,4.31,4.32,4.54,-0.22,-4.8458,218375.87,95336.212
002259.SZ,2021/10/12,4.35,4.43,4.1,4.1,4.32,-0.22,-5.0926,156102.0,65570.814
002259.SZ,2021/10/13,4.06,4.15,3.9,3.9,4.1,-0.2,-4.878,210571.03,83104.213
002259.SZ,2021/10/14,3.91,4.05,3.86,3.96,3.9,0.06,1.5385,120729.72,47793.332
002259.SZ,2021/10/15,3.97,4.05,3.79,3.89,3.96,-0.07,-1.7677,105721.4,41241.971
002259.SZ,2021/10/18,3.83,3.96,3.79,3.91,3.89,0.02,0.5141,84604.4,32804.117
002259.SZ,2021/10/19,3.92,3.94,3.81,3.81,3.91,-0.1,-2.5575,67610.04,26087.905
002259.SZ,2021/10/20,3.72,3.8,3.7,3.78,3.81,-0.03,-0.7874,68084.0,25508.929
002259.SZ,2021/10/21,3.77,3.97,3.77,3.97,3.78,0.19,5.0265,58402.01,22839.278
002259.SZ,2021/10/22,4.03,4.09,3.92,3.96,3.97,-0.01,-0.2519,96696.01,38588.235
002259.SZ,2021/10/25,3.92,4.08,3.88,3.94,3.96,-0.02,-0.5051,61280.32,24437.071
002259.SZ,2021/10/26,3.9,3.95,3.75,3.77,3.94,-0.17,-4.3147,85195.0,32635.31
002259.SZ,2021/10/27,3.76,3.83,3.71,3.77,3.77,0.0,0.0,52168.62,19695.401
002259.SZ,2021/10/28,3.75,3.78,3.64,3.67,3.77,-0.1,-2.6525,58109.0,21483.488
002259.SZ,2021/10/29,3.65,3.7,3.64,3.68,3.67,0.01,0.2725,39765.63,14582.073
002259.SZ,2021/11/01,3.68,3.77,3.63,3.67,3.68,-0.01,-0.2717,39519.01,14593.948
002259.SZ,2021/11/02,3.66,3.68,3.53,3.58,3.67,-0.09,-2.4523,71284.4,25705.437
002259.SZ,2021/11/03,3.56,3.76,3.56,3.75,3.58,0.17,4.7486,77415.0,28738.679
002259.SZ,2021/11/04,3.7,3.77,3.68,3.73,3.75,-0.02,-0.5333,40230.03,14956.768
002259.SZ,2021/11/05,3.73,3.73,3.59,3.64,3.73,-0.09,-2.4129,51271.0,18697.695
002259.SZ,2021/11/08,3.69,3.79,3.64,3.69,3.64,0.05,1.3736,50505.31,18736.975
002259.SZ,2021/11/09,3.69,3.75,3.63,3.68,3.69,-0.01,-0.271,38534.54,14207.171
002259.SZ,2021/11/10,3.67,3.68,3.6,3.62,3.68,-0.06,-1.6304,41281.0,14979.905
002259.SZ,2021/11/11,3.61,3.66,3.56,3.59,3.62,-0.03,-0.8287,58817.0,21198.207
002259.SZ,2021/11/12,3.61,3.66,3.57,3.63,3.59,0.04,1.1142,57742.0,20893.089
002259.SZ,2021/11/15,3.67,3.67,3.58,3.62,3.63,-0.01,-0.2755,33814.0,12216.857
002259.SZ,2021/11/16,3.61,3.66,3.58,3.66,3.62,0.04,1.105,46067.61,16623.405
002259.SZ,2021/11/17,3.65,3.74,3.61,3.72,3.66,0.06,1.6393,65180.31,24160.058
002259.SZ,2021/11/18,3.71,3.73,3.65,3.66,3.72,-0.06,-1.6129,45591.0,16813.781
002259.SZ,2021/11/19,3.67,3.71,3.63,3.69,3.66,0.03,0.8197,37121.35,13649.737
002259.SZ,2021/11/22,3.66,3.72,3.6,3.65,3.69,-0.04,-1.084,65302.0,23894.412
002259.SZ,2021/11/23,3.66,3.67,3.62,3.64,3.65,-0.01,-0.274,34027.64,12362.233
002259.SZ,2021/11/24,3.64,3.67,3.61,3.63,3.64,-0.01,-0.2747,34445.0,12501.423
002259.SZ,2021/11/25,3.62,3.64,3.6,3.61,3.63,-0.02,-0.551,41800.31,15125.498
002259.SZ,2021/11/26,3.6,3.62,3.58,3.61,3.61,0.0,0.0,32200.0,11580.344
002259.SZ,2021/11/29,3.58,3.59,3.55,3.56,3.61,-0.05,-1.385,32212.92,11487.285
002259.SZ,2021/11/30,3.56,3.59,3.54,3.57,3.56,0.01,0.2809,38769.0,13799.346
002259.SZ,2021/12/01,3.58,3.63,3.55,3.63,3.57,0.06,1.6807,41458.0,14903.548
