ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600310.SH,2021/09/01,4.12,4.19,4.1,4.13,4.11,0.02,0.4866,69088.88,28568.992
600310.SH,2021/09/02,4.13,4.26,4.11,4.25,4.13,0.12,2.9056,162155.37,68355.621
600310.SH,2021/09/03,4.3,4.5,4.25,4.37,4.25,0.12,2.8235,197662.86,86307.657
600310.SH,2021/09/06,4.39,4.52,4.33,4.45,4.37,0.08,1.8307,152971.06,67587.012
600310.SH,2021/09/07,4.49,4.51,4.4,4.47,4.45,0.02,0.4494,148012.34,65930.113
600310.SH,2021/09/08,4.92,4.92,4.92,4.92,4.47,0.45,10.0671,121222.29,59641.367
600310.SH,2021/09/09,5.23,5.25,4.85,4.94,4.92,0.02,0.4065,683000.09,344826.791
600310.SH,2021/09/10,4.75,4.92,4.58,4.6,4.94,-0.34,-6.8826,501905.04,238185.306
600310.SH,2021/09/13,4.59,4.77,4.56,4.69,4.6,0.09,1.9565,231027.77,107397.505
600310.SH,2021/09/14,5.16,5.16,5.06,5.16,4.69,0.47,10.0213,399709.38,206161.689
600310.SH,2021/09/15,5.0,5.32,4.91,5.25,5.16,0.09,1.7442,823630.29,424907.229
600310.SH,2021/09/16,5.17,5.67,5.17,5.21,5.25,-0.04,-0.7619,552763.44,294623.701
600310.SH,2021/09/17,5.28,5.72,5.11,5.7,5.21,0.49,9.405,846432.62,469292.637
600310.SH,2021/09/22,5.73,6.03,5.52,5.78,5.7,0.08,1.4035,869337.05,510977.955
600310.SH,2021/09/23,5.77,5.99,5.55,5.55,5.78,-0.23,-3.9792,644856.39,368457.464
600310.SH,2021/09/24,5.5,5.75,5.35,5.56,5.55,0.01,0.1802,407895.32,226678.52
600310.SH,2021/09/27,5.71,5.78,5.13,5.36,5.56,-0.2,-3.5971,422906.33,228654.908
600310.SH,2021/09/28,5.35,5.9,5.26,5.9,5.36,0.54,10.0746,639045.47,366523.903
600310.SH,2021/09/29,5.77,6.1,5.6,5.79,5.9,-0.11,-1.8644,806515.77,470125.378
600310.SH,2021/09/30,5.9,6.2,5.75,6.08,5.79,0.29,5.0086,847855.97,508922.037
600310.SH,2021/10/08,6.08,6.24,5.7,5.8,6.08,-0.28,-4.6053,628555.51,372919.398
600310.SH,2021/10/11,5.78,5.78,5.23,5.61,5.8,-0.19,-3.2759,372538.05,204943.359
600310.SH,2021/10/12,5.46,5.71,5.28,5.42,5.61,-0.19,-3.3868,288774.02,156910.413
600310.SH,2021/10/13,5.45,5.45,5.04,5.07,5.42,-0.35,-6.4576,294648.48,151363.727
600310.SH,2021/10/14,5.0,5.1,4.83,4.99,5.07,-0.08,-1.5779,246326.67,122611.867
600310.SH,2021/10/15,5.0,5.04,4.85,4.94,4.99,-0.05,-1.002,174243.77,86161.603
600310.SH,2021/10/18,4.93,5.25,4.9,5.2,4.94,0.26,5.2632,270092.41,138942.063
600310.SH,2021/10/19,5.24,5.29,5.07,5.21,5.2,0.01,0.1923,202921.82,105234.733
600310.SH,2021/10/20,5.19,5.43,5.14,5.37,5.21,0.16,3.071,250129.27,133808.715
600310.SH,2021/10/21,5.34,5.48,5.26,5.38,5.37,0.01,0.1862,231904.04,124724.176
600310.SH,2021/10/22,5.24,5.37,5.14,5.18,5.38,-0.2,-3.7175,264097.95,137830.136
600310.SH,2021/10/25,5.15,5.35,5.12,5.21,5.18,0.03,0.5792,220834.4,116209.335
600310.SH,2021/10/26,5.23,5.32,5.09,5.11,5.21,-0.1,-1.9194,279545.66,145741.181
600310.SH,2021/10/27,5.05,5.53,5.05,5.36,5.11,0.25,4.8924,456532.53,241465.646
600310.SH,2021/10/28,5.3,5.79,5.2,5.46,5.36,0.1,1.8657,560253.77,306737.014
600310.SH,2021/10/29,5.3,6.0,5.01,5.8,5.46,0.34,6.2271,892960.41,496373.344
600310.SH,2021/11/01,5.79,5.84,5.53,5.73,5.8,-0.07,-1.2069,555474.8,315506.998
600310.SH,2021/11/02,5.9,6.3,5.62,6.3,5.73,0.57,9.9476,1373375.61,823257.634
600310.SH,2021/11/03,6.11,6.44,5.77,6.12,6.3,-0.18,-2.8571,1068441.68,651164.038
600310.SH,2021/11/04,6.15,6.73,6.15,6.73,6.12,0.61,9.9673,1441914.86,952858.475
600310.SH,2021/11/05,6.84,6.93,6.06,6.06,6.73,-0.67,-9.9554,1518832.39,983676.783
600310.SH,2021/11/08,5.74,5.79,5.45,5.45,6.06,-0.61,-10.066,840843.8,465802.09
600310.SH,2021/11/09,5.45,5.65,5.31,5.46,5.45,0.01,0.1835,531265.33,291556.338
600310.SH,2021/11/10,5.36,5.36,5.18,5.21,5.46,-0.25,-4.5788,467610.67,244822.418
600310.SH,2021/11/11,5.21,5.22,5.11,5.13,5.21,-0.08,-1.5355,310269.3,159918.073
600310.SH,2021/11/12,5.19,5.25,5.08,5.21,5.13,0.08,1.5595,318278.28,164746.627
600310.SH,2021/11/15,5.15,5.29,5.09,5.21,5.21,0.0,0.0,321322.52,166956.497
600310.SH,2021/11/16,5.16,5.24,4.97,4.99,5.21,-0.22,-4.2226,361530.0,184255.551
600310.SH,2021/11/17,4.99,5.05,4.92,5.0,4.99,0.01,0.2004,229980.92,114730.193
600310.SH,2021/11/18,4.98,5.03,4.92,4.96,5.0,-0.04,-0.8,220468.63,109680.229
600310.SH,2021/11/19,4.97,4.99,4.8,4.91,4.96,-0.05,-1.0081,266305.74,129802.07
600310.SH,2021/11/22,4.89,4.94,4.84,4.93,4.91,0.02,0.4073,185837.07,91049.711
600310.SH,2021/11/23,4.93,4.97,4.85,4.94,4.93,0.01,0.2028,187211.71,92072.526
600310.SH,2021/11/24,4.95,5.17,4.88,5.13,4.94,0.19,3.8462,394701.08,198455.75
600310.SH,2021/11/25,5.15,5.28,5.05,5.08,5.13,-0.05,-0.9747,326364.21,168207.321
