ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000061.SZ,2021/09/01,5.87,5.92,5.8,5.88,5.87,0.01,0.1704,141447.0,83066.277
000061.SZ,2021/09/02,5.93,5.93,5.85,5.88,5.88,0.0,0.0,96591.99,56807.038
000061.SZ,2021/09/03,5.88,6.02,5.87,5.98,5.88,0.1,1.7007,175633.07,104454.929
000061.SZ,2021/09/06,5.95,6.04,5.92,5.98,5.98,0.0,0.0,116819.04,69609.933
000061.SZ,2021/09/07,5.98,6.0,5.94,5.99,5.98,0.01,0.1672,86506.47,51672.4
000061.SZ,2021/09/08,5.96,6.1,5.95,6.07,5.99,0.08,1.3356,144254.01,87010.526
000061.SZ,2021/09/09,6.08,6.15,6.06,6.15,6.07,0.08,1.318,127197.74,77767.1
000061.SZ,2021/09/10,6.15,6.21,6.03,6.07,6.15,-0.08,-1.3008,141113.05,86233.736
000061.SZ,2021/09/13,6.06,6.17,6.02,6.11,6.07,0.04,0.659,115058.71,70344.432
000061.SZ,2021/09/14,6.11,6.19,5.94,5.95,6.11,-0.16,-2.6187,105777.18,63965.404
000061.SZ,2021/09/15,5.93,6.15,5.92,6.11,5.95,0.16,2.6891,128576.04,78273.571
000061.SZ,2021/09/16,6.11,6.29,6.09,6.18,6.11,0.07,1.1457,180182.23,111386.531
000061.SZ,2021/09/17,6.14,6.14,5.92,5.98,6.18,-0.2,-3.2362,135850.57,81596.346
000061.SZ,2021/09/22,5.95,6.08,5.92,6.02,5.98,0.04,0.6689,81529.87,49047.352
000061.SZ,2021/09/23,6.02,6.22,6.01,6.18,6.02,0.16,2.6578,136165.02,83466.665
000061.SZ,2021/09/24,6.21,6.23,6.09,6.09,6.18,-0.09,-1.4563,116368.34,71591.462
000061.SZ,2021/09/27,6.12,6.19,6.0,6.1,6.09,0.01,0.1642,116424.66,70830.302
000061.SZ,2021/09/28,6.07,6.08,5.89,5.95,6.1,-0.15,-2.459,101170.93,60145.274
000061.SZ,2021/09/29,5.89,5.96,5.81,5.82,5.95,-0.13,-2.1849,82774.69,48566.427
000061.SZ,2021/09/30,5.84,5.89,5.82,5.86,5.82,0.04,0.6873,63340.68,37099.257
000061.SZ,2021/10/08,5.89,6.38,5.88,6.3,5.86,0.44,7.5085,253643.5,158015.872
