ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000059.SZ,2021/09/01,7.69,7.69,7.14,7.2,7.7,-0.5,-6.4935,546270.11,400531.22
000059.SZ,2021/09/02,7.18,7.74,7.17,7.66,7.2,0.46,6.3889,531410.77,400101.228
000059.SZ,2021/09/03,7.65,7.85,7.53,7.57,7.66,-0.09,-1.1749,302638.01,231315.06
000059.SZ,2021/09/06,7.57,7.66,7.27,7.49,7.57,-0.08,-1.0568,254386.4,188824.562
000059.SZ,2021/09/07,7.6,8.02,7.51,8.01,7.49,0.52,6.9426,482609.38,378811.612
000059.SZ,2021/09/08,7.98,8.01,7.84,7.97,8.01,-0.04,-0.4994,313514.77,248505.728
000059.SZ,2021/09/09,7.95,8.43,7.91,8.37,7.97,0.4,5.0188,722913.54,595682.192
000059.SZ,2021/09/10,8.44,8.59,8.2,8.22,8.37,-0.15,-1.7921,605122.06,506626.61
000059.SZ,2021/09/13,8.19,8.79,8.19,8.74,8.22,0.52,6.326,663833.33,567035.424
000059.SZ,2021/09/14,8.77,8.8,8.33,8.63,8.74,-0.11,-1.2586,735094.73,629522.96
000059.SZ,2021/09/15,8.46,8.7,8.37,8.56,8.63,-0.07,-0.8111,511065.98,437734.7
000059.SZ,2021/09/16,8.77,8.98,8.64,8.84,8.56,0.28,3.271,926692.45,820421.668
000059.SZ,2021/09/17,8.71,9.33,8.3,8.78,8.84,-0.06,-0.6787,771781.2,685983.399
000059.SZ,2021/09/22,8.66,9.13,8.49,9.13,8.78,0.35,3.9863,527500.05,466759.237
000059.SZ,2021/09/23,9.13,9.16,8.63,8.73,9.13,-0.4,-4.3812,596313.8,524715.146
000059.SZ,2021/09/24,8.73,8.8,8.19,8.24,8.73,-0.49,-5.6128,585623.52,491683.425
000059.SZ,2021/09/27,8.29,8.31,7.42,7.57,8.24,-0.67,-8.1311,622833.95,480336.494
000059.SZ,2021/09/28,7.55,7.91,7.5,7.85,7.57,0.28,3.6988,418499.62,323996.757
000059.SZ,2021/09/29,7.72,7.74,7.18,7.2,7.85,-0.65,-8.2803,403561.46,297269.931
000059.SZ,2021/09/30,7.22,7.28,6.98,7.0,7.2,-0.2,-2.7778,515916.81,364481.699
000059.SZ,2021/10/08,7.16,7.3,7.05,7.15,7.0,0.15,2.1429,341834.21,244216.417
000059.SZ,2021/10/11,7.14,7.28,6.96,7.16,7.15,0.01,0.1399,266641.02,190018.601
000059.SZ,2021/10/12,7.07,7.2,6.65,6.81,7.16,-0.35,-4.8883,444618.39,305136.045
000059.SZ,2021/10/13,6.82,6.84,6.58,6.7,6.81,-0.11,-1.6153,230420.28,153809.856
000059.SZ,2021/10/14,6.7,6.84,6.6,6.73,6.7,0.03,0.4478,211714.18,142269.83
000059.SZ,2021/10/15,6.48,6.66,6.4,6.58,6.73,-0.15,-2.2288,314308.17,206114.013
000059.SZ,2021/10/18,6.55,6.82,6.5,6.77,6.58,0.19,2.8875,238397.17,159888.937
000059.SZ,2021/10/19,6.74,6.87,6.7,6.8,6.77,0.03,0.4431,214480.75,145834.932
000059.SZ,2021/10/20,6.73,6.79,6.65,6.73,6.8,-0.07,-1.0294,165703.33,111456.423
000059.SZ,2021/10/21,6.74,7.16,6.72,6.99,6.73,0.26,3.8633,375762.79,261499.517
000059.SZ,2021/10/22,6.97,6.99,6.76,6.79,6.99,-0.2,-2.8612,250095.35,171445.916
000059.SZ,2021/10/25,6.78,7.04,6.74,6.88,6.79,0.09,1.3255,195804.06,134982.909
000059.SZ,2021/10/26,6.88,6.93,6.71,6.78,6.88,-0.1,-1.4535,180668.16,123077.536
000059.SZ,2021/10/27,6.73,6.8,6.47,6.51,6.78,-0.27,-3.9823,248184.36,163031.248
000059.SZ,2021/10/28,6.48,6.55,5.86,5.95,6.51,-0.56,-8.6022,507087.37,307941.113
000059.SZ,2021/10/29,6.03,6.08,5.88,5.9,5.95,-0.05,-0.8403,268369.67,159685.666
000059.SZ,2021/11/01,5.93,6.11,5.88,6.03,5.9,0.13,2.2034,216250.96,130274.586
000059.SZ,2021/11/02,6.07,6.1,5.81,5.92,6.03,-0.11,-1.8242,293553.85,175752.113
000059.SZ,2021/11/03,5.92,6.01,5.84,5.95,5.92,0.03,0.5068,122685.98,72752.291
000059.SZ,2021/11/04,5.94,5.97,5.83,5.94,5.95,-0.01,-0.1681,153326.81,90494.328
000059.SZ,2021/11/05,5.94,5.94,5.69,5.7,5.94,-0.24,-4.0404,191165.16,110614.23
000059.SZ,2021/11/08,5.71,5.87,5.65,5.83,5.7,0.13,2.2807,222769.25,128727.828
000059.SZ,2021/11/09,5.78,5.91,5.72,5.89,5.83,0.06,1.0292,171502.03,99509.213
000059.SZ,2021/11/10,5.85,5.92,5.78,5.9,5.89,0.01,0.1698,163574.51,95614.757
000059.SZ,2021/11/11,5.88,5.96,5.85,5.93,5.9,0.03,0.5085,181018.06,107147.911
000059.SZ,2021/11/12,5.94,6.08,5.91,6.06,5.93,0.13,2.1922,179287.28,107516.764
000059.SZ,2021/11/15,6.06,6.08,5.96,6.04,6.06,-0.02,-0.33,150629.4,90460.123
000059.SZ,2021/11/16,6.04,6.06,5.91,5.91,6.04,-0.13,-2.1523,126306.3,75649.898
000059.SZ,2021/11/17,5.92,6.05,5.9,6.04,5.91,0.13,2.1997,143652.42,85808.327
000059.SZ,2021/11/18,6.01,6.14,6.0,6.09,6.04,0.05,0.8278,181397.85,110491.343
000059.SZ,2021/11/19,6.15,6.46,6.03,6.37,6.09,0.28,4.5977,313192.27,197291.649
000059.SZ,2021/11/22,6.35,6.73,6.31,6.67,6.37,0.3,4.7096,352676.59,231925.984
000059.SZ,2021/11/23,6.74,7.34,6.72,7.34,6.67,0.67,10.045,597709.91,433199.485
000059.SZ,2021/11/24,7.14,7.78,7.11,7.66,7.34,0.32,4.3597,982704.71,742976.346
000059.SZ,2021/11/25,7.62,7.74,7.3,7.39,7.66,-0.27,-3.5248,587997.31,440308.336
000059.SZ,2021/11/26,7.42,7.6,7.29,7.53,7.39,0.14,1.8945,486960.64,362377.121
000059.SZ,2021/11/29,7.38,7.7,7.15,7.5,7.53,-0.03,-0.3984,669414.89,496235.485
000059.SZ,2021/11/30,7.51,7.7,7.35,7.45,7.5,-0.05,-0.6667,433665.3,324645.482
000059.SZ,2021/12/01,7.44,7.51,7.25,7.34,7.45,-0.11,-1.4765,305265.27,224018.155
000059.SZ,2021/12/02,7.38,7.39,7.07,7.19,7.34,-0.15,-2.0436,357909.94,256818.727
000059.SZ,2021/12/03,7.17,7.23,7.07,7.12,7.19,-0.07,-0.9736,181384.85,129611.027
000059.SZ,2021/12/06,7.16,7.3,6.99,7.02,7.12,-0.1,-1.4045,281814.25,200973.765
000059.SZ,2021/12/07,7.08,7.08,6.76,6.87,7.02,-0.15,-2.1368,309689.29,212879.613
000059.SZ,2021/12/08,6.89,7.09,6.86,7.07,6.87,0.2,2.9112,216754.6,151706.07
000059.SZ,2021/12/09,7.07,7.28,7.01,7.05,7.07,-0.02,-0.2829,294211.3,209339.36
000059.SZ,2021/12/10,7.01,7.16,7.0,7.04,7.05,-0.01,-0.1418,169200.37,119324.854
000059.SZ,2021/12/13,7.04,7.74,7.01,7.49,7.04,0.45,6.392,801682.51,603072.375
000059.SZ,2021/12/14,7.46,7.46,7.19,7.37,7.49,-0.12,-1.6021,457100.87,333928.594
000059.SZ,2021/12/15,7.37,7.37,7.21,7.3,7.37,-0.07,-0.9498,200653.41,146275.361
000059.SZ,2021/12/16,7.31,7.46,7.3,7.44,7.3,0.14,1.9178,185056.64,136675.893
000059.SZ,2021/12/17,7.42,7.42,7.26,7.32,7.44,-0.12,-1.6129,158325.5,115991.797
000059.SZ,2021/12/20,7.25,7.29,7.08,7.11,7.32,-0.21,-2.8689,154922.24,110583.216
000059.SZ,2021/12/21,7.08,7.16,7.01,7.15,7.11,0.04,0.5626,108774.12,77226.427
000059.SZ,2021/12/22,7.22,7.24,7.07,7.07,7.15,-0.08,-1.1189,123516.66,88251.814
000059.SZ,2021/12/23,7.1,7.2,7.04,7.13,7.07,0.06,0.8487,140097.44,99971.845
000059.SZ,2021/12/24,7.19,7.22,7.08,7.09,7.13,-0.04,-0.561,151276.75,108207.168
000059.SZ,2021/12/27,7.02,7.12,6.89,6.97,7.09,-0.12,-1.6925,202551.4,141738.315
000059.SZ,2021/12/28,7.01,7.25,7.01,7.14,6.97,0.17,2.439,178414.2,127680.508
000059.SZ,2021/12/29,7.09,7.16,7.04,7.07,7.14,-0.07,-0.9804,127217.0,90116.306
000059.SZ,2021/12/30,7.07,7.18,7.04,7.13,7.07,0.06,0.8487,134826.4,96204.322
000059.SZ,2021/12/31,7.16,7.33,7.04,7.28,7.13,0.15,2.1038,197202.5,141882.928
000059.SZ,2022/01/04,7.25,7.35,7.17,7.3,7.28,0.02,0.2747,156141.67,113577.023
000059.SZ,2022/01/05,7.32,7.35,7.19,7.34,7.3,0.04,0.5479,159641.28,116175.224
000059.SZ,2022/01/06,7.3,7.84,7.3,7.66,7.34,0.32,4.3597,431818.37,329405.591
000059.SZ,2022/01/07,7.66,7.79,7.54,7.63,7.66,-0.03,-0.3916,235740.76,181052.354
000059.SZ,2022/01/10,7.57,7.92,7.56,7.72,7.63,0.09,1.1796,247329.73,191007.254
