ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600530.SH,2021/09/01,3.21,3.24,3.17,3.23,3.2,0.03,0.9375,63890.01,20463.165
600530.SH,2021/09/02,3.21,3.4,3.2,3.35,3.23,0.12,3.7152,117363.56,38823.049
600530.SH,2021/09/03,3.38,3.38,3.32,3.34,3.35,-0.01,-0.2985,68482.75,22883.768
600530.SH,2021/09/06,3.33,3.45,3.32,3.45,3.34,0.11,3.2934,83532.75,28334.999
600530.SH,2021/09/07,3.48,3.6,3.46,3.53,3.45,0.08,2.3188,163094.6,57779.276
600530.SH,2021/09/08,3.54,3.56,3.5,3.55,3.53,0.02,0.5666,79465.07,28039.234
600530.SH,2021/09/09,3.53,3.58,3.51,3.54,3.55,-0.01,-0.2817,66075.52,23365.806
600530.SH,2021/09/10,3.55,3.56,3.47,3.5,3.54,-0.04,-1.1299,51213.25,17998.24
600530.SH,2021/09/13,3.48,3.53,3.48,3.5,3.5,0.0,0.0,45486.23,15921.756
600530.SH,2021/09/14,3.49,3.63,3.49,3.5,3.5,0.0,0.0,103472.02,36847.367
600530.SH,2021/09/15,3.5,3.55,3.48,3.54,3.5,0.04,1.1429,42039.25,14817.598
600530.SH,2021/09/16,3.56,3.66,3.52,3.64,3.54,0.1,2.8249,136107.43,49105.837
600530.SH,2021/09/17,3.7,3.73,3.57,3.59,3.64,-0.05,-1.3736,107467.49,38890.977
600530.SH,2021/09/22,3.56,3.56,3.44,3.48,3.59,-0.11,-3.0641,84401.08,29386.877
600530.SH,2021/09/23,3.49,3.57,3.47,3.54,3.48,0.06,1.7241,53672.25,18893.494
600530.SH,2021/09/24,3.55,3.55,3.39,3.41,3.54,-0.13,-3.6723,75547.0,26024.323
600530.SH,2021/09/27,3.45,3.55,3.31,3.34,3.41,-0.07,-2.0528,77677.0,26528.324
600530.SH,2021/09/28,3.35,3.42,3.3,3.39,3.34,0.05,1.497,56897.25,19118.596
600530.SH,2021/09/29,3.37,3.46,3.3,3.42,3.39,0.03,0.885,79972.27,27077.831
600530.SH,2021/09/30,3.43,3.45,3.36,3.41,3.42,-0.01,-0.2924,46680.0,15897.33
600530.SH,2021/10/08,3.43,3.59,3.42,3.52,3.41,0.11,3.2258,99872.71,35111.009
600530.SH,2021/10/11,3.53,3.58,3.49,3.53,3.52,0.01,0.2841,69170.52,24424.844
600530.SH,2021/10/12,3.53,3.62,3.51,3.59,3.53,0.06,1.6997,95466.25,34100.492
600530.SH,2021/10/13,3.59,3.64,3.46,3.51,3.59,-0.08,-2.2284,75797.03,26668.047
600530.SH,2021/10/14,3.51,3.61,3.49,3.58,3.51,0.07,1.9943,93691.25,33497.547
600530.SH,2021/10/15,3.58,3.6,3.45,3.46,3.58,-0.12,-3.352,68751.5,24096.561
600530.SH,2021/10/18,3.46,3.49,3.36,3.45,3.46,-0.01,-0.289,43729.78,15020.945
600530.SH,2021/10/19,3.49,3.49,3.42,3.43,3.45,-0.02,-0.5797,33877.25,11674.073
600530.SH,2021/10/20,3.43,3.45,3.35,3.4,3.43,-0.03,-0.8746,60452.0,20455.829
600530.SH,2021/10/21,3.37,3.41,3.34,3.38,3.4,-0.02,-0.5882,42093.5,14196.317
600530.SH,2021/10/22,3.38,3.4,3.27,3.27,3.38,-0.11,-3.2544,56655.5,18734.809
