ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002650.SZ,2021/09/01,4.69,4.75,4.61,4.72,4.72,0.0,0.0,184726.7,86575.524
002650.SZ,2021/09/02,4.73,4.76,4.67,4.68,4.72,-0.04,-0.8475,138215.0,64952.54
002650.SZ,2021/09/03,4.7,4.82,4.67,4.76,4.68,0.08,1.7094,222538.7,106079.437
002650.SZ,2021/09/06,4.77,4.94,4.74,4.92,4.76,0.16,3.3613,219075.5,105976.484
002650.SZ,2021/09/07,4.9,4.98,4.88,4.91,4.92,-0.01,-0.2033,157807.24,77559.435
002650.SZ,2021/09/08,4.91,4.94,4.86,4.94,4.91,0.03,0.611,168276.0,82501.612
002650.SZ,2021/09/09,4.95,5.43,4.95,5.43,4.94,0.49,9.919,724281.63,387449.183
002650.SZ,2021/09/10,5.2,5.37,5.19,5.28,5.43,-0.15,-2.7624,477990.63,251910.485
002650.SZ,2021/09/13,5.23,5.28,5.16,5.21,5.28,-0.07,-1.3258,208147.25,108347.329
002650.SZ,2021/09/14,5.21,5.27,5.05,5.07,5.21,-0.14,-2.6871,231759.0,119280.433
002650.SZ,2021/09/15,5.08,5.19,5.0,5.14,5.07,0.07,1.3807,166694.5,85146.596
002650.SZ,2021/09/16,5.11,5.18,5.05,5.11,5.14,-0.03,-0.5837,191261.33,97742.365
002650.SZ,2021/09/17,5.08,5.11,4.99,5.05,5.11,-0.06,-1.1742,154797.33,77948.517
002650.SZ,2021/09/22,5.0,5.08,4.98,5.04,5.05,-0.01,-0.198,118986.67,59710.294
002650.SZ,2021/09/23,5.04,5.09,5.02,5.09,5.04,0.05,0.9921,124157.79,62882.716
002650.SZ,2021/09/24,5.09,5.38,5.09,5.28,5.09,0.19,3.7328,394210.74,208005.924
002650.SZ,2021/09/27,5.2,5.38,5.11,5.23,5.28,-0.05,-0.947,311651.67,163845.675
002650.SZ,2021/09/28,5.17,5.18,5.01,5.04,5.23,-0.19,-3.6329,203126.71,102747.235
002650.SZ,2021/09/29,5.05,5.05,4.77,4.77,5.04,-0.27,-5.3571,199184.74,97399.446
002650.SZ,2021/09/30,4.79,4.92,4.79,4.87,4.77,0.1,2.0964,87041.85,42246.399
002650.SZ,2021/10/08,4.87,5.06,4.85,5.04,4.87,0.17,3.4908,154681.5,77257.873
002650.SZ,2021/10/11,5.06,5.08,4.96,4.98,5.04,-0.06,-1.1905,118941.24,59628.426
002650.SZ,2021/10/12,4.97,5.05,4.88,4.94,4.98,-0.04,-0.8032,142710.41,70769.832
002650.SZ,2021/10/13,4.98,5.12,4.96,5.1,4.94,0.16,3.2389,194642.77,98545.43
002650.SZ,2021/10/14,5.08,5.08,5.01,5.03,5.1,-0.07,-1.3725,114542.0,57701.635
002650.SZ,2021/10/15,4.84,4.86,4.66,4.67,5.03,-0.36,-7.1571,291282.0,137754.434
002650.SZ,2021/10/18,4.65,4.68,4.52,4.59,4.67,-0.08,-1.7131,139461.19,63837.035
002650.SZ,2021/10/19,4.59,4.69,4.59,4.66,4.59,0.07,1.5251,107000.5,49813.377
002650.SZ,2021/10/20,4.67,4.68,4.49,4.53,4.66,-0.13,-2.7897,188781.73,85853.824
002650.SZ,2021/10/21,4.52,4.55,4.44,4.45,4.53,-0.08,-1.766,149472.0,66853.454
002650.SZ,2021/10/22,4.45,4.49,4.41,4.42,4.45,-0.03,-0.6742,90047.5,39987.297
002650.SZ,2021/10/25,4.51,4.65,4.46,4.59,4.42,0.17,3.8462,185216.67,84925.726
002650.SZ,2021/10/26,4.5,4.62,4.46,4.61,4.59,0.02,0.4357,102188.63,46824.32
002650.SZ,2021/10/27,4.59,4.63,4.47,4.5,4.61,-0.11,-2.3861,118257.0,53648.279
002650.SZ,2021/10/28,4.47,4.52,4.41,4.44,4.5,-0.06,-1.3333,87813.01,39108.664
