ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
873132.BJ,2021/12/15,4.03,4.03,4.03,4.03,,,,2.0,0.806
873132.BJ,2021/12/16,5.52,5.52,5.52,5.52,4.03,1.49,36.9727,1.0,0.552
873132.BJ,2021/12/17,6.0,6.0,6.0,6.0,5.52,0.48,8.6957,1.0,0.6
873132.BJ,2021/12/21,6.99,6.99,6.99,6.99,6.0,0.99,16.5,3.0,2.097
873132.BJ,2021/12/24,6.0,6.0,6.0,6.0,6.99,-0.99,-14.1631,2.0,1.2
873132.BJ,2021/12/28,6.0,6.0,6.0,6.0,6.0,0.0,0.0,2.0,1.2
873132.BJ,2021/12/29,6.17,6.17,6.17,6.17,6.0,0.17,2.8333,1.0,0.617
873132.BJ,2021/12/30,6.19,6.19,6.19,6.19,6.17,0.02,0.3241,1.0,0.619
873132.BJ,2021/12/31,6.19,6.19,6.19,6.19,6.19,0.0,0.0,1.0,0.619
873132.BJ,2022/01/19,5.8,5.8,5.8,5.8,6.19,-0.39,-6.3005,3.0,1.74
873132.BJ,2022/01/24,5.6,5.6,5.6,5.6,5.8,-0.2,-3.4483,1.0,0.56
873132.BJ,2022/01/25,5.6,5.6,5.6,5.6,5.6,0.0,0.0,1.0,0.56
873132.BJ,2022/02/14,6.66,6.66,6.66,6.66,5.6,1.06,18.9286,6.0,3.996
873132.BJ,2022/03/08,6.8,6.8,6.8,6.8,6.66,0.14,2.1021,5.0,3.4
873132.BJ,2022/03/14,6.8,6.8,6.8,6.8,6.8,0.0,0.0,6.0,4.08
873132.BJ,2022/03/17,6.8,6.8,6.8,6.8,6.8,0.0,0.0,2.0,1.36
873132.BJ,2022/07/01,3.53,3.53,3.53,3.53,3.63,-0.1,-2.7548,0.85,0.3
873132.BJ,2022/08/31,7.05,7.05,7.05,7.05,3.53,3.52,99.7167,3.6,2.538
873132.BJ,2023/11/16,26.66,28.56,17.01,17.5,8.8,8.7,98.8636,104457.52,229314.186
873132.BJ,2023/11/17,17.5,18.3,15.61,15.86,17.5,-1.64,-9.3714,67871.41,111115.155
873132.BJ,2023/11/20,15.3,15.97,14.85,15.45,15.86,-0.41,-2.5851,46846.78,71486.933
873132.BJ,2023/11/21,15.11,20.0,15.11,17.2,15.45,1.75,11.3269,76683.64,132979.946
873132.BJ,2023/11/22,16.17,19.5,15.91,19.1,17.2,1.9,11.0465,76082.94,133333.488
873132.BJ,2023/11/23,18.7,20.0,16.66,16.86,19.1,-2.24,-11.7277,63182.79,114006.938
873132.BJ,2023/11/24,16.1,18.26,16.06,17.58,16.86,0.72,4.2705,55588.49,95544.676
873132.BJ,2023/11/27,17.88,20.5,17.56,20.11,17.58,2.53,14.3914,78281.85,148475.916
873132.BJ,2023/11/28,18.9,23.08,18.51,20.91,20.11,0.8,3.9781,69436.22,142165.055
873132.BJ,2023/11/29,20.5,23.03,19.5,21.6,20.91,0.69,3.2999,64303.32,134840.488
873132.BJ,2023/11/30,20.68,23.18,19.75,20.0,21.6,-1.6,-7.4074,51315.69,110594.817
873132.BJ,2023/12/01,20.0,20.04,16.02,16.4,20.0,-3.6,-18.0,50214.27,88710.742
873132.BJ,2023/12/04,15.6,16.83,15.52,15.96,16.4,-0.44,-2.6829,21483.98,34551.078
873132.BJ,2023/12/05,15.88,17.4,15.88,16.97,15.96,1.01,6.3283,33199.36,55734.185
