ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688316.SH,2021/09/01,63.05,65.08,63.05,63.48,64.07,-0.59,-0.9209,4381.87,27988.225
688316.SH,2021/09/02,63.99,63.99,62.35,63.18,63.48,-0.3,-0.4726,3575.03,22656.091
688316.SH,2021/09/03,63.49,66.66,63.03,64.24,63.18,1.06,1.6777,5144.61,33495.581
688316.SH,2021/09/06,63.92,65.95,63.52,64.5,64.24,0.26,0.4047,3156.26,20431.775
688316.SH,2021/09/07,63.66,65.94,63.51,65.29,64.5,0.79,1.2248,3052.05,19884.269
688316.SH,2021/09/08,64.5,65.53,64.24,65.0,65.29,-0.29,-0.4442,2417.15,15657.446
688316.SH,2021/09/09,64.92,66.6,63.19,65.94,65.0,0.94,1.4462,5257.36,33941.124
688316.SH,2021/09/10,66.33,66.33,63.5,63.82,65.94,-2.12,-3.215,4830.65,31016.628
688316.SH,2021/09/13,63.55,63.95,61.4,62.0,63.82,-1.82,-2.8518,5305.9,33023.921
688316.SH,2021/09/14,62.33,63.18,61.69,61.95,62.0,-0.05,-0.0806,2895.56,18110.837
688316.SH,2021/09/15,61.8,61.98,60.0,60.55,61.95,-1.4,-2.2599,3017.3,18355.843
688316.SH,2021/09/16,59.81,61.5,58.0,58.02,60.55,-2.53,-4.1784,6060.37,35871.205
688316.SH,2021/09/17,58.02,59.0,57.0,58.18,58.02,0.16,0.2758,3209.64,18585.559
688316.SH,2021/09/22,57.74,58.61,57.0,57.36,58.18,-0.82,-1.4094,2201.84,12637.398
688316.SH,2021/09/23,57.7,62.4,57.35,60.9,57.36,3.54,6.1715,5418.69,32380.405
688316.SH,2021/09/24,61.96,61.96,58.41,58.6,60.9,-2.3,-3.7767,4241.17,25358.056
688316.SH,2021/09/27,59.01,60.31,56.54,57.07,58.6,-1.53,-2.6109,3715.77,21486.29
688316.SH,2021/09/28,57.18,57.18,55.3,56.02,57.07,-1.05,-1.8398,2678.75,14945.934
688316.SH,2021/09/29,55.99,58.0,55.01,56.02,56.02,0.0,0.0,3728.17,21035.296
688316.SH,2021/09/30,55.59,56.72,55.59,56.72,56.02,0.7,1.2496,1812.35,10150.057
688316.SH,2021/10/08,57.44,57.72,55.96,57.0,56.72,0.28,0.4937,1569.7,8976.552
688316.SH,2021/10/11,57.6,57.6,56.55,56.68,57.0,-0.32,-0.5614,1334.15,7596.615
688316.SH,2021/10/12,57.33,57.33,55.5,55.8,56.68,-0.88,-1.5526,1468.96,8228.434
688316.SH,2021/10/13,56.46,56.46,55.06,55.76,55.8,-0.04,-0.0717,1351.89,7545.84
688316.SH,2021/10/14,55.88,58.71,55.15,57.5,55.76,1.74,3.1205,2745.41,15550.461
688316.SH,2021/10/15,57.3,58.21,56.29,57.28,57.5,-0.22,-0.3826,2700.85,15458.076
688316.SH,2021/10/18,57.01,57.4,55.4,55.44,57.28,-1.84,-3.2123,3338.51,18667.29
