ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
831396.BJ,2021/09/06,4.5,4.5,4.39,4.39,3.6,0.79,21.9444,71.0,31.18
831396.BJ,2021/09/07,4.1,4.2,3.8,3.8,4.39,-0.59,-13.4396,190.0,74.3
831396.BJ,2021/09/08,4.0,4.0,4.0,4.0,3.8,0.2,5.2632,1150.0,460.0
831396.BJ,2021/09/09,3.99,3.99,3.99,3.99,4.0,-0.01,-0.25,10.0,3.99
831396.BJ,2021/09/10,3.98,3.98,3.97,3.97,3.99,-0.02,-0.5013,140.0,55.66
831396.BJ,2021/09/14,4.0,4.0,4.0,4.0,3.97,0.03,0.7557,25.0,10.0
831396.BJ,2021/09/17,4.0,4.0,4.0,4.0,4.0,0.0,0.0,174.97,69.988
831396.BJ,2021/09/22,4.0,4.01,4.0,4.01,4.0,0.01,0.25,439.0,175.679
831396.BJ,2021/09/23,4.0,4.0,4.0,4.0,4.01,-0.01,-0.2494,200.0,80.0
831396.BJ,2021/09/24,4.0,4.0,4.0,4.0,4.0,0.0,0.0,300.0,120.0
831396.BJ,2021/09/27,4.01,4.06,4.01,4.06,4.0,0.06,1.5,100.0,40.425
831396.BJ,2021/09/28,4.01,4.08,4.01,4.08,4.06,0.02,0.4926,420.0,168.54
831396.BJ,2021/09/30,4.15,4.2,4.15,4.2,4.08,0.12,2.9412,150.0,62.75
831396.BJ,2021/10/08,4.03,4.55,4.03,4.55,4.2,0.35,8.3333,126.0,57.178
831396.BJ,2021/10/12,4.22,4.22,4.22,4.22,4.55,-0.33,-7.2527,100.0,42.2
831396.BJ,2021/10/13,4.15,4.15,4.15,4.15,4.22,-0.07,-1.6588,10.0,4.15
831396.BJ,2021/10/14,4.15,4.19,4.15,4.19,4.15,0.04,0.9639,22.0,9.21
831396.BJ,2021/10/18,4.23,4.23,4.22,4.22,4.19,0.03,0.716,21.0,8.882
831396.BJ,2021/10/22,4.18,4.18,4.18,4.18,4.22,-0.04,-0.9479,10.0,4.18
831396.BJ,2021/10/27,4.19,4.19,4.19,4.19,4.18,0.01,0.2392,50.0,20.95
831396.BJ,2021/11/01,4.5,4.5,4.5,4.5,4.19,0.31,7.3986,19.49,8.77
831396.BJ,2021/11/02,4.11,4.29,4.11,4.29,4.5,-0.21,-4.6667,540.0,222.84
831396.BJ,2021/11/03,4.2,4.25,4.2,4.25,4.29,-0.04,-0.9324,100.99,42.68
831396.BJ,2021/11/04,4.2,4.2,4.2,4.2,4.25,-0.05,-1.1765,30.0,12.6
831396.BJ,2021/11/05,4.22,4.22,4.22,4.22,4.2,0.02,0.4762,30.0,12.66
831396.BJ,2021/11/10,4.5,4.5,4.49,4.49,4.22,0.27,6.3981,63.99,28.74
831396.BJ,2021/11/11,4.5,4.5,4.5,4.5,4.49,0.01,0.2227,10.0,4.5
831396.BJ,2021/11/15,4.54,4.54,4.54,4.54,4.5,0.04,0.8889,77.0,34.958
831396.BJ,2021/11/23,5.0,5.0,5.0,5.0,4.54,0.46,10.1322,50.0,25.0
831396.BJ,2021/11/24,4.5,4.5,4.5,4.5,5.0,-0.5,-10.0,3.0,1.35
831396.BJ,2021/11/25,4.51,4.51,4.51,4.51,4.5,0.01,0.2222,0.39,0.175
831396.BJ,2021/11/26,4.51,5.0,4.51,5.0,4.51,0.49,10.8647,85.03,41.192
831396.BJ,2021/11/29,5.04,5.15,5.04,5.15,5.0,0.15,3.0,318.15,162.12
831396.BJ,2021/11/30,5.12,5.12,5.12,5.12,5.15,-0.03,-0.5825,20.0,10.24
831396.BJ,2021/12/01,5.17,5.17,5.03,5.09,5.12,-0.03,-0.5859,2100.0,1057.3
831396.BJ,2021/12/02,5.15,5.15,5.15,5.15,5.09,0.06,1.1788,79.62,41.004
831396.BJ,2021/12/03,5.0,5.0,5.0,5.0,5.15,-0.15,-2.9126,305.6,152.8
831396.BJ,2021/12/13,5.0,5.0,5.0,5.0,5.0,0.0,0.0,1.0,0.5
831396.BJ,2021/12/15,5.0,5.0,5.0,5.0,5.0,0.0,0.0,50.0,25.0
831396.BJ,2021/12/16,5.0,5.0,5.0,5.0,5.0,0.0,0.0,19.87,9.935
831396.BJ,2021/12/22,5.0,5.0,5.0,5.0,5.0,0.0,0.0,100.0,50.0
831396.BJ,2021/12/28,4.51,4.51,4.51,4.51,5.0,-0.49,-9.8,50.0,22.55
831396.BJ,2021/12/31,7.7,7.7,7.7,7.7,4.51,3.19,70.7317,23.06,17.756
831396.BJ,2022/01/04,5.01,5.03,5.01,5.03,7.7,-2.67,-34.6753,40.0,20.08
831396.BJ,2022/01/05,5.0,5.0,5.0,5.0,5.03,-0.03,-0.5964,100.0,50.0
831396.BJ,2022/01/06,5.0,5.0,5.0,5.0,5.0,0.0,0.0,10.0,5.0
831396.BJ,2022/01/11,5.0,5.0,5.0,5.0,5.0,0.0,0.0,35.0,17.5
831396.BJ,2022/01/13,4.6,4.6,4.6,4.6,5.0,-0.4,-8.0,40.0,18.4
831396.BJ,2022/01/14,4.8,4.8,4.8,4.8,4.6,0.2,4.3478,200.0,96.0
831396.BJ,2022/01/17,4.8,4.8,4.8,4.8,4.8,0.0,0.0,303.0,145.44
831396.BJ,2022/01/18,4.8,4.8,4.8,4.8,4.8,0.0,0.0,10.0,4.8
831396.BJ,2022/01/24,3.76,4.9,3.76,4.8,4.8,0.0,0.0,212.0,82.48
831396.BJ,2022/01/25,4.8,4.8,4.52,4.53,4.8,-0.27,-5.625,110.0,50.33
831396.BJ,2022/01/26,4.78,4.78,4.71,4.71,4.53,0.18,3.9735,220.0,105.02
831396.BJ,2022/01/27,4.7,4.7,4.62,4.65,4.71,-0.06,-1.2739,242.9,112.463
831396.BJ,2022/02/07,4.8,4.9,4.8,4.9,4.65,0.25,5.3763,98.99,48.315
831396.BJ,2022/02/09,4.9,4.9,4.9,4.9,4.9,0.0,0.0,6.0,2.94
831396.BJ,2022/02/15,4.9,4.9,4.9,4.9,4.9,0.0,0.0,12.39,6.071
831396.BJ,2022/02/16,5.0,5.0,4.93,4.93,4.9,0.03,0.6122,131.0,65.22
831396.BJ,2022/02/21,5.2,5.2,5.01,5.01,4.93,0.08,1.6227,110.0,57.01
831396.BJ,2022/02/22,5.14,5.14,4.9,4.9,5.01,-0.11,-2.1956,217.0,109.906
831396.BJ,2022/02/23,5.01,5.01,5.01,5.01,4.9,0.11,2.2449,100.0,50.1
831396.BJ,2022/02/24,4.9,4.9,4.9,4.9,5.01,-0.11,-2.1956,2.0,0.98
831396.BJ,2022/02/25,4.9,4.9,4.9,4.9,4.9,0.0,0.0,108.4,53.116
831396.BJ,2022/02/28,4.9,4.9,4.5,4.5,4.9,-0.4,-8.1633,613.48,299.266
831396.BJ,2022/03/01,4.2,4.43,4.2,4.43,4.5,-0.07,-1.5556,226.52,99.378
831396.BJ,2022/03/02,4.86,4.86,4.78,4.78,4.43,0.35,7.9007,120.0,58.16
831396.BJ,2022/03/04,4.9,4.9,4.9,4.9,4.78,0.12,2.5105,199.0,97.51
831396.BJ,2022/03/10,4.13,4.89,4.13,4.89,4.9,-0.01,-0.2041,5.0,2.141
831396.BJ,2022/03/21,4.21,4.21,4.21,4.21,4.89,-0.68,-13.9059,6.0,2.526
831396.BJ,2022/03/22,4.0,4.0,4.0,4.0,4.21,-0.21,-4.9881,30.0,12.0
831396.BJ,2022/03/23,4.2,4.25,4.2,4.25,4.0,0.25,6.25,171.8,72.165
831396.BJ,2022/03/24,4.25,4.26,4.25,4.26,4.25,0.01,0.2353,90.0,38.29
831396.BJ,2022/03/25,4.28,4.29,4.28,4.29,4.26,0.03,0.7042,110.0,47.14
831396.BJ,2022/04/14,4.28,4.28,4.28,4.28,4.29,-0.01,-0.2331,24.76,10.597
831396.BJ,2022/04/15,4.29,4.29,4.29,4.29,4.28,0.01,0.2336,226.0,96.954
831396.BJ,2022/04/18,4.0,4.0,4.0,4.0,4.29,-0.29,-6.7599,19.24,7.696
831396.BJ,2022/04/19,4.0,4.0,4.0,4.0,4.0,0.0,0.0,50.0,20.0
831396.BJ,2022/04/20,4.0,4.0,4.0,4.0,4.0,0.0,0.0,90.0,36.0
831396.BJ,2022/04/21,4.0,4.66,4.0,4.66,4.0,0.66,16.5,80.0,35.3
831396.BJ,2022/04/22,4.56,4.56,4.56,4.56,4.66,-0.1,-2.1459,264.0,120.384
831396.BJ,2022/04/25,4.12,4.12,4.12,4.12,4.56,-0.44,-9.6491,200.37,82.552
831396.BJ,2022/04/27,4.12,4.12,4.12,4.12,4.12,0.0,0.0,135.0,55.62
831396.BJ,2022/04/29,4.37,4.37,4.37,4.37,4.12,0.25,6.068,100.0,43.7
831396.BJ,2022/05/05,4.37,4.37,4.37,4.37,4.37,0.0,0.0,225.31,98.46
831396.BJ,2022/05/06,4.44,4.44,4.41,4.41,4.37,0.04,0.9153,237.79,104.905
831396.BJ,2022/05/10,4.01,4.01,4.0,4.0,4.41,-0.41,-9.2971,32.2,12.889
831396.BJ,2022/05/11,4.38,4.38,4.11,4.11,4.0,0.11,2.75,115.35,50.46
831396.BJ,2022/05/12,4.0,4.0,4.0,4.0,4.11,-0.11,-2.6764,100.0,40.0
831396.BJ,2022/05/13,4.07,4.07,4.04,4.04,4.0,0.04,1.0,24.93,10.101
831396.BJ,2022/05/17,4.05,4.05,4.05,4.05,4.04,0.01,0.2475,1.01,0.409
831396.BJ,2022/05/19,4.0,4.0,4.0,4.0,4.05,-0.05,-1.2346,60.0,24.0
831396.BJ,2022/05/23,4.08,4.08,4.08,4.08,4.0,0.08,2.0,2.0,0.816
831396.BJ,2022/05/24,4.43,4.43,4.43,4.43,4.08,0.35,8.5784,20.0,8.86
831396.BJ,2022/05/26,4.02,4.02,4.02,4.02,4.43,-0.41,-9.2551,10.0,4.02
831396.BJ,2022/05/27,4.5,4.5,4.2,4.2,4.02,0.18,4.4776,236.0,99.72
831396.BJ,2022/05/30,7.5,7.5,4.58,4.58,4.2,0.38,9.0476,2.0,1.208
831396.BJ,2022/05/31,4.2,4.8,4.2,4.8,4.58,0.22,4.8035,201.0,84.48
831396.BJ,2022/06/02,4.8,4.8,4.6,4.6,4.8,-0.2,-4.1667,24.0,11.148
831396.BJ,2022/06/06,4.59,4.59,4.59,4.59,4.6,-0.01,-0.2174,300.0,137.7
