ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001380.SZ,2023/05/16,34.63,35.68,30.67,30.87,28.84,2.03,7.0388,184991.92,602809.786
001380.SZ,2023/05/17,28.28,28.85,27.0,28.04,30.87,-2.83,-9.1675,112148.51,315450.834
001380.SZ,2023/05/18,27.87,27.87,26.99,27.07,28.04,-0.97,-3.4593,84625.15,230164.402
001380.SZ,2023/05/19,27.07,27.64,27.0,27.5,27.07,0.43,1.5885,64265.7,176138.001
001380.SZ,2023/05/22,27.21,27.21,26.5,26.64,27.5,-0.86,-3.1273,61891.88,165391.811
001380.SZ,2023/05/23,26.67,27.17,26.25,27.1,26.64,0.46,1.7267,61353.18,164426.067
001380.SZ,2023/05/24,26.8,29.56,26.79,28.18,27.1,1.08,3.9852,106201.33,299350.217
001380.SZ,2023/05/25,29.3,29.89,28.47,29.45,28.18,1.27,4.5067,99667.13,291449.619
001380.SZ,2023/05/26,28.65,30.02,27.48,29.22,29.45,-0.23,-0.781,96811.22,275673.531
001380.SZ,2023/05/29,30.27,32.14,29.03,32.14,29.22,2.92,9.9932,109244.81,335910.261
001380.SZ,2023/05/30,33.58,35.35,32.17,32.8,32.14,0.66,2.0535,191660.51,653143.683
001380.SZ,2023/05/31,31.5,34.12,31.19,31.66,32.8,-1.14,-3.4756,140167.46,457375.865
001380.SZ,2023/06/01,31.85,32.58,29.58,29.7,31.66,-1.96,-6.1908,113750.19,347651.409
001380.SZ,2023/06/02,29.02,29.29,28.51,28.64,29.7,-1.06,-3.569,68538.26,197427.726
001380.SZ,2023/06/05,28.6,29.96,28.2,28.99,28.64,0.35,1.2221,64425.31,187655.916
001380.SZ,2023/06/06,28.78,29.48,28.48,28.8,28.99,-0.19,-0.6554,57440.14,165841.837
001380.SZ,2023/06/07,28.95,29.49,28.28,29.26,28.8,0.46,1.5972,48306.89,139767.791
001380.SZ,2023/06/08,28.95,29.39,27.51,27.66,29.26,-1.6,-5.4682,61412.93,172979.567
001380.SZ,2023/06/09,27.52,28.48,27.52,28.04,27.66,0.38,1.3738,31526.62,88514.736
001380.SZ,2023/06/12,27.96,28.83,27.63,28.63,28.04,0.59,2.1041,39292.67,111099.559
001380.SZ,2023/06/13,28.39,28.88,28.18,28.38,28.63,-0.25,-0.8732,32409.96,92080.831
001380.SZ,2023/06/14,28.45,28.5,27.9,28.06,28.38,-0.32,-1.1276,25508.36,71672.643
001380.SZ,2023/06/15,28.0,29.5,27.91,29.17,28.06,1.11,3.9558,57723.55,166306.844
001380.SZ,2023/06/16,29.76,30.32,28.87,29.34,29.17,0.17,0.5828,56815.88,166738.511
001380.SZ,2023/06/19,29.7,31.63,29.7,30.9,29.34,1.56,5.317,82013.85,252654.386
001380.SZ,2023/06/20,30.5,33.0,30.48,32.11,30.9,1.21,3.9159,70701.25,224510.919
001380.SZ,2023/06/21,31.7,32.75,30.72,31.7,32.11,-0.41,-1.2769,45740.55,144608.992
001380.SZ,2023/06/26,31.35,32.5,30.86,31.17,31.7,-0.53,-1.6719,28588.04,90149.797
001380.SZ,2023/06/27,31.51,32.16,30.31,30.65,31.17,-0.52,-1.6683,28046.38,86667.919
001380.SZ,2023/06/28,30.68,31.91,29.37,31.6,30.65,0.95,3.0995,35251.43,108622.948
001380.SZ,2023/06/29,31.35,34.76,31.13,33.3,31.6,1.7,5.3797,71792.73,239916.906
001380.SZ,2023/06/30,33.09,33.4,32.0,32.59,33.3,-0.71,-2.1321,38202.25,124663.077
001380.SZ,2023/07/03,32.6,32.97,31.75,31.83,32.59,-0.76,-2.332,24135.37,77712.455
001380.SZ,2023/07/04,31.9,33.01,31.75,32.46,31.83,0.63,1.9793,26720.67,86858.102
001380.SZ,2023/07/05,32.01,32.29,30.76,31.03,32.46,-1.43,-4.4054,27616.63,86353.263
001380.SZ,2023/07/06,30.84,34.13,30.35,34.13,31.03,3.1,9.9903,43334.06,141047.14
001380.SZ,2023/07/07,34.0,35.5,33.48,34.3,34.13,0.17,0.4981,58428.6,201060.739
001380.SZ,2023/07/10,33.85,34.68,33.13,34.3,34.3,0.0,0.0,32143.35,108854.769
001380.SZ,2023/07/11,34.2,34.39,33.04,34.07,34.3,-0.23,-0.6706,26500.09,89899.449
001380.SZ,2023/07/12,33.89,36.16,33.39,33.55,34.07,-0.52,-1.5263,39689.9,137047.052
001380.SZ,2023/07/13,33.72,35.54,33.34,34.06,33.55,0.51,1.5201,33042.07,112715.722
