ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688111.SH,2021/09/01,250.0,250.0,237.0,241.31,249.5,-8.19,-3.2826,37602.16,907950.729
688111.SH,2021/09/02,241.79,246.26,237.2,240.48,241.31,-0.83,-0.344,33408.56,806002.135
688111.SH,2021/09/03,241.25,243.55,237.79,240.0,240.48,-0.48,-0.1996,25108.27,602893.682
688111.SH,2021/09/06,241.0,257.5,240.7,254.8,240.0,14.8,6.1667,47202.66,1183679.621
688111.SH,2021/09/07,253.99,256.0,247.01,253.94,254.8,-0.86,-0.3375,24552.39,617789.66
688111.SH,2021/09/08,252.0,253.08,249.01,250.79,253.94,-3.15,-1.2405,15593.96,391675.705
688111.SH,2021/09/09,250.2,253.38,237.31,242.5,250.79,-8.29,-3.3056,33732.36,814622.108
688111.SH,2021/09/10,241.0,251.19,239.01,250.5,242.5,8.0,3.299,21250.15,525633.761
688111.SH,2021/09/13,249.0,251.39,242.71,243.0,250.5,-7.5,-2.994,19429.32,476824.43
688111.SH,2021/09/14,243.16,257.0,243.16,252.99,243.0,9.99,4.1111,25225.72,639417.811
688111.SH,2021/09/15,252.99,254.66,246.06,253.0,252.99,0.01,0.004,14450.06,363331.962
688111.SH,2021/09/16,252.66,257.05,246.88,257.05,253.0,4.05,1.6008,27296.82,686713.378
688111.SH,2021/09/17,254.0,255.5,241.0,245.0,257.05,-12.05,-4.6878,29634.49,728762.21
688111.SH,2021/09/22,241.0,249.2,237.01,238.28,245.0,-6.72,-2.7429,19393.09,466631.248
688111.SH,2021/09/23,239.08,257.14,239.0,256.81,238.28,18.53,7.7766,30840.52,777083.638
688111.SH,2021/09/24,257.8,268.36,252.42,257.0,256.81,0.19,0.074,34089.86,887930.351
688111.SH,2021/09/27,260.5,266.99,257.07,266.66,257.0,9.66,3.7588,26727.45,707174.302
688111.SH,2021/09/28,263.02,266.99,256.58,263.76,266.66,-2.9,-1.0875,17178.53,448694.868
688111.SH,2021/09/29,260.47,273.39,258.72,269.77,263.76,6.01,2.2786,19980.3,535715.549
688111.SH,2021/09/30,267.82,285.5,267.82,283.32,269.77,13.55,5.0228,20963.14,584729.005
688111.SH,2021/10/08,283.29,289.88,275.77,284.0,283.32,0.68,0.24,20829.11,590227.127
688111.SH,2021/10/11,279.92,282.9,261.11,264.0,284.0,-20.0,-7.0423,24604.06,659016.196
688111.SH,2021/10/12,262.21,264.68,257.19,261.02,264.0,-2.98,-1.1288,16371.12,426201.209
688111.SH,2021/10/13,261.0,262.96,245.1,253.2,261.02,-7.82,-2.9959,21012.02,527264.511
688111.SH,2021/10/14,253.2,258.27,251.02,254.78,253.2,1.58,0.624,14489.13,369483.256
688111.SH,2021/10/15,257.47,274.99,252.0,265.0,254.78,10.22,4.0113,17742.19,472355.983
688111.SH,2021/10/18,269.0,269.0,248.06,255.14,265.0,-9.86,-3.7208,19489.85,496115.489
688111.SH,2021/10/19,255.99,269.22,253.02,268.35,255.14,13.21,5.1775,14338.1,377761.139
688111.SH,2021/10/20,272.0,278.5,268.03,274.05,268.35,5.7,2.1241,16047.96,440592.912
688111.SH,2021/10/21,271.17,274.49,265.0,273.0,274.05,-1.05,-0.3831,12530.02,337073.606
688111.SH,2021/10/22,266.0,269.22,260.17,264.39,273.0,-8.61,-3.1538,17326.06,459060.924
688111.SH,2021/10/25,264.05,266.8,250.67,255.5,264.39,-8.89,-3.3625,22618.23,576303.624
688111.SH,2021/10/26,255.5,255.9,249.0,255.9,255.5,0.4,0.1566,18113.11,457681.309
688111.SH,2021/10/27,252.99,256.07,249.33,252.89,255.9,-3.01,-1.1762,12798.15,322404.021
688111.SH,2021/10/28,250.8,264.88,249.09,262.45,252.89,9.56,3.7803,16710.73,433860.733
