ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688116.SH,2021/09/01,151.51,159.99,151.09,152.59,156.18,-3.59,-2.2986,33455.46,519625.489
688116.SH,2021/09/02,154.0,160.6,151.18,152.0,152.59,-0.59,-0.3867,25286.88,393156.475
688116.SH,2021/09/03,152.1,153.49,141.45,148.66,152.0,-3.34,-2.1974,34811.53,514625.84
688116.SH,2021/09/06,150.89,161.99,149.41,158.96,148.66,10.3,6.9286,26866.33,422059.745
688116.SH,2021/09/07,157.97,167.82,156.51,160.5,158.96,1.54,0.9688,26344.7,427676.367
688116.SH,2021/09/08,161.0,161.7,155.41,156.1,160.5,-4.4,-2.7414,20481.54,323298.387
688116.SH,2021/09/09,155.72,169.8,154.62,161.99,156.1,5.89,3.7732,28746.36,471876.267
688116.SH,2021/09/10,161.36,167.86,158.08,162.3,161.99,0.31,0.1914,28736.35,463043.753
688116.SH,2021/09/13,162.3,162.3,153.05,156.8,162.3,-5.5,-3.3888,24106.06,379377.739
688116.SH,2021/09/14,157.9,174.98,154.51,168.45,156.8,11.65,7.4298,43927.96,733843.01
688116.SH,2021/09/15,169.0,171.28,164.26,168.44,168.45,-0.01,-0.0059,28761.51,482807.993
688116.SH,2021/09/16,168.7,169.28,157.0,160.85,168.44,-7.59,-4.5061,24260.56,393015.136
688116.SH,2021/09/17,160.86,175.5,158.26,172.39,160.85,11.54,7.1744,37118.73,626713.833
688116.SH,2021/09/22,172.0,172.35,149.02,159.18,172.39,-13.21,-7.6629,62299.46,978286.153
688116.SH,2021/09/23,155.0,159.68,148.0,148.18,159.18,-11.0,-6.9104,43704.62,668462.433
688116.SH,2021/09/24,149.56,158.48,146.18,153.6,148.18,5.42,3.6577,26948.58,415658.503
688116.SH,2021/09/27,153.6,155.9,138.64,144.34,153.6,-9.26,-6.0286,34988.54,505858.146
688116.SH,2021/09/28,140.23,150.39,138.14,139.33,144.34,-5.01,-3.471,22314.06,320322.709
688116.SH,2021/09/29,137.9,142.66,130.25,133.88,139.33,-5.45,-3.9116,30721.59,422894.495
688116.SH,2021/09/30,136.0,151.43,134.46,150.08,133.88,16.2,12.1004,28397.57,415909.006
688116.SH,2021/10/08,150.56,152.0,136.51,137.87,150.08,-12.21,-8.1357,32255.99,457352.535
688116.SH,2021/10/11,141.46,145.88,137.86,140.38,137.87,2.51,1.8206,15300.64,215944.958
688116.SH,2021/10/12,139.16,143.3,135.31,138.0,140.38,-2.38,-1.6954,19227.77,266377.459
688116.SH,2021/10/13,138.0,145.53,135.31,143.41,138.0,5.41,3.9203,19743.86,281441.11
688116.SH,2021/10/14,143.0,149.79,139.49,142.75,143.41,-0.66,-0.4602,16969.64,244123.586
688116.SH,2021/10/15,143.0,149.8,140.5,147.8,142.75,5.05,3.5377,19488.76,284683.379
688116.SH,2021/10/18,148.0,153.45,143.55,152.71,147.8,4.91,3.3221,28544.89,424985.687
688116.SH,2021/10/19,151.83,151.84,146.18,149.6,152.71,-3.11,-2.0365,20571.57,306357.19
