ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300516.SZ,2021/09/01,34.21,35.8,33.72,35.66,34.98,0.68,1.944,47393.19,166199.698
300516.SZ,2021/09/02,35.0,35.28,33.89,34.12,35.66,-1.54,-4.3186,36672.6,125854.514
300516.SZ,2021/09/03,33.85,34.43,32.39,32.45,34.12,-1.67,-4.8945,38074.95,126788.968
300516.SZ,2021/09/06,32.38,33.1,32.2,32.98,32.45,0.53,1.6333,16888.14,55269.308
300516.SZ,2021/09/07,32.98,33.6,32.75,33.02,32.98,0.04,0.1213,21629.0,71644.477
300516.SZ,2021/09/08,32.99,33.66,32.77,33.15,33.02,0.13,0.3937,20369.5,67846.944
300516.SZ,2021/09/09,32.93,33.96,32.6,33.74,33.15,0.59,1.7798,29024.33,97053.637
300516.SZ,2021/09/10,33.68,33.68,32.68,33.0,33.74,-0.74,-2.1932,23172.7,76619.369
300516.SZ,2021/09/13,32.69,33.16,31.96,32.02,33.0,-0.98,-2.9697,18730.44,60976.5
300516.SZ,2021/09/14,32.02,32.27,31.22,31.26,32.02,-0.76,-2.3735,21700.96,68744.582
300516.SZ,2021/09/15,31.4,31.71,30.9,31.71,31.26,0.45,1.4395,12597.5,39562.802
300516.SZ,2021/09/16,31.71,32.21,31.23,31.24,31.71,-0.47,-1.4822,12628.98,40123.487
300516.SZ,2021/09/17,31.5,32.17,31.24,31.95,31.24,0.71,2.2727,13880.59,44277.834
300516.SZ,2021/09/22,31.48,32.99,31.4,32.45,31.95,0.5,1.5649,18386.6,59546.672
300516.SZ,2021/09/23,32.25,32.76,32.16,32.45,32.45,0.0,0.0,15901.33,51585.15
300516.SZ,2021/09/24,32.31,32.95,32.23,32.52,32.45,0.07,0.2157,13399.4,43571.111
300516.SZ,2021/09/27,32.45,32.5,30.2,30.31,32.52,-2.21,-6.7958,18675.17,57854.794
300516.SZ,2021/09/28,30.32,30.72,30.0,30.13,30.31,-0.18,-0.5939,8846.6,26809.432
300516.SZ,2021/09/29,30.12,30.12,28.6,28.66,30.13,-1.47,-4.8789,15068.5,43736.42
300516.SZ,2021/09/30,28.87,29.19,28.58,28.9,28.66,0.24,0.8374,7505.5,21726.907
300516.SZ,2021/10/08,29.15,29.8,29.15,29.36,28.9,0.46,1.5917,8376.27,24713.754
300516.SZ,2021/10/11,29.5,30.31,29.12,30.08,29.36,0.72,2.4523,11407.32,34147.048
300516.SZ,2021/10/12,30.0,30.05,28.71,28.89,30.08,-1.19,-3.9561,10854.45,31735.372
300516.SZ,2021/10/13,29.68,29.68,28.81,29.24,28.89,0.35,1.2115,6832.83,19875.901
300516.SZ,2021/10/14,29.24,29.88,29.12,29.42,29.24,0.18,0.6156,6040.0,17829.64
300516.SZ,2021/10/15,29.56,29.82,29.12,29.56,29.42,0.14,0.4759,6381.98,18886.791
300516.SZ,2021/10/18,29.8,30.3,29.36,30.12,29.56,0.56,1.8945,9749.31,29150.01
300516.SZ,2021/10/19,29.81,30.11,29.72,29.82,30.12,-0.3,-0.996,6894.0,20598.872
300516.SZ,2021/10/20,30.28,31.58,30.05,30.58,29.82,0.76,2.5486,17954.03,55367.364
300516.SZ,2021/10/21,30.58,30.85,30.12,30.13,30.58,-0.45,-1.4716,8991.31,27312.189
300516.SZ,2021/10/22,30.06,30.91,30.06,30.2,30.13,0.07,0.2323,8599.53,26227.533
300516.SZ,2021/10/25,30.1,30.34,29.62,29.9,30.2,-0.3,-0.9934,9006.0,26949.259
300516.SZ,2021/10/26,29.9,30.57,29.63,30.12,29.9,0.22,0.7358,9134.17,27507.32
300516.SZ,2021/10/27,30.57,30.97,30.07,30.1,30.12,-0.02,-0.0664,11654.8,35416.339
300516.SZ,2021/10/28,29.78,29.78,27.82,27.99,30.1,-2.11,-7.01,18786.25,53298.24
300516.SZ,2021/10/29,27.88,28.48,27.82,28.22,27.99,0.23,0.8217,10023.72,28286.408
300516.SZ,2021/11/01,28.4,29.59,28.2,29.47,28.22,1.25,4.4295,17405.5,50601.099
300516.SZ,2021/11/02,29.5,32.72,29.5,32.01,29.47,2.54,8.6189,50656.93,159586.669
300516.SZ,2021/11/03,31.0,31.98,30.74,31.68,32.01,-0.33,-1.0309,29158.59,91608.525
300516.SZ,2021/11/04,31.36,32.4,31.36,31.76,31.68,0.08,0.2525,23000.0,73340.188
300516.SZ,2021/11/05,31.56,32.3,31.18,31.36,31.76,-0.4,-1.2594,20211.3,63835.113
300516.SZ,2021/11/08,31.5,31.68,30.38,30.65,31.36,-0.71,-2.264,15789.26,48289.546
300516.SZ,2021/11/09,30.7,31.68,30.51,31.52,30.65,0.87,2.8385,16716.11,52208.545
300516.SZ,2021/11/10,31.3,32.16,31.12,31.65,31.52,0.13,0.4124,14406.0,45504.392
300516.SZ,2021/11/11,31.65,32.27,31.4,32.11,31.65,0.46,1.4534,19204.95,61370.482
300516.SZ,2021/11/12,32.1,32.88,31.85,32.61,32.11,0.5,1.5571,24655.63,80085.752
300516.SZ,2021/11/15,32.6,33.5,32.31,32.63,32.61,0.02,0.0613,26135.96,85880.971
300516.SZ,2021/11/16,32.46,32.94,31.74,31.77,32.63,-0.86,-2.6356,26245.67,84620.065
300516.SZ,2021/11/17,32.0,32.78,31.8,32.76,31.77,0.99,3.1161,21009.74,68168.87
300516.SZ,2021/11/18,32.9,33.1,32.26,32.36,32.76,-0.4,-1.221,19650.5,64062.593
300516.SZ,2021/11/19,32.22,33.5,32.22,33.33,32.36,0.97,2.9975,29665.42,97954.154
300516.SZ,2021/11/22,33.33,33.65,33.01,33.26,33.33,-0.07,-0.21,20839.0,69271.261
300516.SZ,2021/11/23,33.26,33.71,32.67,33.42,33.26,0.16,0.4811,22276.11,73914.828
300516.SZ,2021/11/24,33.31,33.33,32.72,32.79,33.42,-0.63,-1.8851,17178.11,56531.15
300516.SZ,2021/11/25,32.8,33.18,32.59,32.73,32.79,-0.06,-0.183,13837.75,45464.53
300516.SZ,2021/11/26,32.6,33.06,32.39,32.56,32.73,-0.17,-0.5194,13863.0,45319.902
300516.SZ,2021/11/29,31.9,35.1,31.9,34.66,32.56,2.1,6.4496,60668.33,206831.938
300516.SZ,2021/11/30,34.66,39.55,34.55,37.28,34.66,2.62,7.5591,106861.64,399857.175
300516.SZ,2021/12/01,38.01,38.4,36.02,36.5,37.28,-0.78,-2.0923,70180.82,260053.836
300516.SZ,2021/12/02,36.98,39.46,36.28,37.2,36.5,0.7,1.9178,69070.5,261263.274
300516.SZ,2021/12/03,37.34,39.5,37.21,38.95,37.2,1.75,4.7043,76870.5,297203.998
300516.SZ,2021/12/06,38.79,39.2,37.7,38.01,38.95,-0.94,-2.4134,52015.26,200297.893
300516.SZ,2021/12/07,39.65,40.29,37.17,37.57,38.01,-0.44,-1.1576,55518.75,212819.427
300516.SZ,2021/12/08,37.14,39.79,37.1,39.43,37.57,1.86,4.9508,55919.69,218163.473
300516.SZ,2021/12/09,39.01,39.95,38.56,38.91,39.43,-0.52,-1.3188,30779.5,120097.058
300516.SZ,2021/12/10,38.54,44.89,38.54,42.82,38.91,3.91,10.0488,96954.66,405460.892
300516.SZ,2021/12/13,44.19,44.5,41.01,43.14,42.82,0.32,0.7473,65150.7,275569.042
300516.SZ,2021/12/14,42.71,43.43,38.4,38.89,43.14,-4.25,-9.8516,95885.69,386187.125
300516.SZ,2021/12/15,38.38,39.21,37.23,37.36,38.89,-1.53,-3.9342,60901.5,231323.678
300516.SZ,2021/12/16,37.36,37.73,36.89,37.2,37.36,-0.16,-0.4283,38107.02,141640.731
300516.SZ,2021/12/17,37.1,37.32,35.72,35.98,37.2,-1.22,-3.2796,43705.5,158562.037
300516.SZ,2021/12/20,36.08,38.36,35.69,36.74,35.98,0.76,2.1123,58821.48,218180.11
300516.SZ,2021/12/21,36.4,36.92,35.91,36.78,36.74,0.04,0.1089,28453.0,103463.365
