ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688677.SH,2021/09/01,90.11,94.28,88.43,92.7,91.16,1.54,1.6893,4612.64,42007.177
688677.SH,2021/09/02,92.15,96.65,91.01,93.01,92.7,0.31,0.3344,4555.42,42948.144
688677.SH,2021/09/03,93.0,97.86,92.8,93.28,93.01,0.27,0.2903,4356.44,41290.151
688677.SH,2021/09/06,92.0,96.59,91.22,95.2,93.28,1.92,2.0583,3429.08,32679.491
688677.SH,2021/09/07,96.9,96.9,92.55,95.33,95.2,0.13,0.1366,3178.95,29821.637
688677.SH,2021/09/08,95.63,95.79,92.16,93.84,95.33,-1.49,-1.563,2408.71,22599.119
688677.SH,2021/09/09,92.8,95.21,91.7,94.0,93.84,0.16,0.1705,1369.38,12870.327
688677.SH,2021/09/10,94.12,94.92,90.5,92.28,94.0,-1.72,-1.8298,3358.47,30996.1
688677.SH,2021/09/13,93.19,93.19,91.36,92.38,92.28,0.1,0.1084,1274.09,11742.564
688677.SH,2021/09/14,91.05,95.63,91.05,94.25,92.38,1.87,2.0242,2343.04,21888.37
688677.SH,2021/09/15,94.24,94.97,86.0,87.98,94.25,-6.27,-6.6525,6943.05,62121.779
688677.SH,2021/09/16,88.07,89.45,83.6,84.62,87.98,-3.36,-3.819,5019.9,43036.615
688677.SH,2021/09/17,85.28,101.54,83.0,101.54,84.62,16.92,19.9953,9579.35,88699.946
688677.SH,2021/09/22,98.37,104.85,95.51,100.55,101.54,-0.99,-0.975,8550.33,85824.935
688677.SH,2021/09/23,104.8,104.8,98.5,99.3,100.55,-1.25,-1.2432,2405.77,23991.002
688677.SH,2021/09/24,100.1,101.96,97.27,100.44,99.3,1.14,1.148,1583.81,15858.515
688677.SH,2021/09/27,99.18,103.9,98.5,102.05,100.44,1.61,1.6029,4616.76,47097.585
688677.SH,2021/09/28,102.8,109.99,100.05,108.55,102.05,6.5,6.3694,5379.67,56862.725
688677.SH,2021/09/29,107.81,115.5,105.8,105.97,108.55,-2.58,-2.3768,7871.42,87349.031
688677.SH,2021/09/30,108.05,113.88,105.2,109.5,105.97,3.53,3.3311,4570.73,50303.072
688677.SH,2021/10/08,111.4,112.0,98.89,99.67,109.5,-9.83,-8.9772,8249.25,84981.441
688677.SH,2021/10/11,100.07,101.77,96.5,97.0,99.67,-2.67,-2.6788,5214.72,51647.08
688677.SH,2021/10/12,96.11,102.65,96.11,98.2,97.0,1.2,1.2371,3992.23,39764.312
688677.SH,2021/10/13,98.0,101.99,96.1,99.82,98.2,1.62,1.6497,2920.81,28907.496
688677.SH,2021/10/14,99.86,101.5,97.64,100.53,99.82,0.71,0.7113,2720.37,27138.38
688677.SH,2021/10/15,99.04,101.16,97.08,100.47,100.53,-0.06,-0.0597,3672.0,36283.268
