ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
838701.BJ,2022/04/21,4.51,4.51,4.51,4.51,4.24,0.27,6.3679,0.01,0.004
838701.BJ,2023/07/19,8.6,12.98,8.27,10.39,8.8,1.59,18.0682,195831.72,184793.707
838701.BJ,2023/07/20,9.61,10.25,9.38,9.96,10.39,-0.43,-4.1386,118992.92,116401.47
838701.BJ,2023/07/21,9.99,10.22,8.81,8.88,9.96,-1.08,-10.8434,96360.92,89409.439
838701.BJ,2023/07/24,8.44,8.7,7.82,8.1,8.88,-0.78,-8.7838,66555.11,54915.571
838701.BJ,2023/07/25,8.18,8.65,7.92,8.1,8.1,0.0,0.0,52496.03,42769.79
838701.BJ,2023/07/26,7.95,7.98,7.51,7.53,8.1,-0.57,-7.037,53676.15,41424.17
838701.BJ,2023/07/27,7.56,7.59,7.35,7.4,7.53,-0.13,-1.7264,31795.25,23726.033
838701.BJ,2023/07/28,7.42,7.42,7.09,7.25,7.4,-0.15,-2.027,22692.68,16395.919
838701.BJ,2023/07/31,7.41,7.78,7.31,7.51,7.25,0.26,3.5862,32748.44,24892.987
838701.BJ,2023/08/01,7.53,7.53,7.23,7.29,7.51,-0.22,-2.9294,24415.83,17847.711
838701.BJ,2023/08/02,7.29,7.64,7.23,7.38,7.29,0.09,1.2346,22164.46,16499.86
838701.BJ,2023/08/03,7.35,7.35,7.23,7.28,7.38,-0.1,-1.355,16524.51,12010.351
838701.BJ,2023/08/04,7.4,7.4,7.25,7.28,7.28,0.0,0.0,11347.6,8266.929
838701.BJ,2023/08/07,7.31,7.31,7.14,7.15,7.28,-0.13,-1.7857,11696.84,8421.462
838701.BJ,2023/08/08,7.12,7.36,7.1,7.22,7.15,0.07,0.979,13166.04,9504.651
838701.BJ,2023/08/09,7.2,7.27,7.16,7.23,7.22,0.01,0.1385,8007.9,5775.075
838701.BJ,2023/08/10,7.28,7.69,7.21,7.52,7.23,0.29,4.0111,35721.61,26900.271
838701.BJ,2023/08/11,7.45,7.5,7.3,7.33,7.52,-0.19,-2.5266,19063.28,14035.49
838701.BJ,2023/08/14,7.29,7.29,7.09,7.13,7.33,-0.2,-2.7285,14568.5,10396.2
838701.BJ,2023/08/15,7.1,7.17,7.06,7.07,7.13,-0.06,-0.8415,11282.21,7991.38
838701.BJ,2023/08/16,7.07,7.19,7.03,7.06,7.07,-0.01,-0.1414,9011.76,6396.437
838701.BJ,2023/08/17,7.08,7.08,6.98,7.01,7.06,-0.05,-0.7082,6021.14,4226.643
838701.BJ,2023/08/18,6.97,7.14,6.97,6.99,7.01,-0.02,-0.2853,9981.19,7042.64
838701.BJ,2023/08/21,7.05,7.05,6.9,6.95,6.99,-0.04,-0.5722,7660.57,5342.789
838701.BJ,2023/08/22,6.97,6.98,6.68,6.69,6.95,-0.26,-3.741,14872.46,10065.252
838701.BJ,2023/08/23,6.64,6.64,6.21,6.24,6.69,-0.45,-6.7265,14749.96,9526.419
838701.BJ,2023/08/24,6.24,6.24,6.05,6.09,6.24,-0.15,-2.4038,10241.89,6255.37
