ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000488.SZ,2021/09/01,7.83,8.23,7.8,8.1,7.86,0.24,3.0534,1161479.85,941344.41
000488.SZ,2021/09/02,8.15,8.22,7.97,8.18,8.1,0.08,0.9877,787613.78,639366.027
000488.SZ,2021/09/03,8.18,8.38,8.12,8.28,8.18,0.1,1.2225,876967.77,724228.022
000488.SZ,2021/09/06,8.35,8.38,8.06,8.21,8.28,-0.07,-0.8454,751499.82,613127.646
000488.SZ,2021/09/07,8.14,8.22,8.13,8.21,8.21,0.0,0.0,625462.57,511426.155
000488.SZ,2021/09/08,8.2,8.87,8.17,8.78,8.21,0.57,6.9428,1619171.47,1389943.074
000488.SZ,2021/09/09,8.69,8.86,8.65,8.8,8.78,0.02,0.2278,1082168.29,949151.828
000488.SZ,2021/09/10,8.87,9.25,8.75,8.78,8.8,-0.02,-0.2273,1427868.48,1275893.474
000488.SZ,2021/09/13,8.77,8.9,8.61,8.67,8.78,-0.11,-1.2528,833911.85,726061.486
000488.SZ,2021/09/14,8.65,8.65,8.28,8.3,8.67,-0.37,-4.2676,865927.97,728103.94
000488.SZ,2021/09/15,8.29,8.38,8.18,8.28,8.3,-0.02,-0.241,515507.81,426288.015
000488.SZ,2021/09/16,8.22,8.56,8.21,8.31,8.28,0.03,0.3623,721807.74,606426.713
000488.SZ,2021/09/17,8.32,8.33,7.96,8.15,8.31,-0.16,-1.9254,629917.22,511436.527
000488.SZ,2021/09/22,8.02,8.09,7.97,8.04,8.15,-0.11,-1.3497,386695.38,310114.099
000488.SZ,2021/09/23,8.18,8.84,8.16,8.84,8.04,0.8,9.9502,1052180.0,915614.796
000488.SZ,2021/09/24,8.96,9.25,8.51,8.79,8.84,-0.05,-0.5656,1996667.34,1758581.37
000488.SZ,2021/09/27,8.64,8.73,8.24,8.28,8.79,-0.51,-5.802,959745.69,808151.528
000488.SZ,2021/09/28,8.28,8.46,8.18,8.36,8.28,0.08,0.9662,523023.03,435756.008
000488.SZ,2021/09/29,8.18,8.19,7.89,7.93,8.36,-0.43,-5.1435,661557.04,531381.29
000488.SZ,2021/09/30,7.94,8.09,7.91,8.03,7.93,0.1,1.261,319004.79,254984.372
000488.SZ,2021/10/08,8.05,8.11,7.98,8.05,8.03,0.02,0.2491,279740.14,224848.591
000488.SZ,2021/10/11,8.05,8.08,7.92,8.0,8.05,-0.05,-0.6211,308676.99,246427.987
000488.SZ,2021/10/12,7.95,7.95,7.66,7.72,8.0,-0.28,-3.5,423143.3,327769.248
000488.SZ,2021/10/13,7.71,7.76,7.5,7.69,7.72,-0.03,-0.3886,320494.19,244075.982
000488.SZ,2021/10/14,7.64,7.74,7.61,7.67,7.69,-0.02,-0.2601,209260.95,160580.627
000488.SZ,2021/10/15,7.39,7.39,7.2,7.23,7.67,-0.44,-5.7366,670515.49,488004.396
