ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601077.SH,2021/09/01,3.89,3.96,3.87,3.96,3.89,0.07,1.7995,821710.48,322754.613
601077.SH,2021/09/02,3.95,3.96,3.93,3.95,3.96,-0.01,-0.2525,517693.33,204075.324
601077.SH,2021/09/03,3.95,3.99,3.93,3.96,3.95,0.01,0.2532,597840.5,236934.914
601077.SH,2021/09/06,3.95,4.0,3.95,3.98,3.96,0.02,0.5051,530263.13,211008.006
601077.SH,2021/09/07,3.99,4.0,3.96,3.99,3.98,0.01,0.2513,583350.02,232106.519
601077.SH,2021/09/08,3.99,4.02,3.98,4.0,3.99,0.01,0.2506,512281.48,204960.229
601077.SH,2021/09/09,4.0,4.03,3.98,4.02,4.0,0.02,0.5,498492.11,199941.105
601077.SH,2021/09/10,4.01,4.09,4.01,4.05,4.02,0.03,0.7463,784821.73,317872.614
601077.SH,2021/09/13,4.04,4.05,4.01,4.03,4.05,-0.02,-0.4938,496006.85,199848.701
601077.SH,2021/09/14,4.04,4.05,3.97,3.97,4.03,-0.06,-1.4888,637729.67,255074.06
601077.SH,2021/09/15,3.96,3.99,3.96,3.97,3.97,0.0,0.0,351187.02,139493.751
601077.SH,2021/09/16,3.97,3.99,3.93,3.93,3.97,-0.04,-1.0076,419221.9,166177.209
601077.SH,2021/09/17,3.94,3.95,3.91,3.93,3.93,0.0,0.0,317921.01,124813.197
601077.SH,2021/09/22,3.88,3.9,3.85,3.89,3.93,-0.04,-1.0178,407763.47,157976.732
601077.SH,2021/09/23,3.9,3.94,3.89,3.92,3.89,0.03,0.7712,355027.3,139250.322
601077.SH,2021/09/24,3.92,3.95,3.88,3.89,3.92,-0.03,-0.7653,380209.09,148552.014
601077.SH,2021/09/27,3.88,3.9,3.84,3.86,3.89,-0.03,-0.7712,332094.61,128348.746
601077.SH,2021/09/28,3.86,3.9,3.85,3.89,3.86,0.03,0.7772,310553.64,120460.681
601077.SH,2021/09/29,3.87,3.9,3.85,3.88,3.89,-0.01,-0.2571,347987.09,134644.758
601077.SH,2021/09/30,3.88,3.88,3.84,3.86,3.88,-0.02,-0.5155,358151.92,138169.31
601077.SH,2021/10/08,3.87,3.92,3.87,3.91,3.86,0.05,1.2953,398182.74,155138.639
601077.SH,2021/10/11,3.91,3.96,3.91,3.93,3.91,0.02,0.5115,396248.75,156030.832
601077.SH,2021/10/12,3.92,3.93,3.87,3.88,3.93,-0.05,-1.2723,420494.43,164169.623
601077.SH,2021/10/13,3.88,3.92,3.85,3.9,3.88,0.02,0.5155,356909.92,138756.761
601077.SH,2021/10/14,3.89,3.9,3.86,3.87,3.9,-0.03,-0.7692,321838.36,124734.871
601077.SH,2021/10/15,3.88,3.88,3.85,3.86,3.87,-0.01,-0.2584,318326.0,123071.254
601077.SH,2021/10/18,3.86,3.87,3.84,3.85,3.86,-0.01,-0.2591,277046.22,106646.32
601077.SH,2021/10/19,3.85,3.88,3.84,3.86,3.85,0.01,0.2597,265574.2,102571.478
601077.SH,2021/10/20,3.87,3.87,3.8,3.81,3.86,-0.05,-1.2953,741234.27,283600.169
601077.SH,2021/10/21,3.82,3.85,3.8,3.84,3.81,0.03,0.7874,629886.82,241291.37
601077.SH,2021/10/22,3.84,3.89,3.83,3.84,3.84,0.0,0.0,440553.91,169860.022
601077.SH,2021/10/25,3.83,3.85,3.81,3.84,3.84,0.0,0.0,329480.79,126214.833
601077.SH,2021/10/26,3.84,3.86,3.83,3.84,3.84,0.0,0.0,303209.37,116598.656
601077.SH,2021/10/27,3.84,3.85,3.8,3.81,3.84,-0.03,-0.7813,335274.72,127835.927
601077.SH,2021/10/28,3.8,3.81,3.76,3.78,3.81,-0.03,-0.7874,360867.27,136328.472
601077.SH,2021/10/29,3.8,3.83,3.78,3.82,3.78,0.04,1.0582,341106.6,130012.163
601077.SH,2021/11/01,3.82,3.87,3.81,3.85,3.82,0.03,0.7853,389454.62,149950.506
601077.SH,2021/11/02,3.85,3.86,3.79,3.81,3.85,-0.04,-1.039,367255.0,140381.286
601077.SH,2021/11/03,3.81,3.82,3.8,3.81,3.81,0.0,0.0,250771.85,95454.566
601077.SH,2021/11/04,3.82,3.82,3.8,3.81,3.81,0.0,0.0,195247.3,74335.789
601077.SH,2021/11/05,3.8,3.81,3.79,3.79,3.81,-0.02,-0.5249,251932.0,95694.369
601077.SH,2021/11/08,3.79,3.81,3.78,3.8,3.79,0.01,0.2639,172661.39,65554.344
601077.SH,2021/11/09,3.8,3.81,3.79,3.8,3.8,0.0,0.0,215226.78,81829.865
601077.SH,2021/11/10,3.8,3.81,3.78,3.8,3.8,0.0,0.0,240219.16,91129.908
601077.SH,2021/11/11,3.8,3.85,3.8,3.84,3.8,0.04,1.0526,369834.19,141497.423
601077.SH,2021/11/12,3.83,3.84,3.81,3.82,3.84,-0.02,-0.5208,239927.45,91674.237
601077.SH,2021/11/15,3.82,3.84,3.82,3.83,3.82,0.01,0.2618,210696.69,80635.962
601077.SH,2021/11/16,3.83,3.85,3.82,3.83,3.83,0.0,0.0,274152.69,105105.616
601077.SH,2021/11/17,3.82,3.84,3.81,3.83,3.83,0.0,0.0,218714.34,83639.748
601077.SH,2021/11/18,3.82,3.83,3.81,3.81,3.83,-0.02,-0.5222,192589.45,73538.312
601077.SH,2021/11/19,3.82,3.84,3.81,3.84,3.81,0.03,0.7874,261400.26,99933.385
601077.SH,2021/11/22,3.83,3.84,3.82,3.83,3.84,-0.01,-0.2604,207698.94,79542.401
601077.SH,2021/11/23,3.83,3.85,3.82,3.84,3.83,0.01,0.2611,252542.28,96966.706
601077.SH,2021/11/24,3.84,3.85,3.82,3.84,3.84,0.0,0.0,286704.58,110069.467
