ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002779.SZ,2021/09/01,11.65,11.76,11.21,11.47,11.62,-0.15,-1.2909,10013.5,11469.124
002779.SZ,2021/09/02,11.5,11.7,11.43,11.6,11.47,0.13,1.1334,8949.4,10350.687
002779.SZ,2021/09/03,11.61,11.9,11.5,11.9,11.6,0.3,2.5862,11072.0,13047.777
002779.SZ,2021/09/06,12.0,12.36,11.81,12.12,11.9,0.22,1.8487,14025.76,16869.796
002779.SZ,2021/09/07,12.15,12.28,11.99,12.09,12.12,-0.03,-0.2475,10143.74,12260.786
002779.SZ,2021/09/08,12.8,12.8,12.01,12.17,12.09,0.08,0.6617,15161.35,18491.484
002779.SZ,2021/09/09,12.09,12.29,11.8,12.1,12.17,-0.07,-0.5752,11991.5,14504.394
002779.SZ,2021/09/10,12.08,12.54,11.85,12.52,12.1,0.42,3.4711,22020.16,26975.654
002779.SZ,2021/09/13,12.56,12.64,12.01,12.21,12.52,-0.31,-2.476,17240.0,20967.47
002779.SZ,2021/09/14,12.15,12.34,12.0,12.08,12.21,-0.13,-1.0647,10252.5,12483.38
002779.SZ,2021/09/15,12.01,12.5,11.9,12.32,12.08,0.24,1.9868,10424.5,12753.781
002779.SZ,2021/09/16,12.3,12.62,12.14,12.49,12.32,0.17,1.3799,18913.0,23475.112
002779.SZ,2021/09/17,12.55,12.8,12.2,12.33,12.49,-0.16,-1.281,19035.39,23765.632
002779.SZ,2021/09/22,12.28,12.76,12.04,12.63,12.33,0.3,2.4331,20292.23,25058.292
002779.SZ,2021/09/23,12.57,12.72,12.2,12.38,12.63,-0.25,-1.9794,16485.64,20464.773
002779.SZ,2021/09/24,12.3,12.41,11.85,11.89,12.38,-0.49,-3.958,13841.5,16759.586
002779.SZ,2021/09/27,12.0,12.87,11.93,12.45,11.89,0.56,4.7098,31802.5,39251.172
002779.SZ,2021/09/28,12.13,12.84,11.95,12.84,12.45,0.39,3.1325,32991.5,41078.818
002779.SZ,2021/09/29,12.48,12.68,12.0,12.08,12.84,-0.76,-5.919,25430.48,30922.814
002779.SZ,2021/09/30,12.08,12.6,11.7,12.58,12.08,0.5,4.1391,25643.36,31315.771
002779.SZ,2021/10/08,12.58,13.08,12.32,12.98,12.58,0.4,3.1797,27457.36,35096.344
002779.SZ,2021/10/11,12.98,13.8,12.98,13.79,12.98,0.81,6.2404,35262.2,47414.251
002779.SZ,2021/10/12,13.58,13.62,13.11,13.24,13.79,-0.55,-3.9884,20637.5,27438.585
002779.SZ,2021/10/13,13.13,14.37,13.12,13.68,13.24,0.44,3.3233,26107.41,35695.985
002779.SZ,2021/10/14,13.68,13.81,13.2,13.47,13.68,-0.21,-1.5351,18958.71,25520.991
002779.SZ,2021/10/15,13.41,14.48,13.41,14.15,13.47,0.68,5.0483,35099.49,49547.636
002779.SZ,2021/10/18,14.21,15.57,13.89,15.57,14.15,1.42,10.0353,57677.53,86774.2
