ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688561.SH,2021/09/01,90.0,90.1,86.55,87.3,89.99,-2.69,-2.9892,48112.81,423646.989
688561.SH,2021/09/02,87.68,88.0,85.0,87.3,87.3,0.0,0.0,22390.24,194057.323
688561.SH,2021/09/03,87.99,91.88,87.06,90.7,87.3,3.4,3.8946,29113.2,263030.543
688561.SH,2021/09/06,90.68,91.39,89.51,90.45,90.7,-0.25,-0.2756,18067.37,163382.847
688561.SH,2021/09/07,90.88,91.27,89.5,90.27,90.45,-0.18,-0.199,17118.11,154313.119
688561.SH,2021/09/08,90.27,91.2,89.68,90.84,90.27,0.57,0.6314,14076.54,127396.955
688561.SH,2021/09/09,90.4,90.8,88.76,89.05,90.84,-1.79,-1.9705,15158.36,135461.713
688561.SH,2021/09/10,89.05,89.8,87.5,88.08,89.05,-0.97,-1.0893,14074.77,123857.005
688561.SH,2021/09/13,87.9,87.91,84.0,85.89,88.08,-2.19,-2.4864,22425.29,192035.501
688561.SH,2021/09/14,85.13,86.65,84.8,85.95,85.89,0.06,0.0699,16347.81,140210.156
688561.SH,2021/09/15,85.49,85.66,83.03,83.4,85.95,-2.55,-2.9668,16302.57,136934.878
688561.SH,2021/09/16,83.01,84.15,80.3,80.78,83.4,-2.62,-3.1415,20546.71,168035.393
688561.SH,2021/09/17,80.74,80.74,76.65,78.16,80.78,-2.62,-3.2434,33667.9,262485.945
688561.SH,2021/09/22,78.06,78.06,75.31,75.45,78.16,-2.71,-3.4672,17721.92,134874.214
688561.SH,2021/09/23,75.99,77.44,75.8,77.0,75.45,1.55,2.0543,14643.0,112487.505
688561.SH,2021/09/24,80.99,84.88,80.0,80.11,77.0,3.11,4.039,43071.77,354514.085
688561.SH,2021/09/27,79.58,84.27,79.5,82.5,80.11,2.39,2.9834,29308.01,243743.966
688561.SH,2021/09/28,82.21,84.47,81.5,81.7,82.5,-0.8,-0.9697,18270.32,151211.182
688561.SH,2021/09/29,81.11,83.0,80.52,81.82,81.7,0.12,0.1469,15865.44,129766.028
688561.SH,2021/09/30,81.82,83.74,81.3,81.93,81.82,0.11,0.1344,10385.43,85447.225
688561.SH,2021/10/08,82.0,85.3,81.99,85.0,81.93,3.07,3.7471,22189.8,187491.72
688561.SH,2021/10/11,85.02,86.76,84.5,85.21,85.0,0.21,0.2471,13265.37,113716.344
688561.SH,2021/10/12,85.41,86.3,83.1,83.73,85.21,-1.48,-1.7369,17315.82,146922.3
688561.SH,2021/10/13,83.79,84.88,82.8,83.6,83.73,-0.13,-0.1553,9611.66,80465.579
688561.SH,2021/10/14,83.61,86.28,83.21,86.07,83.6,2.47,2.9545,13526.19,114670.915
688561.SH,2021/10/15,86.28,86.4,83.18,83.25,86.07,-2.82,-3.2764,16079.96,135129.546
688561.SH,2021/10/18,83.87,86.39,81.48,86.16,83.25,2.91,3.4955,23334.08,199267.052
688561.SH,2021/10/19,85.5,90.8,85.3,90.0,86.16,3.84,4.4568,32337.82,286427.309
688561.SH,2021/10/20,89.96,92.54,88.75,90.16,90.0,0.16,0.1778,23761.5,215805.862
688561.SH,2021/10/21,90.16,91.78,88.9,89.99,90.16,-0.17,-0.1886,18041.43,162982.433
688561.SH,2021/10/22,89.99,90.99,88.47,88.61,89.99,-1.38,-1.5335,15476.92,138159.922
688561.SH,2021/10/25,88.01,89.68,87.01,87.5,88.61,-1.11,-1.2527,15472.95,135896.694
688561.SH,2021/10/26,87.5,88.5,86.55,87.27,87.5,-0.23,-0.2629,10398.57,90963.873
688561.SH,2021/10/27,87.19,88.35,86.03,87.29,87.27,0.02,0.0229,9388.73,81865.489
688561.SH,2021/10/28,87.5,89.57,87.05,87.8,87.29,0.51,0.5843,15819.33,139957.026
688561.SH,2021/10/29,88.19,92.2,87.25,91.51,87.8,3.71,4.2255,32864.83,297107.866
688561.SH,2021/11/01,91.0,91.0,85.2,90.8,91.51,-0.71,-0.7759,30830.71,273936.0
688561.SH,2021/11/02,90.8,91.55,88.0,88.5,90.8,-2.3,-2.533,16861.56,151181.721
688561.SH,2021/11/03,88.9,89.55,88.11,88.69,88.5,0.19,0.2147,10713.02,95175.847
688561.SH,2021/11/04,89.1,90.58,87.22,90.29,88.69,1.6,1.804,17611.41,156991.006
688561.SH,2021/11/05,90.96,90.98,89.33,90.0,90.29,-0.29,-0.3212,10332.63,92832.058
688561.SH,2021/11/08,89.49,92.98,89.1,92.9,90.0,2.9,3.2222,36969.69,340105.773
688561.SH,2021/11/09,92.98,92.98,90.87,91.68,92.9,-1.22,-1.3132,13579.83,124320.082
688561.SH,2021/11/10,91.6,92.51,89.53,90.0,91.68,-1.68,-1.8325,12638.99,114375.223
688561.SH,2021/11/11,90.59,92.93,90.0,91.69,90.0,1.69,1.8778,19057.56,174754.187
688561.SH,2021/11/12,92.8,92.8,89.9,89.95,91.69,-1.74,-1.8977,15455.53,139766.213
688561.SH,2021/11/15,89.79,92.98,89.2,92.8,89.95,2.85,3.1684,30362.39,279499.594
688561.SH,2021/11/16,92.5,93.65,91.0,91.37,92.8,-1.43,-1.5409,13081.7,120165.188
688561.SH,2021/11/17,91.32,94.59,91.0,92.49,91.37,1.12,1.2258,30922.7,288152.789
688561.SH,2021/11/18,92.5,94.29,92.18,93.83,92.49,1.34,1.4488,29691.65,276837.834
688561.SH,2021/11/19,93.27,95.38,93.27,94.31,93.83,0.48,0.5116,22587.47,213318.331
688561.SH,2021/11/22,95.0,95.59,93.1,93.72,94.31,-0.59,-0.6256,20589.5,194649.261
688561.SH,2021/11/23,94.1,94.2,90.85,91.51,93.72,-2.21,-2.3581,22596.57,208349.062
688561.SH,2021/11/24,91.7,92.78,90.52,92.13,91.51,0.62,0.6775,11054.27,101815.508
688561.SH,2021/11/25,92.62,94.5,91.0,93.2,92.13,1.07,1.1614,19975.28,185374.811
688561.SH,2021/11/26,93.23,94.09,91.5,91.98,93.2,-1.22,-1.309,16254.32,150363.519
688561.SH,2021/11/29,90.98,96.03,90.63,94.6,91.98,2.62,2.8484,31776.19,300449.241
688561.SH,2021/11/30,94.4,95.3,93.15,93.58,94.6,-1.02,-1.0782,15880.21,149679.712
688561.SH,2021/12/01,94.98,95.24,93.86,94.84,93.58,1.26,1.3464,22945.91,217549.193
688561.SH,2021/12/02,94.33,94.71,92.0,92.54,94.84,-2.3,-2.4251,18929.16,175934.897
688561.SH,2021/12/03,92.4,93.68,92.35,93.0,92.54,0.46,0.4971,12131.76,112782.861
688561.SH,2021/12/06,93.93,94.98,91.81,94.0,93.0,1.0,1.0753,25245.96,236924.283
688561.SH,2021/12/07,94.09,95.88,93.18,95.3,94.0,1.3,1.383,31757.08,301985.093
688561.SH,2021/12/08,95.01,96.0,94.49,95.0,95.3,-0.3,-0.3148,21551.76,205539.059
688561.SH,2021/12/09,95.0,95.63,93.17,95.18,95.0,0.18,0.1895,30128.15,285934.915
688561.SH,2021/12/10,94.95,99.0,94.6,94.6,95.18,-0.58,-0.6094,94968.69,925902.508
