ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300004.SZ,2021/09/01,6.37,6.46,6.13,6.13,6.36,-0.23,-3.6164,82827.0,51679.953
300004.SZ,2021/09/02,6.08,6.18,6.06,6.13,6.13,0.0,0.0,44904.0,27428.119
300004.SZ,2021/09/03,6.13,6.63,6.13,6.38,6.13,0.25,4.0783,134900.0,86583.853
300004.SZ,2021/09/06,6.37,6.95,6.31,6.81,6.38,0.43,6.7398,180375.32,120299.612
300004.SZ,2021/09/07,6.86,7.09,6.76,6.94,6.81,0.13,1.909,152543.72,105505.541
300004.SZ,2021/09/08,6.99,7.08,6.77,6.83,6.94,-0.11,-1.585,104725.07,71963.667
300004.SZ,2021/09/09,6.87,6.89,6.71,6.82,6.83,-0.01,-0.1464,73246.28,49785.524
300004.SZ,2021/09/10,6.82,6.88,6.67,6.7,6.82,-0.12,-1.7595,74191.0,50021.265
300004.SZ,2021/09/13,6.66,6.95,6.56,6.74,6.7,0.04,0.597,85761.54,57856.338
300004.SZ,2021/09/14,6.73,6.73,6.44,6.47,6.74,-0.27,-4.0059,78255.0,51367.768
300004.SZ,2021/09/15,6.46,6.61,6.42,6.56,6.47,0.09,1.391,51610.0,33649.875
300004.SZ,2021/09/16,6.61,6.85,6.32,6.33,6.56,-0.23,-3.5061,95784.74,63059.611
300004.SZ,2021/09/17,6.34,6.44,6.17,6.28,6.33,-0.05,-0.7899,60876.0,38377.679
300004.SZ,2021/09/22,6.24,7.54,6.22,7.54,6.28,1.26,20.0637,390874.7,284213.549
300004.SZ,2021/09/23,7.75,8.56,7.6,8.05,7.54,0.51,6.7639,810267.25,651781.709
300004.SZ,2021/09/24,7.69,7.91,7.11,7.19,8.05,-0.86,-10.6832,531135.25,395615.917
300004.SZ,2021/09/27,7.34,7.9,6.99,7.58,7.19,0.39,5.4242,520667.44,391712.859
300004.SZ,2021/09/28,7.53,8.09,7.26,7.36,7.58,-0.22,-2.9024,360769.79,271483.585
300004.SZ,2021/09/29,7.31,7.65,7.08,7.21,7.36,-0.15,-2.038,259903.88,190026.382
300004.SZ,2021/09/30,7.11,7.37,6.96,7.19,7.21,-0.02,-0.2774,252802.9,180941.474
300004.SZ,2021/10/08,7.3,7.58,7.0,7.16,7.19,-0.03,-0.4172,188272.0,135495.215
300004.SZ,2021/10/11,7.25,7.33,6.75,6.77,7.16,-0.39,-5.4469,221948.54,153993.783
300004.SZ,2021/10/12,6.7,6.98,6.64,6.9,6.77,0.13,1.9202,162885.1,110703.241
300004.SZ,2021/10/13,6.85,6.86,6.49,6.62,6.9,-0.28,-4.058,138136.93,91363.487
300004.SZ,2021/10/14,6.76,7.19,6.64,6.84,6.62,0.22,3.3233,176418.13,122195.239
300004.SZ,2021/10/15,6.65,6.73,6.53,6.66,6.84,-0.18,-2.6316,133703.67,88583.905
300004.SZ,2021/10/18,6.64,6.84,6.53,6.82,6.66,0.16,2.4024,112591.63,75627.09
300004.SZ,2021/10/19,6.76,6.81,6.58,6.63,6.82,-0.19,-2.7859,111531.0,74082.99
300004.SZ,2021/10/20,6.63,6.68,6.32,6.68,6.63,0.05,0.7541,149564.0,97192.591
300004.SZ,2021/10/21,6.66,6.66,6.42,6.47,6.68,-0.21,-3.1437,107482.0,69944.493
300004.SZ,2021/10/22,6.48,6.54,6.18,6.18,6.47,-0.29,-4.4822,119496.0,75302.693
300004.SZ,2021/10/25,6.17,6.34,6.13,6.28,6.18,0.1,1.6181,78681.2,49233.441
300004.SZ,2021/10/26,6.3,6.3,6.01,6.03,6.28,-0.25,-3.9809,108740.01,66781.985
300004.SZ,2021/10/27,6.09,6.17,5.76,5.79,6.03,-0.24,-3.9801,121258.98,71566.876
300004.SZ,2021/10/28,5.78,5.87,5.7,5.82,5.79,0.03,0.5181,71549.2,41321.711
300004.SZ,2021/10/29,5.76,5.85,5.58,5.83,5.82,0.01,0.1718,72640.0,41571.604
300004.SZ,2021/11/01,5.79,5.93,5.71,5.82,5.83,-0.01,-0.1715,58162.34,33885.046
300004.SZ,2021/11/02,5.8,5.91,5.62,5.75,5.82,-0.07,-1.2027,75792.0,43657.922
300004.SZ,2021/11/03,5.78,5.99,5.69,5.93,5.75,0.18,3.1304,96224.46,56278.335
300004.SZ,2021/11/04,5.94,6.06,5.76,5.92,5.93,-0.01,-0.1686,86544.83,50870.163
300004.SZ,2021/11/05,5.88,5.92,5.79,5.8,5.92,-0.12,-2.027,58593.02,34226.603
300004.SZ,2021/11/08,5.79,5.92,5.76,5.86,5.8,0.06,1.0345,48103.0,28192.219
300004.SZ,2021/11/09,5.86,5.95,5.83,5.94,5.86,0.08,1.3652,43272.0,25609.659
300004.SZ,2021/11/10,5.92,5.97,5.85,5.96,5.94,0.02,0.3367,52061.01,30790.26
300004.SZ,2021/11/11,5.94,6.11,5.92,6.01,5.96,0.05,0.8389,64373.0,38818.119
300004.SZ,2021/11/12,6.0,6.07,5.94,6.01,6.01,0.0,0.0,53451.02,32037.829
300004.SZ,2021/11/15,6.0,6.13,5.95,6.08,6.01,0.07,1.1647,62609.12,37883.034
300004.SZ,2021/11/16,6.0,6.29,6.0,6.22,6.08,0.14,2.3026,119467.76,74156.462
300004.SZ,2021/11/17,6.19,6.34,6.14,6.29,6.22,0.07,1.1254,83024.1,52146.015
300004.SZ,2021/11/18,6.3,6.42,6.16,6.2,6.29,-0.09,-1.4308,97134.25,60912.576
