ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600248.SH,2021/09/01,5.33,5.68,5.31,5.45,5.33,0.12,2.2514,439524.21,241085.728
600248.SH,2021/09/02,5.41,5.73,5.41,5.68,5.45,0.23,4.2202,334820.76,187930.863
600248.SH,2021/09/03,5.68,5.71,5.47,5.52,5.68,-0.16,-2.8169,307703.38,171206.943
600248.SH,2021/09/06,5.5,5.63,5.37,5.53,5.52,0.01,0.1812,225305.16,123769.353
600248.SH,2021/09/07,5.5,5.67,5.43,5.61,5.53,0.08,1.4467,226599.96,126487.927
600248.SH,2021/09/08,5.59,5.78,5.56,5.64,5.61,0.03,0.5348,225788.45,127769.706
600248.SH,2021/09/09,5.6,5.85,5.52,5.85,5.64,0.21,3.7234,305327.99,174316.58
600248.SH,2021/09/10,5.85,6.3,5.8,5.9,5.85,0.05,0.8547,499323.45,300795.124
600248.SH,2021/09/13,5.86,6.08,5.7,6.01,5.9,0.11,1.8644,337990.03,198741.639
600248.SH,2021/09/14,5.98,5.98,5.71,5.77,6.01,-0.24,-3.9933,279043.74,162423.475
600248.SH,2021/09/15,5.75,5.94,5.68,5.87,5.77,0.1,1.7331,205857.86,119375.646
600248.SH,2021/09/16,5.95,6.2,5.82,6.02,5.87,0.15,2.5554,374162.59,225483.082
600248.SH,2021/09/17,6.03,6.28,5.83,6.18,6.02,0.16,2.6578,398169.36,243435.682
600248.SH,2021/09/22,5.98,6.32,5.94,6.32,6.18,0.14,2.2654,328320.57,203078.228
600248.SH,2021/09/23,6.4,6.43,6.15,6.22,6.32,-0.1,-1.5823,282350.3,176157.484
600248.SH,2021/09/24,6.22,6.56,6.11,6.12,6.22,-0.1,-1.6077,307308.14,193220.911
600248.SH,2021/09/27,6.05,6.22,5.51,5.51,6.12,-0.61,-9.9673,320269.3,181635.681
600248.SH,2021/09/28,5.31,5.6,5.23,5.51,5.51,0.0,0.0,221600.38,120434.727
600248.SH,2021/09/29,5.48,5.65,5.34,5.42,5.51,-0.09,-1.6334,196994.18,108626.281
600248.SH,2021/09/30,5.39,5.52,5.26,5.5,5.42,0.08,1.476,198941.5,107420.905
600248.SH,2021/10/08,5.55,5.64,5.35,5.43,5.5,-0.07,-1.2727,140740.17,76446.541
600248.SH,2021/10/11,5.4,5.41,5.1,5.26,5.43,-0.17,-3.1308,158764.45,82823.258
600248.SH,2021/10/12,5.2,5.27,4.91,5.04,5.26,-0.22,-4.1825,181033.0,91607.671
600248.SH,2021/10/13,5.03,5.05,4.82,4.96,5.04,-0.08,-1.5873,117271.92,57747.971
600248.SH,2021/10/14,4.92,4.98,4.84,4.9,4.96,-0.06,-1.2097,94267.91,46335.06
600248.SH,2021/10/15,4.9,4.95,4.76,4.78,4.9,-0.12,-2.449,110021.83,52982.661
