ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002279.SZ,2021/09/01,4.69,4.75,4.63,4.72,4.68,0.04,0.8547,61545.85,28911.178
002279.SZ,2021/09/02,4.72,4.72,4.64,4.64,4.72,-0.08,-1.6949,51674.15,24147.188
002279.SZ,2021/09/03,4.72,4.86,4.7,4.79,4.64,0.15,3.2328,126972.66,60513.569
002279.SZ,2021/09/06,4.8,4.86,4.76,4.81,4.79,0.02,0.4175,91570.98,44036.316
002279.SZ,2021/09/07,4.81,4.83,4.77,4.82,4.81,0.01,0.2079,77204.49,37088.012
002279.SZ,2021/09/08,4.82,5.01,4.8,4.96,4.82,0.14,2.9046,117127.08,57571.519
002279.SZ,2021/09/09,4.95,4.98,4.9,4.95,4.96,-0.01,-0.2016,64287.14,31742.004
002279.SZ,2021/09/10,4.95,4.95,4.84,4.86,4.95,-0.09,-1.8182,72051.46,35180.981
002279.SZ,2021/09/13,4.91,4.91,4.85,4.87,4.86,0.01,0.2058,48784.65,23792.272
002279.SZ,2021/09/14,4.87,4.96,4.8,4.82,4.87,-0.05,-1.0267,81122.09,39730.363
002279.SZ,2021/09/15,4.82,4.86,4.76,4.84,4.82,0.02,0.4149,53554.96,25817.92
002279.SZ,2021/09/16,4.83,4.88,4.73,4.82,4.84,-0.02,-0.4132,65648.31,31556.952
002279.SZ,2021/09/17,4.79,4.82,4.66,4.72,4.82,-0.1,-2.0747,48385.85,22846.765
002279.SZ,2021/09/22,4.67,4.71,4.64,4.69,4.72,-0.03,-0.6356,29466.3,13776.969
002279.SZ,2021/09/23,4.67,4.76,4.67,4.73,4.69,0.04,0.8529,30829.35,14594.375
002279.SZ,2021/09/24,4.71,4.78,4.64,4.65,4.73,-0.08,-1.6913,40030.93,18831.97
002279.SZ,2021/09/27,4.67,4.75,4.51,4.54,4.65,-0.11,-2.3656,53412.85,24578.788
002279.SZ,2021/09/28,4.55,4.57,4.51,4.55,4.54,0.01,0.2203,24889.25,11305.642
002279.SZ,2021/09/29,4.53,4.55,4.42,4.43,4.55,-0.12,-2.6374,35037.73,15650.876
002279.SZ,2021/09/30,4.46,4.55,4.45,4.52,4.43,0.09,2.0316,16082.7,7238.536
002279.SZ,2021/10/08,4.52,4.64,4.52,4.61,4.52,0.09,1.9912,23410.02,10771.844
002279.SZ,2021/10/11,4.64,4.66,4.59,4.63,4.61,0.02,0.4338,25158.9,11635.445
