ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001311.SZ,2023/02/27,74.24,89.09,74.24,89.09,61.87,27.22,43.9955,23389.42,207660.251
001311.SZ,2023/02/28,98.0,98.0,95.3,98.0,89.09,8.91,10.0011,118759.14,1162234.196
001311.SZ,2023/03/01,102.45,105.15,97.8,101.05,98.0,3.05,3.1122,209707.71,2129537.648
001311.SZ,2023/03/02,105.0,105.64,96.99,97.8,101.05,-3.25,-3.2162,138249.07,1396949.339
001311.SZ,2023/03/03,95.0,97.07,90.5,95.02,97.8,-2.78,-2.8425,87605.65,831571.354
001311.SZ,2023/03/06,94.36,96.27,90.69,92.39,95.02,-2.63,-2.7678,75525.88,701549.24
001311.SZ,2023/03/07,92.0,92.29,87.2,87.2,92.39,-5.19,-5.6175,72322.62,646103.671
001311.SZ,2023/03/08,85.88,88.5,85.65,87.18,87.2,-0.02,-0.0229,36955.85,322650.993
001311.SZ,2023/03/09,87.18,91.3,84.91,90.7,87.18,3.52,4.0376,62787.49,554949.699
001311.SZ,2023/03/10,88.65,88.9,83.03,83.2,90.7,-7.5,-8.269,60866.98,520368.218
001311.SZ,2023/03/13,83.0,84.49,79.38,79.9,83.2,-3.3,-3.9663,53540.08,431965.786
001311.SZ,2023/03/14,79.02,82.29,76.22,80.78,79.9,0.88,1.1014,61370.33,487819.48
001311.SZ,2023/03/15,80.15,85.15,80.11,82.7,80.78,1.92,2.3768,63865.42,528684.367
001311.SZ,2023/03/16,81.45,84.08,80.92,80.99,82.7,-1.71,-2.0677,28684.0,236140.408
001311.SZ,2023/03/17,81.96,82.99,78.4,78.82,80.99,-2.17,-2.6793,33205.05,264711.803
001311.SZ,2023/03/20,78.71,85.12,77.13,83.4,78.82,4.58,5.8107,57512.96,471590.416
001311.SZ,2023/03/21,83.5,90.5,83.4,89.14,83.4,5.74,6.8825,73850.23,649121.625
001311.SZ,2023/03/22,87.6,92.88,87.23,90.09,89.14,0.95,1.0657,48405.76,438971.305
001311.SZ,2023/03/23,90.19,91.77,85.4,86.82,90.09,-3.27,-3.6297,39372.7,342836.909
001311.SZ,2023/03/24,86.06,87.0,83.66,84.86,86.82,-1.96,-2.2575,28238.03,240124.25
001311.SZ,2023/03/27,84.86,86.57,82.4,84.3,84.86,-0.56,-0.6599,22041.28,186113.831
001311.SZ,2023/03/28,84.49,92.73,83.1,92.73,84.3,8.43,10.0,61352.54,548003.07
001311.SZ,2023/03/29,92.0,101.66,91.51,98.07,92.73,5.34,5.7587,70016.56,686651.152
001311.SZ,2023/03/30,97.1,99.91,95.06,96.5,98.07,-1.57,-1.6009,27692.33,269795.445
001311.SZ,2023/03/31,95.0,98.45,93.46,94.47,96.5,-2.03,-2.1036,20839.33,198739.407
001311.SZ,2023/04/03,96.04,96.36,90.21,91.07,94.47,-3.4,-3.599,42571.82,392095.949
001311.SZ,2023/04/04,90.26,90.68,83.0,83.65,91.07,-7.42,-8.1476,60046.14,516098.75
001311.SZ,2023/04/06,81.13,86.24,79.51,85.24,83.65,1.59,1.9008,50241.28,416217.079
001311.SZ,2023/04/07,84.42,86.63,83.0,86.0,85.24,0.76,0.8916,28911.46,246783.129
001311.SZ,2023/04/10,84.31,85.9,81.0,82.54,86.0,-3.46,-4.0233,36695.53,303329.005
001311.SZ,2023/04/11,82.0,83.85,80.67,82.89,82.54,0.35,0.424,24407.31,200704.002
001311.SZ,2023/04/12,82.49,82.93,80.8,81.21,82.89,-1.68,-2.0268,16000.78,130420.031
001311.SZ,2023/04/13,80.99,81.66,79.08,79.39,81.21,-1.82,-2.2411,16470.38,131984.21
001311.SZ,2023/04/14,79.9,84.35,79.63,82.47,79.39,3.08,3.8796,29687.21,245166.449
001311.SZ,2023/04/17,82.47,84.3,82.01,82.53,82.47,0.06,0.0728,17817.21,147999.084
001311.SZ,2023/04/18,82.12,85.37,81.71,83.8,82.53,1.27,1.5388,22282.68,186767.884
001311.SZ,2023/04/19,84.72,85.1,80.95,81.07,83.8,-2.73,-3.2578,17589.15,143991.081
001311.SZ,2023/04/20,80.97,80.97,77.3,77.61,81.07,-3.46,-4.2679,25321.11,198237.228
001311.SZ,2023/04/21,76.86,78.9,76.61,77.16,77.61,-0.45,-0.5798,15328.1,119019.034
001311.SZ,2023/04/24,77.5,79.78,77.25,78.16,77.16,1.0,1.296,16724.02,131268.738
001311.SZ,2023/04/25,78.2,78.58,70.6,75.85,78.16,-2.31,-2.9555,24775.82,184360.321
001311.SZ,2023/04/26,74.49,78.8,74.01,78.01,75.85,2.16,2.8477,17662.77,136002.357
001311.SZ,2023/04/27,77.0,78.5,73.82,74.28,78.01,-3.73,-4.7814,16119.59,122180.421
001311.SZ,2023/04/28,74.26,75.6,72.87,73.75,74.28,-0.53,-0.7135,15392.86,113538.439
001311.SZ,2023/05/04,74.0,75.79,72.98,73.41,73.75,-0.34,-0.461,12334.82,91671.801
001311.SZ,2023/05/05,72.87,73.2,70.61,71.05,73.41,-2.36,-3.2148,16915.69,120392.381
001311.SZ,2023/05/08,71.31,72.47,70.18,70.91,71.05,-0.14,-0.197,11858.24,84260.175
001311.SZ,2023/05/09,70.89,70.89,68.7,68.96,70.91,-1.95,-2.75,17952.03,124583.226
001311.SZ,2023/05/10,69.0,73.39,68.28,71.42,68.96,2.46,3.5673,34263.91,242944.522
001311.SZ,2023/05/11,70.6,71.59,69.24,69.84,71.42,-1.58,-2.2123,18704.78,131507.338
001311.SZ,2023/05/12,69.85,70.55,69.15,69.32,69.84,-0.52,-0.7446,8764.63,61262.436
001311.SZ,2023/05/15,69.3,71.55,69.28,71.5,69.32,2.18,3.1448,14531.27,103129.123
001311.SZ,2023/05/16,71.52,71.92,70.79,71.65,71.5,0.15,0.2098,11532.0,82443.055
001311.SZ,2023/05/17,72.77,73.3,70.38,70.7,71.65,-0.95,-1.3259,11689.42,83572.958
001311.SZ,2023/05/18,71.0,71.19,69.7,69.93,70.7,-0.77,-1.0891,12557.24,88154.499
001311.SZ,2023/05/19,69.85,70.62,68.84,70.41,69.93,0.48,0.6864,10067.34,70348.277
001311.SZ,2023/05/22,70.19,73.88,69.92,73.86,70.41,3.45,4.8999,21936.12,158815.947
001311.SZ,2023/05/23,73.9,75.3,73.49,73.79,73.86,-0.07,-0.0948,17189.71,127647.066
001311.SZ,2023/05/24,73.5,74.45,72.2,73.74,73.79,-0.05,-0.0678,10415.15,76336.327
001311.SZ,2023/05/25,73.95,74.25,72.25,73.1,73.74,-0.64,-0.8679,11983.85,87675.306
001311.SZ,2023/05/26,74.0,80.41,73.5,80.41,73.1,7.31,10.0,39617.59,307503.009
001311.SZ,2023/05/29,78.72,79.11,76.9,77.91,80.41,-2.5,-3.1091,30240.9,234705.158
001311.SZ,2023/05/30,78.66,83.48,77.25,77.86,77.91,-0.05,-0.0642,36623.77,292979.954
001311.SZ,2023/05/31,77.85,80.49,75.71,77.97,77.86,0.11,0.1413,27946.88,219895.385
001311.SZ,2023/06/01,77.63,78.96,75.78,76.15,77.97,-1.82,-2.3342,17831.07,136704.588
001311.SZ,2023/06/02,75.86,79.8,75.47,78.58,76.15,2.43,3.1911,19001.32,148012.794
001311.SZ,2023/06/05,78.79,80.37,75.82,79.26,78.58,0.68,0.8654,21232.52,166121.538
001311.SZ,2023/06/06,78.9,78.9,75.8,76.1,79.26,-3.16,-3.9869,11895.53,91717.59
001311.SZ,2023/06/07,58.3,58.3,55.81,56.09,57.99,-1.9,-3.2764,14154.22,79871.694
