ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300441.SZ,2021/09/01,12.69,12.79,11.8,11.94,12.76,-0.82,-6.4263,373132.63,453607.522
300441.SZ,2021/09/02,11.94,12.16,11.73,12.0,11.94,0.06,0.5025,200004.05,240169.912
300441.SZ,2021/09/03,11.88,12.44,11.85,12.0,12.0,0.0,0.0,184932.1,223999.535
300441.SZ,2021/09/06,11.99,12.29,11.64,12.27,12.0,0.27,2.25,204851.45,245936.875
300441.SZ,2021/09/07,12.25,12.82,12.11,12.41,12.27,0.14,1.141,203135.61,253028.645
300441.SZ,2021/09/08,12.42,12.48,12.15,12.23,12.41,-0.18,-1.4504,162406.2,199017.262
300441.SZ,2021/09/09,12.21,12.28,11.96,12.28,12.23,0.05,0.4088,133647.51,162200.07
300441.SZ,2021/09/10,12.28,12.3,11.97,12.15,12.28,-0.13,-1.0586,163892.2,198352.817
300441.SZ,2021/09/13,12.13,12.23,11.96,12.1,12.15,-0.05,-0.4115,118520.18,143284.171
300441.SZ,2021/09/14,12.03,12.28,11.95,12.19,12.1,0.09,0.7438,160601.0,194747.257
300441.SZ,2021/09/15,12.07,12.15,11.9,12.03,12.19,-0.16,-1.3126,137533.74,165300.06
300441.SZ,2021/09/16,12.01,12.17,11.83,11.84,12.03,-0.19,-1.5794,149882.2,180454.01
300441.SZ,2021/09/17,11.82,12.13,11.77,12.13,11.84,0.29,2.4493,132656.51,159264.138
300441.SZ,2021/09/22,11.97,12.16,11.9,12.06,12.13,-0.07,-0.5771,84120.25,101339.83
300441.SZ,2021/09/23,12.1,12.13,11.46,11.5,12.06,-0.56,-4.6434,188499.25,221977.043
300441.SZ,2021/09/24,11.4,11.57,10.92,11.02,11.5,-0.48,-4.1739,162912.6,182535.884
300441.SZ,2021/09/27,11.03,11.1,10.28,10.63,11.02,-0.39,-3.539,172538.48,183492.292
300441.SZ,2021/09/28,10.64,10.81,10.4,10.63,10.63,0.0,0.0,90436.12,96059.224
300441.SZ,2021/09/29,10.58,10.66,10.2,10.32,10.63,-0.31,-2.9163,100170.31,103969.527
300441.SZ,2021/09/30,10.37,10.52,10.25,10.5,10.32,0.18,1.7442,90354.6,94052.902
300441.SZ,2021/10/08,10.6,10.79,10.46,10.7,10.5,0.2,1.9048,85222.19,90637.88
300441.SZ,2021/10/11,10.7,10.74,10.45,10.59,10.7,-0.11,-1.028,90930.12,96139.498
300441.SZ,2021/10/12,10.59,10.6,10.31,10.41,10.59,-0.18,-1.6997,72818.33,76168.521
300441.SZ,2021/10/13,10.36,10.45,10.17,10.41,10.41,0.0,0.0,67728.01,69863.833
300441.SZ,2021/10/14,10.41,10.74,10.34,10.61,10.41,0.2,1.9212,103016.24,109304.107
300441.SZ,2021/10/15,10.6,10.6,10.18,10.34,10.61,-0.27,-2.5448,128257.57,132246.268
300441.SZ,2021/10/18,10.3,10.43,10.2,10.35,10.34,0.01,0.0967,61162.93,63263.089
300441.SZ,2021/10/19,10.36,10.48,10.3,10.36,10.35,0.01,0.0966,71293.13,73966.177
300441.SZ,2021/10/20,10.36,10.4,10.26,10.3,10.36,-0.06,-0.5792,55443.93,57226.198
300441.SZ,2021/10/21,10.25,10.33,10.1,10.2,10.3,-0.1,-0.9709,72816.92,74335.84
300441.SZ,2021/10/22,10.22,10.28,10.1,10.22,10.2,0.02,0.1961,58689.65,59777.812
300441.SZ,2021/10/25,10.25,10.3,10.1,10.2,10.22,-0.02,-0.1957,65621.86,66703.996
300441.SZ,2021/10/26,10.21,10.52,10.2,10.4,10.2,0.2,1.9608,108624.6,112661.04
300441.SZ,2021/10/27,10.3,10.3,9.75,9.93,10.4,-0.47,-4.5192,169115.62,167934.697
300441.SZ,2021/10/28,9.93,9.99,9.72,9.81,9.93,-0.12,-1.2085,66052.47,64851.448
300441.SZ,2021/10/29,9.82,9.91,9.73,9.82,9.81,0.01,0.1019,69186.49,67842.601
300441.SZ,2021/11/01,9.82,10.05,9.77,9.96,9.82,0.14,1.4257,83454.53,82989.599
300441.SZ,2021/11/02,9.98,10.14,9.58,9.68,9.96,-0.28,-2.8112,111317.8,108691.382
300441.SZ,2021/11/03,9.66,9.72,9.36,9.39,9.68,-0.29,-2.9959,84419.34,80177.35
300441.SZ,2021/11/04,9.39,9.47,9.32,9.36,9.39,-0.03,-0.3195,74654.26,70021.379
300441.SZ,2021/11/05,9.42,9.44,9.09,9.42,9.36,0.06,0.641,135279.34,125410.353
300441.SZ,2021/11/08,9.49,9.58,9.18,9.3,9.42,-0.12,-1.2739,94560.27,88021.029
300441.SZ,2021/11/09,9.31,9.49,9.2,9.39,9.3,0.09,0.9677,96040.73,89535.345
300441.SZ,2021/11/10,9.35,9.6,9.17,9.55,9.39,0.16,1.7039,141245.8,132812.415
300441.SZ,2021/11/11,9.47,9.86,9.43,9.78,9.55,0.23,2.4084,170197.48,165357.074
300441.SZ,2021/11/12,9.72,9.85,9.61,9.74,9.78,-0.04,-0.409,106311.67,103363.165
300441.SZ,2021/11/15,9.79,9.79,9.6,9.7,9.74,-0.04,-0.4107,103446.64,99945.953
300441.SZ,2021/11/16,9.72,9.72,9.47,9.48,9.7,-0.22,-2.268,85272.75,81690.05
300441.SZ,2021/11/17,9.49,9.67,9.45,9.65,9.48,0.17,1.7932,99801.43,95734.034
300441.SZ,2021/11/18,9.75,10.16,9.72,9.79,9.65,0.14,1.4508,198839.41,196430.264
300441.SZ,2021/11/19,9.69,10.4,9.68,10.34,9.79,0.55,5.618,309149.51,314066.028
300441.SZ,2021/11/22,10.29,10.5,10.22,10.35,10.34,0.01,0.0967,190848.67,197765.681
300441.SZ,2021/11/23,10.28,10.46,10.14,10.25,10.35,-0.1,-0.9662,139310.29,142611.266
300441.SZ,2021/11/24,10.29,10.67,10.19,10.53,10.25,0.28,2.7317,234150.03,245599.825
300441.SZ,2021/11/25,10.43,10.55,10.27,10.32,10.53,-0.21,-1.9943,136718.3,141854.457
300441.SZ,2021/11/26,10.37,10.42,10.18,10.26,10.32,-0.06,-0.5814,86438.54,89049.47
300441.SZ,2021/11/29,10.14,10.29,10.07,10.15,10.26,-0.11,-1.0721,85912.55,87536.194
300441.SZ,2021/11/30,10.36,10.37,10.12,10.24,10.15,0.09,0.8867,87589.69,89803.814
300441.SZ,2021/12/01,10.25,10.58,10.13,10.5,10.24,0.26,2.5391,146587.56,153061.004
300441.SZ,2021/12/02,10.42,10.71,10.37,10.5,10.5,0.0,0.0,137284.7,144525.586
300441.SZ,2021/12/03,10.5,10.68,10.41,10.62,10.5,0.12,1.1429,159191.56,167990.177
300441.SZ,2021/12/06,10.61,10.95,10.44,10.73,10.62,0.11,1.0358,263426.5,282929.224
300441.SZ,2021/12/07,10.79,10.82,10.32,10.41,10.73,-0.32,-2.9823,153450.53,161279.259
300441.SZ,2021/12/08,10.5,10.94,10.5,10.92,10.41,0.51,4.8991,186326.3,200993.158
300441.SZ,2021/12/09,10.98,11.25,10.82,10.99,10.92,0.07,0.641,235090.26,260568.108
300441.SZ,2021/12/10,10.92,11.35,10.88,11.19,10.99,0.2,1.8198,187638.91,210150.588
300441.SZ,2021/12/13,11.23,11.59,11.09,11.44,11.19,0.25,2.2341,229699.94,260800.088
300441.SZ,2021/12/14,11.37,11.53,11.23,11.43,11.44,-0.01,-0.0874,131579.48,149741.839
300441.SZ,2021/12/15,11.35,11.74,11.27,11.39,11.43,-0.04,-0.35,165162.73,189717.957
300441.SZ,2021/12/16,11.5,11.69,11.4,11.52,11.39,0.13,1.1414,170981.13,197906.202
300441.SZ,2021/12/17,11.43,11.48,11.02,11.03,11.52,-0.49,-4.2535,268147.68,298630.794
300441.SZ,2021/12/20,11.12,11.36,10.75,11.26,11.03,0.23,2.0852,290253.18,322828.328
300441.SZ,2021/12/21,11.25,11.66,11.06,11.62,11.26,0.36,3.1972,208418.41,237402.203
300441.SZ,2021/12/22,11.55,11.89,11.47,11.67,11.62,0.05,0.4303,204850.78,239216.609
300441.SZ,2021/12/23,11.61,11.69,11.38,11.41,11.67,-0.26,-2.2279,126223.24,145160.135
300441.SZ,2021/12/24,11.49,11.62,10.77,10.83,11.41,-0.58,-5.0833,219546.63,243322.987
300441.SZ,2021/12/27,10.8,11.03,10.51,10.84,10.83,0.01,0.0923,132597.17,142898.269
300441.SZ,2021/12/28,10.86,11.62,10.81,11.53,10.84,0.69,6.3653,221137.59,252111.372
300441.SZ,2021/12/29,11.53,11.62,11.35,11.38,11.53,-0.15,-1.301,137963.07,158242.968
300441.SZ,2021/12/30,11.38,11.51,11.31,11.38,11.38,0.0,0.0,115057.06,131129.936
