ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688105.SH,2021/11/15,74.0,94.8,74.0,85.35,55.0,30.35,55.1818,234832.41,1965874.492
688105.SH,2021/11/16,82.99,98.77,81.5,95.0,85.35,9.65,11.3064,103509.74,926392.16
688105.SH,2021/11/17,92.53,101.27,88.0,96.98,95.0,1.98,2.0842,69321.19,658177.767
688105.SH,2021/11/18,95.5,99.77,90.99,93.0,96.98,-3.98,-4.1039,43477.64,412021.923
688105.SH,2021/11/19,91.98,103.88,91.12,100.25,93.0,7.25,7.7957,42682.86,419957.113
688105.SH,2021/11/22,99.78,101.5,93.36,98.54,100.25,-1.71,-1.7057,39188.04,380491.27
688105.SH,2021/11/23,97.12,101.28,95.17,97.81,98.54,-0.73,-0.7408,24487.83,240174.98
688105.SH,2021/11/24,97.9,104.66,94.88,103.88,97.81,6.07,6.2059,26507.76,264786.307
688105.SH,2021/11/25,101.83,109.5,100.23,105.0,103.88,1.12,1.0782,28028.74,293043.03
688105.SH,2021/11/26,105.0,115.5,102.55,113.0,105.0,8.0,7.619,34113.3,368740.318
688105.SH,2021/11/29,116.5,124.8,109.67,114.92,113.0,1.92,1.6991,32609.04,379451.975
688105.SH,2021/11/30,115.0,117.91,110.22,116.5,114.92,1.58,1.3749,27060.32,307151.971
688105.SH,2021/12/01,113.02,114.31,106.21,112.0,116.5,-4.5,-3.8627,29821.18,329867.705
688105.SH,2021/12/02,111.0,116.88,110.2,112.0,112.0,0.0,0.0,17011.79,194673.197
688105.SH,2021/12/03,112.5,113.83,106.7,112.5,112.0,0.5,0.4464,18566.95,206337.628
688105.SH,2021/12/06,112.25,117.77,110.8,114.0,112.5,1.5,1.3333,16182.39,185394.495
688105.SH,2021/12/07,114.88,119.88,110.66,111.87,114.0,-2.13,-1.8684,16914.92,193728.098
688105.SH,2021/12/08,110.32,122.87,109.13,118.45,111.87,6.58,5.8818,25511.1,298587.893
688105.SH,2021/12/09,117.62,122.42,115.35,119.03,118.45,0.58,0.4897,15529.91,184835.439
688105.SH,2021/12/10,116.0,119.52,115.01,115.68,119.03,-3.35,-2.8144,13133.63,153765.789
688105.SH,2021/12/13,114.0,115.52,104.17,106.67,115.68,-9.01,-7.7887,28642.39,313048.985
