ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
834261.BJ,2021/09/01,23.61,23.61,23.61,23.61,23.71,-0.1,-0.4218,18.0,42.498
834261.BJ,2021/09/02,23.78,23.78,23.78,23.78,23.61,0.17,0.72,60.0,142.68
834261.BJ,2021/09/03,24.73,24.9,24.66,24.86,23.78,1.08,4.5416,55.81,138.289
834261.BJ,2021/09/06,25.01,28.0,25.01,27.5,24.86,2.64,10.6195,763.49,2025.3
834261.BJ,2021/09/07,28.8,32.2,27.5,32.2,27.5,4.7,17.0909,1323.6,4148.69
834261.BJ,2021/09/08,33.28,33.9,33.0,33.2,32.2,1.0,3.1056,281.5,941.29
834261.BJ,2021/09/09,33.01,33.9,32.07,32.07,33.2,-1.13,-3.4036,82.99,275.556
834261.BJ,2021/09/10,31.0,31.0,30.9,30.9,32.07,-1.17,-3.6483,62.65,194.122
834261.BJ,2021/09/13,35.0,35.0,31.04,32.51,30.9,1.61,5.2104,251.0,863.079
834261.BJ,2021/09/14,32.51,32.51,30.0,30.9,32.51,-1.61,-4.9523,207.0,644.613
834261.BJ,2021/09/15,31.0,31.99,31.0,31.97,30.9,1.07,3.4628,26.39,82.999
834261.BJ,2021/09/16,32.37,32.37,32.0,32.0,31.97,0.03,0.0938,17.8,57.063
834261.BJ,2021/09/17,32.1,32.1,31.5,31.5,32.0,-0.5,-1.5625,96.32,305.962
834261.BJ,2021/09/22,32.92,33.0,31.5,32.97,31.5,1.47,4.6667,380.16,1249.913
834261.BJ,2021/09/23,33.0,33.0,31.62,31.98,32.97,-0.99,-3.0027,127.19,409.516
834261.BJ,2021/09/24,32.0,33.0,32.0,32.97,31.98,0.99,3.0957,129.74,427.623
834261.BJ,2021/09/27,33.04,33.25,32.26,32.35,32.97,-0.62,-1.8805,268.18,884.819
834261.BJ,2021/09/28,32.0,32.55,32.0,32.55,32.35,0.2,0.6182,99.71,322.249
834261.BJ,2021/09/29,32.55,32.55,32.55,32.55,32.55,0.0,0.0,22.78,74.148
834261.BJ,2021/09/30,33.0,33.0,32.8,32.8,32.55,0.25,0.768,25.92,85.117
834261.BJ,2021/10/08,32.93,32.93,32.5,32.6,32.8,-0.2,-0.6098,20.65,67.47
834261.BJ,2021/10/11,32.98,32.99,32.9,32.9,32.6,0.3,0.9202,114.0,375.967
834261.BJ,2021/10/12,32.8,32.89,32.8,32.8,32.9,-0.1,-0.304,28.75,94.364
834261.BJ,2021/10/13,32.01,32.88,32.01,32.88,32.8,0.08,0.2439,13.0,42.047
834261.BJ,2021/10/14,32.56,32.56,32.52,32.52,32.88,-0.36,-1.0949,68.3,222.364
834261.BJ,2021/10/15,33.0,33.0,32.88,32.88,32.52,0.36,1.107,174.03,573.926
834261.BJ,2021/10/18,32.88,32.88,32.22,32.5,32.88,-0.38,-1.1557,68.24,222.558
834261.BJ,2021/10/19,32.9,32.9,32.55,32.55,32.5,0.05,0.1538,78.26,255.707
834261.BJ,2021/10/20,33.0,33.01,32.85,33.01,32.55,0.46,1.4132,465.22,1534.867
834261.BJ,2021/10/21,33.09,33.1,32.0,32.5,33.01,-0.51,-1.545,196.41,641.62
834261.BJ,2021/10/22,33.89,33.98,32.95,32.95,32.5,0.45,1.3846,181.0,613.358
834261.BJ,2021/10/25,32.95,32.95,32.95,32.95,32.95,0.0,0.0,623.88,2055.684
834261.BJ,2021/10/26,32.95,32.95,32.5,32.5,32.95,-0.45,-1.3657,91.0,299.62
