ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301591.SZ,2024/02/28,80.0,88.0,69.0,69.68,19.43,50.25,258.6207,153813.75,1195945.818
301591.SZ,2024/02/29,62.99,74.92,60.18,70.3,69.68,0.62,0.8898,134001.15,881407.177
301591.SZ,2024/03/01,69.0,70.3,60.34,60.48,70.3,-9.82,-13.9687,113020.44,725225.538
301591.SZ,2024/03/04,58.05,62.68,58.05,58.78,60.48,-1.7,-2.8108,85249.21,508252.244
301591.SZ,2024/03/05,57.65,58.12,55.15,55.32,58.78,-3.46,-5.8864,76794.66,433962.074
301591.SZ,2024/03/06,55.08,56.68,53.74,55.77,55.32,0.45,0.8134,67107.51,371783.035
301591.SZ,2024/03/07,55.2,56.2,52.7,53.41,55.77,-2.36,-4.2317,67935.65,369711.406
301591.SZ,2024/03/08,52.2,53.2,51.81,51.91,53.41,-1.5,-2.8085,44435.99,232152.846
301591.SZ,2024/03/11,52.01,53.18,51.82,52.95,51.91,1.04,2.0035,40262.13,212004.067
301591.SZ,2024/03/12,52.48,55.18,52.41,54.99,52.95,2.04,3.8527,59813.52,322130.817
301591.SZ,2024/03/13,54.5,54.7,52.9,53.06,54.99,-1.93,-3.5097,46515.02,249982.442
301591.SZ,2024/03/14,52.5,52.87,49.51,49.9,53.06,-3.16,-5.9555,46861.78,239119.667
301591.SZ,2024/03/15,49.75,51.2,49.62,51.08,49.9,1.18,2.3647,31256.18,157720.772
301591.SZ,2024/03/18,52.68,52.98,51.55,51.99,51.08,0.91,1.7815,35057.04,182755.469
301591.SZ,2024/03/19,51.37,52.38,50.98,51.1,51.99,-0.89,-1.7119,29374.24,151469.153
301591.SZ,2024/03/20,51.3,51.31,50.45,50.75,51.1,-0.35,-0.6849,21981.46,111588.452
301591.SZ,2024/03/21,50.73,52.98,50.57,52.96,50.75,2.21,4.3547,49639.54,257595.181
301591.SZ,2024/03/22,52.69,52.69,50.61,50.87,52.96,-2.09,-3.9464,37821.3,195044.522
301591.SZ,2024/03/25,50.57,50.57,46.83,46.85,50.87,-4.02,-7.9025,40929.16,197279.209
301591.SZ,2024/03/26,46.43,47.28,44.7,45.64,46.85,-1.21,-2.5827,27096.24,123973.879
301591.SZ,2024/03/27,45.39,45.45,43.6,43.61,45.64,-2.03,-4.4479,22441.08,99855.853
301591.SZ,2024/03/28,43.83,47.06,43.71,45.75,43.61,2.14,4.9071,35821.47,162340.61
301591.SZ,2024/03/29,45.2,46.18,45.03,45.45,45.75,-0.3,-0.6557,20629.81,94020.711
301591.SZ,2024/04/01,46.03,46.46,45.46,46.4,45.45,0.95,2.0902,22688.68,104596.857
301591.SZ,2024/04/02,46.18,46.94,45.6,45.76,46.4,-0.64,-1.3793,23476.83,108606.212
301591.SZ,2024/04/03,45.96,46.2,43.94,44.36,45.76,-1.4,-3.0594,21704.64,96797.173
301591.SZ,2024/04/08,44.4,44.82,41.71,41.81,44.36,-2.55,-5.7484,24596.31,105637.389
301591.SZ,2024/04/09,42.1,43.18,42.0,43.18,41.81,1.37,3.2767,16693.6,71069.749
301591.SZ,2024/04/10,43.0,43.16,41.41,42.75,43.18,-0.43,-0.9958,19827.87,84012.759
301591.SZ,2024/04/11,42.58,43.35,42.04,43.16,42.75,0.41,0.9591,16354.6,70091.647
301591.SZ,2024/04/12,43.24,45.25,42.13,44.99,43.16,1.83,4.24,35281.25,156076.707
301591.SZ,2024/04/15,44.82,46.38,42.58,42.84,44.99,-2.15,-4.7788,34636.61,154935.256
301591.SZ,2024/04/16,40.52,40.69,34.5,36.15,42.84,-6.69,-15.6162,34601.62,129233.142
301591.SZ,2024/04/17,36.84,38.82,36.84,38.36,36.15,2.21,6.1134,28658.94,109137.629
