ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600692.SH,2021/09/01,5.87,5.94,5.79,5.91,5.87,0.04,0.6814,59238.21,34787.58
600692.SH,2021/09/02,5.9,5.93,5.86,5.9,5.91,-0.01,-0.1692,28556.27,16834.538
600692.SH,2021/09/03,5.92,5.94,5.87,5.92,5.9,0.02,0.339,32963.57,19477.831
600692.SH,2021/09/06,5.92,5.98,5.92,5.96,5.92,0.04,0.6757,26298.78,15652.374
600692.SH,2021/09/07,5.97,5.99,5.94,5.97,5.96,0.01,0.1678,28800.0,17172.47
600692.SH,2021/09/08,5.98,6.12,5.95,6.09,5.97,0.12,2.0101,51804.53,31398.654
600692.SH,2021/09/09,6.06,6.16,6.05,6.13,6.09,0.04,0.6568,32721.78,19981.652
600692.SH,2021/09/10,6.12,6.17,6.03,6.05,6.13,-0.08,-1.3051,35635.93,21706.475
600692.SH,2021/09/13,6.03,6.09,5.98,6.07,6.05,0.02,0.3306,31102.17,18784.511
600692.SH,2021/09/14,6.08,6.1,5.92,5.95,6.07,-0.12,-1.9769,29552.0,17765.903
600692.SH,2021/09/15,5.93,6.01,5.9,5.97,5.95,0.02,0.3361,24446.0,14561.346
600692.SH,2021/09/16,5.98,6.08,5.95,6.04,5.97,0.07,1.1725,39322.53,23689.65
600692.SH,2021/09/17,6.01,6.03,5.81,5.95,6.04,-0.09,-1.4901,41631.06,24521.484
600692.SH,2021/09/22,5.86,6.01,5.86,6.0,5.95,0.05,0.8403,26616.01,15851.343
600692.SH,2021/09/23,5.99,6.15,5.99,6.11,6.0,0.11,1.8333,35150.57,21410.698
600692.SH,2021/09/24,6.11,6.15,6.05,6.06,6.11,-0.05,-0.8183,34720.17,21111.914
600692.SH,2021/09/27,6.02,6.08,5.8,5.84,6.06,-0.22,-3.6304,30698.99,18146.408
600692.SH,2021/09/28,5.81,5.87,5.81,5.84,5.84,0.0,0.0,12824.19,7493.175
600692.SH,2021/09/29,5.82,5.85,5.73,5.73,5.84,-0.11,-1.8836,19377.16,11190.216
600692.SH,2021/09/30,5.76,5.79,5.72,5.75,5.73,0.02,0.349,25267.1,14508.935
600692.SH,2021/10/08,5.76,5.97,5.76,5.91,5.75,0.16,2.7826,25378.01,14958.867
600692.SH,2021/10/11,5.91,5.94,5.86,5.9,5.91,-0.01,-0.1692,14508.0,8545.4
600692.SH,2021/10/12,5.85,5.9,5.8,5.86,5.9,-0.04,-0.678,18315.0,10700.81
600692.SH,2021/10/13,5.85,5.88,5.73,5.77,5.86,-0.09,-1.5358,18027.67,10436.207
600692.SH,2021/10/14,5.77,5.81,5.7,5.79,5.77,0.02,0.3466,13533.04,7797.73
600692.SH,2021/10/15,5.78,5.79,5.7,5.7,5.79,-0.09,-1.5544,18577.41,10634.411
600692.SH,2021/10/18,5.71,5.73,5.66,5.73,5.7,0.03,0.5263,9186.14,5228.866
600692.SH,2021/10/19,5.72,5.75,5.67,5.68,5.73,-0.05,-0.8726,12844.01,7334.709
600692.SH,2021/10/20,5.66,5.7,5.6,5.62,5.68,-0.06,-1.0563,12773.0,7186.65
600692.SH,2021/10/21,5.6,5.66,5.56,5.59,5.62,-0.03,-0.5338,13246.24,7419.724
600692.SH,2021/10/22,5.6,5.64,5.57,5.59,5.59,0.0,0.0,12914.39,7231.61
600692.SH,2021/10/25,5.59,5.59,5.51,5.55,5.59,-0.04,-0.7156,13370.0,7394.234
600692.SH,2021/10/26,5.53,5.58,5.53,5.57,5.55,0.02,0.3604,7920.0,4406.037
600692.SH,2021/10/27,5.57,5.58,5.28,5.38,5.57,-0.19,-3.4111,23312.98,12583.359
600692.SH,2021/10/28,5.41,5.42,5.33,5.37,5.38,-0.01,-0.1859,9557.44,5137.757
600692.SH,2021/10/29,5.37,5.55,5.35,5.49,5.37,0.12,2.2346,14128.01,7689.045
600692.SH,2021/11/01,5.49,5.53,5.42,5.5,5.49,0.01,0.1821,8822.1,4841.593
600692.SH,2021/11/02,5.52,5.55,5.4,5.43,5.5,-0.07,-1.2727,10599.79,5786.372
600692.SH,2021/11/03,5.43,5.51,5.41,5.44,5.43,0.01,0.1842,7221.86,3931.479
600692.SH,2021/11/04,5.43,5.49,5.43,5.49,5.44,0.05,0.9191,10091.86,5514.189
600692.SH,2021/11/05,5.5,5.5,5.43,5.45,5.49,-0.04,-0.7286,9090.0,4962.451
600692.SH,2021/11/08,5.41,5.53,5.41,5.51,5.45,0.06,1.1009,9970.01,5467.074
600692.SH,2021/11/09,5.51,5.55,5.49,5.53,5.51,0.02,0.363,13526.1,7456.882
600692.SH,2021/11/10,5.53,5.57,5.45,5.55,5.53,0.02,0.3617,11922.93,6556.845
600692.SH,2021/11/11,5.53,5.69,5.53,5.66,5.55,0.11,1.982,26187.56,14790.345
600692.SH,2021/11/12,5.66,5.68,5.55,5.6,5.66,-0.06,-1.0601,16307.13,9112.253
