ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300102.SZ,2021/09/01,8.55,8.75,8.29,8.64,8.6,0.04,0.4651,403115.5,344483.656
300102.SZ,2021/09/02,8.58,8.6,8.4,8.56,8.64,-0.08,-0.9259,323059.0,274776.771
300102.SZ,2021/09/03,8.5,8.98,8.5,8.87,8.56,0.31,3.6215,502585.8,440563.818
300102.SZ,2021/09/06,8.95,8.95,8.73,8.84,8.87,-0.03,-0.3382,348123.02,307698.447
300102.SZ,2021/09/07,8.78,9.08,8.77,8.94,8.84,0.1,1.1312,353304.65,315085.801
300102.SZ,2021/09/08,8.9,9.32,8.85,9.21,8.94,0.27,3.0201,620465.8,563917.163
300102.SZ,2021/09/09,9.12,9.13,8.92,8.98,9.21,-0.23,-2.4973,373695.59,336880.91
300102.SZ,2021/09/10,8.93,9.19,8.72,9.01,8.98,0.03,0.3341,565026.67,507884.654
300102.SZ,2021/09/13,8.95,9.0,8.61,8.64,9.01,-0.37,-4.1065,429553.06,375609.31
300102.SZ,2021/09/14,8.6,8.77,8.51,8.54,8.64,-0.1,-1.1574,294173.0,253972.27
300102.SZ,2021/09/15,8.54,8.6,8.45,8.52,8.54,-0.02,-0.2342,218237.0,185993.378
300102.SZ,2021/09/16,8.49,8.57,8.14,8.14,8.52,-0.38,-4.4601,314187.0,262149.277
300102.SZ,2021/09/17,8.15,8.25,7.87,8.19,8.14,0.05,0.6143,274740.2,222104.947
300102.SZ,2021/09/22,8.09,8.32,8.04,8.29,8.19,0.1,1.221,230069.0,189436.552
300102.SZ,2021/09/23,8.35,8.5,8.25,8.3,8.29,0.01,0.1206,256623.0,215150.667
300102.SZ,2021/09/24,8.28,8.33,7.93,7.97,8.3,-0.33,-3.9759,254363.0,206030.964
300102.SZ,2021/09/27,7.88,8.05,7.54,7.57,7.97,-0.4,-5.0188,264373.2,204774.965
300102.SZ,2021/09/28,7.58,7.77,7.56,7.66,7.57,0.09,1.1889,170515.48,130460.211
300102.SZ,2021/09/29,7.56,7.71,7.48,7.48,7.66,-0.18,-2.3499,175861.0,133565.88
300102.SZ,2021/09/30,7.59,7.65,7.52,7.61,7.48,0.13,1.738,124041.0,94350.224
300102.SZ,2021/10/08,7.68,7.99,7.67,7.88,7.61,0.27,3.548,209261.79,164419.396
