ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300976.SZ,2021/09/01,87.14,87.6,84.01,84.01,86.96,-2.95,-3.3924,17941.37,152590.542
300976.SZ,2021/09/02,84.04,88.4,84.04,88.14,84.01,4.13,4.9161,18109.2,156631.909
300976.SZ,2021/09/03,87.0,87.2,85.42,85.68,88.14,-2.46,-2.791,12501.41,107703.025
300976.SZ,2021/09/06,86.44,86.46,85.13,85.92,85.68,0.24,0.2801,8688.03,74638.14
300976.SZ,2021/09/07,85.92,90.16,85.52,87.98,85.92,2.06,2.3976,20845.29,184804.67
300976.SZ,2021/09/08,87.86,93.8,86.7,93.37,87.98,5.39,6.1264,30249.4,272339.866
300976.SZ,2021/09/09,90.89,90.89,88.63,89.02,93.37,-4.35,-4.6589,22060.44,197549.289
300976.SZ,2021/09/10,88.5,89.78,87.51,88.08,89.02,-0.94,-1.0559,10625.85,93765.992
300976.SZ,2021/09/13,88.6,88.6,86.5,86.63,88.08,-1.45,-1.6462,8743.8,76149.446
300976.SZ,2021/09/14,86.1,87.41,85.53,85.84,86.63,-0.79,-0.9119,8076.22,69712.794
300976.SZ,2021/09/15,85.95,86.71,85.62,86.58,85.84,0.74,0.8621,6350.05,54727.08
300976.SZ,2021/09/16,86.59,86.98,84.2,84.24,86.58,-2.34,-2.7027,9019.72,76861.478
300976.SZ,2021/09/17,84.19,84.78,82.54,82.8,84.24,-1.44,-1.7094,7460.44,62076.452
300976.SZ,2021/09/22,82.42,82.42,81.51,81.76,82.8,-1.04,-1.256,5038.45,41245.957
300976.SZ,2021/09/23,82.13,82.8,82.01,82.27,81.76,0.51,0.6238,3587.64,29543.043
300976.SZ,2021/09/24,82.03,83.43,81.86,81.92,82.27,-0.35,-0.4254,4413.45,36390.982
300976.SZ,2021/09/27,82.96,82.96,79.86,80.01,81.92,-1.91,-2.3315,5800.45,46887.412
300976.SZ,2021/09/28,80.0,80.8,79.8,79.86,80.01,-0.15,-0.1875,3054.6,24446.907
