ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300938.SZ,2021/09/01,46.96,48.84,46.96,48.0,46.98,1.02,2.1711,9090.56,43740.005
300938.SZ,2021/09/02,47.67,47.96,47.03,47.96,48.0,-0.04,-0.0833,5788.19,27480.288
300938.SZ,2021/09/03,47.9,48.48,47.51,48.26,47.96,0.3,0.6255,6058.13,29141.888
300938.SZ,2021/09/06,48.49,48.5,48.0,48.31,48.26,0.05,0.1036,5372.0,25916.536
300938.SZ,2021/09/07,48.35,48.5,48.02,48.36,48.31,0.05,0.1035,5508.97,26575.342
300938.SZ,2021/09/08,48.27,48.5,47.65,47.68,48.36,-0.68,-1.4061,7273.34,34894.39
300938.SZ,2021/09/09,47.68,47.68,47.11,47.37,47.68,-0.31,-0.6502,5205.0,24599.385
300938.SZ,2021/09/10,47.35,47.5,46.82,47.26,47.37,-0.11,-0.2322,4565.0,21511.156
300938.SZ,2021/09/13,47.18,47.43,46.86,47.33,47.26,0.07,0.1481,3945.0,18599.412
300938.SZ,2021/09/14,47.33,47.88,47.07,47.46,47.33,0.13,0.2747,4307.97,20438.762
300938.SZ,2021/09/15,47.35,47.38,46.68,46.85,47.46,-0.61,-1.2853,4332.0,20334.417
300938.SZ,2021/09/16,46.85,47.29,46.74,46.95,46.85,0.1,0.2134,3660.1,17191.186
300938.SZ,2021/09/17,47.14,47.14,46.33,46.53,46.95,-0.42,-0.8946,3920.9,18263.701
300938.SZ,2021/09/22,46.41,47.17,46.26,47.12,46.53,0.59,1.268,3648.36,17091.466
300938.SZ,2021/09/23,47.0,47.3,46.95,47.05,47.12,-0.07,-0.1486,2623.0,12357.07
300938.SZ,2021/09/24,47.18,47.73,46.7,47.46,47.05,0.41,0.8714,5084.49,24050.26
300938.SZ,2021/09/27,48.33,48.34,47.2,47.55,47.46,0.09,0.1896,5161.97,24647.302
300938.SZ,2021/09/28,47.51,47.83,46.51,46.85,47.55,-0.7,-1.4721,3646.0,17241.082
300938.SZ,2021/09/29,46.5,47.26,45.83,45.84,46.85,-1.01,-2.1558,4459.88,20619.64
300938.SZ,2021/09/30,45.88,46.46,45.88,46.15,45.84,0.31,0.6763,2100.88,9714.717
300938.SZ,2021/10/08,46.49,46.96,46.18,46.58,46.15,0.43,0.9317,2145.38,9995.268
300938.SZ,2021/10/11,47.5,47.58,46.5,46.52,46.58,-0.06,-0.1288,2756.0,12935.101
300938.SZ,2021/10/12,46.35,46.8,45.9,45.97,46.52,-0.55,-1.1823,2742.54,12681.943
300938.SZ,2021/10/13,45.97,47.99,45.87,47.48,45.97,1.51,3.2848,5777.85,27270.42
300938.SZ,2021/10/14,47.16,47.45,46.83,47.07,47.48,-0.41,-0.8635,3105.0,14626.476
300938.SZ,2021/10/15,47.25,47.25,46.37,46.45,47.07,-0.62,-1.3172,2680.41,12497.118
300938.SZ,2021/10/18,46.45,46.47,46.07,46.23,46.45,-0.22,-0.4736,1800.5,8324.472
300938.SZ,2021/10/19,46.04,46.99,46.04,46.6,46.23,0.37,0.8003,2058.0,9583.773
300938.SZ,2021/10/20,46.61,46.85,46.0,46.7,46.6,0.1,0.2146,3714.44,17228.95
300938.SZ,2021/10/21,46.68,46.68,45.93,46.46,46.7,-0.24,-0.5139,3833.0,17704.071
300938.SZ,2021/10/22,46.33,46.44,45.9,46.27,46.46,-0.19,-0.409,3764.0,17342.164
300938.SZ,2021/10/25,46.0,46.3,45.93,46.04,46.27,-0.23,-0.4971,1907.0,8775.338
300938.SZ,2021/10/26,46.1,46.15,45.85,45.98,46.04,-0.06,-0.1303,1682.87,7745.021
300938.SZ,2021/10/27,46.13,46.15,40.6,41.12,45.98,-4.86,-10.5698,12512.24,53047.798
300938.SZ,2021/10/28,41.5,41.57,39.2,39.82,41.12,-1.3,-3.1615,7322.5,29366.575
300938.SZ,2021/10/29,40.07,40.42,39.07,39.92,39.82,0.1,0.2511,3463.0,13790.097
300938.SZ,2021/11/01,40.02,40.75,39.61,40.55,39.92,0.63,1.5782,3014.88,12148.172
300938.SZ,2021/11/02,40.56,42.32,40.55,41.05,40.55,0.5,1.233,5400.57,22415.713
300938.SZ,2021/11/03,41.34,41.34,40.52,40.81,41.05,-0.24,-0.5847,2373.3,9687.395
300938.SZ,2021/11/04,41.66,41.66,40.69,40.95,40.81,0.14,0.3431,2279.0,9354.044
300938.SZ,2021/11/05,40.96,41.85,40.9,41.36,40.95,0.41,1.0012,2908.0,12023.307
300938.SZ,2021/11/08,41.36,41.59,40.3,41.0,41.36,-0.36,-0.8704,2737.45,11171.03
300938.SZ,2021/11/09,40.44,42.3,40.31,41.38,41.0,0.38,0.9268,3120.01,12944.6
300938.SZ,2021/11/10,41.23,42.22,41.23,42.2,41.38,0.82,1.9816,4846.48,20339.975
300938.SZ,2021/11/11,42.35,43.15,41.95,42.75,42.2,0.55,1.3033,4282.61,18282.998
300938.SZ,2021/11/12,42.6,43.2,42.25,43.0,42.75,0.25,0.5848,4356.05,18615.657
300938.SZ,2021/11/15,43.3,43.88,43.0,43.83,43.0,0.83,1.9302,4122.0,17975.127
300938.SZ,2021/11/16,43.9,43.9,43.03,43.07,43.83,-0.76,-1.734,3863.0,16778.331
300938.SZ,2021/11/17,42.7,44.31,42.7,44.14,43.07,1.07,2.4843,3706.0,16203.412
300938.SZ,2021/11/18,44.13,44.13,43.13,43.16,44.14,-0.98,-2.2202,2821.11,12281.101
300938.SZ,2021/11/19,43.5,44.06,42.9,43.72,43.16,0.56,1.2975,2568.1,11210.261
300938.SZ,2021/11/22,44.01,44.26,43.31,43.89,43.72,0.17,0.3888,3270.63,14345.735
300938.SZ,2021/11/23,43.91,44.52,43.69,44.05,43.89,0.16,0.3645,2783.63,12237.472
300938.SZ,2021/11/24,44.05,45.94,43.89,45.7,44.05,1.65,3.7457,8366.88,37730.212
300938.SZ,2021/11/25,45.84,47.36,45.33,46.91,45.7,1.21,2.6477,13549.87,63095.913
300938.SZ,2021/11/26,47.26,52.5,46.38,51.0,46.91,4.09,8.7188,41134.3,206649.691
300938.SZ,2021/11/29,49.8,52.0,48.5,50.9,51.0,-0.1,-0.1961,24828.9,125354.033
300938.SZ,2021/11/30,50.8,53.88,49.55,52.11,50.9,1.21,2.3772,25301.43,131775.519
300938.SZ,2021/12/01,52.05,54.47,51.11,53.12,52.11,1.01,1.9382,21158.77,111979.153
300938.SZ,2021/12/02,53.1,53.11,50.78,51.71,53.12,-1.41,-2.6544,17144.39,88457.5
300938.SZ,2021/12/03,52.3,53.38,50.86,51.0,51.71,-0.71,-1.373,13221.93,68347.91
300938.SZ,2021/12/06,50.92,51.84,49.18,49.59,51.0,-1.41,-2.7647,13485.81,67527.575
300938.SZ,2021/12/07,49.59,50.17,47.39,48.32,49.59,-1.27,-2.561,8310.41,40142.13
300938.SZ,2021/12/08,48.3,48.58,47.69,48.35,48.32,0.03,0.0621,4706.0,22729.403
300938.SZ,2021/12/09,48.79,48.83,47.68,47.68,48.35,-0.67,-1.3857,5785.0,27740.194
300938.SZ,2021/12/10,47.68,48.16,47.33,48.0,47.68,0.32,0.6711,3861.0,18467.433
300938.SZ,2021/12/13,48.18,48.67,47.0,48.32,48.0,0.32,0.6667,6868.09,32833.274
300938.SZ,2021/12/14,47.89,51.8,47.88,50.51,48.32,2.19,4.5323,14260.9,71621.618
300938.SZ,2021/12/15,50.53,51.39,49.63,49.92,50.51,-0.59,-1.1681,5140.0,25738.225
300938.SZ,2021/12/16,50.1,59.33,49.23,53.76,49.92,3.84,7.6923,31657.1,171970.37
300938.SZ,2021/12/17,54.0,54.44,51.35,52.49,53.76,-1.27,-2.3624,18974.32,99509.715
300938.SZ,2021/12/20,51.5,51.55,49.07,49.18,52.49,-3.31,-6.306,12858.67,64472.863
300938.SZ,2021/12/21,49.01,50.26,48.56,48.97,49.18,-0.21,-0.427,6873.0,33983.591
300938.SZ,2021/12/22,49.2,50.35,48.38,49.57,48.97,0.6,1.2252,6818.9,33677.304
300938.SZ,2021/12/23,49.57,51.93,49.5,51.0,49.57,1.43,2.8848,11489.9,58203.994
300938.SZ,2021/12/24,51.0,51.68,49.07,51.51,51.0,0.51,1.0,10100.25,51075.429
300938.SZ,2021/12/27,51.51,53.18,50.55,51.11,51.51,-0.4,-0.7765,6381.48,32906.589
300938.SZ,2021/12/28,51.06,51.06,49.32,49.87,51.11,-1.24,-2.4261,6681.25,33405.821
300938.SZ,2021/12/29,50.24,50.25,48.3,48.3,49.87,-1.57,-3.1482,5215.19,25464.293
300938.SZ,2021/12/30,48.5,49.06,48.05,49.06,48.3,0.76,1.5735,3122.64,15202.952
300938.SZ,2021/12/31,49.05,49.32,48.41,48.9,49.06,-0.16,-0.3261,3477.0,17021.924
300938.SZ,2022/01/04,48.92,50.2,48.35,50.03,48.9,1.13,2.3108,4351.9,21373.783
300938.SZ,2022/01/05,50.16,50.16,48.6,49.21,50.03,-0.82,-1.639,3543.37,17391.808
300938.SZ,2022/01/06,48.67,49.88,48.67,49.5,49.21,0.29,0.5893,3342.88,16525.962
300938.SZ,2022/01/07,49.52,49.7,48.21,48.21,49.5,-1.29,-2.6061,3673.88,17990.264
300938.SZ,2022/01/10,48.01,48.78,47.4,48.3,48.21,0.09,0.1867,2478.88,11960.252
300938.SZ,2022/01/11,48.69,48.69,47.94,47.94,48.3,-0.36,-0.7453,2456.0,11826.289
300938.SZ,2022/01/12,47.8,48.93,47.78,48.56,47.94,0.62,1.2933,2311.0,11199.683
300938.SZ,2022/01/13,48.86,48.86,48.09,48.11,48.56,-0.45,-0.9267,2554.0,12338.825
300938.SZ,2022/01/14,48.1,48.47,47.09,47.1,48.11,-1.01,-2.0994,5061.52,24113.062
300938.SZ,2022/01/17,47.1,48.54,47.1,48.5,47.1,1.4,2.9724,4370.63,21012.038
300938.SZ,2022/01/18,48.52,48.76,47.52,47.55,48.5,-0.95,-1.9588,2868.0,13764.615
300938.SZ,2022/01/19,47.65,48.28,47.4,47.97,47.55,0.42,0.8833,2019.38,9666.262
300938.SZ,2022/01/20,47.98,48.21,44.53,45.35,47.97,-2.62,-5.4617,5363.0,24889.485
300938.SZ,2022/01/21,45.3,45.57,43.78,44.03,45.35,-1.32,-2.9107,4674.0,20736.834
300938.SZ,2022/01/24,43.99,45.19,43.65,44.82,44.03,0.79,1.7942,2576.83,11471.185
300938.SZ,2022/01/25,45.19,45.19,42.45,42.6,44.82,-2.22,-4.9531,4241.8,18342.906
300938.SZ,2022/01/26,42.7,43.15,40.65,42.11,42.6,-0.49,-1.1502,8708.57,36163.016
300938.SZ,2022/01/27,42.11,42.8,39.65,42.61,42.11,0.5,1.1874,9521.27,39351.335
300938.SZ,2022/01/28,41.98,43.59,41.76,42.22,42.61,-0.39,-0.9153,5616.0,23983.444
300938.SZ,2022/02/07,43.0,43.0,41.66,41.95,42.22,-0.27,-0.6395,4664.0,19699.812
300938.SZ,2022/02/08,38.84,42.94,38.84,42.5,41.95,0.55,1.3111,6047.0,25239.554
300938.SZ,2022/02/09,42.49,43.9,41.73,43.22,42.5,0.72,1.6941,5006.53,21363.747
300938.SZ,2022/02/10,43.01,43.65,42.1,42.5,43.22,-0.72,-1.6659,4229.0,17951.172
300938.SZ,2022/02/11,42.8,42.8,41.01,41.12,42.5,-1.38,-3.2471,2833.0,11796.979
300938.SZ,2022/02/14,41.0,42.1,40.74,41.24,41.12,0.12,0.2918,1790.0,7430.431
300938.SZ,2022/02/15,41.24,41.93,40.5,41.13,41.24,-0.11,-0.2667,2581.0,10562.184
300938.SZ,2022/02/16,41.22,41.95,41.14,41.7,41.13,0.57,1.3858,2899.0,12047.436
300938.SZ,2022/02/17,41.98,48.01,41.98,44.91,41.7,3.21,7.6978,15787.91,72124.979
300938.SZ,2022/02/18,43.44,44.09,41.12,43.54,44.91,-1.37,-3.0505,11454.75,49182.0
300938.SZ,2022/02/21,44.0,44.0,43.05,43.69,43.54,0.15,0.3445,5011.88,21823.029
300938.SZ,2022/02/22,44.0,44.0,42.66,42.9,43.69,-0.79,-1.8082,4588.0,19702.191
300938.SZ,2022/02/23,42.75,44.34,42.75,43.85,42.9,0.95,2.2145,5711.0,25005.783
300938.SZ,2022/02/24,44.91,44.91,42.61,43.4,43.85,-0.45,-1.0262,5938.0,25887.151
300938.SZ,2022/02/25,43.67,44.4,43.12,44.05,43.4,0.65,1.4977,4821.63,21179.611
300938.SZ,2022/02/28,43.89,44.04,42.82,43.43,44.05,-0.62,-1.4075,3312.57,14365.424
300938.SZ,2022/03/01,43.46,43.96,43.3,43.44,43.43,0.01,0.023,2500.03,10887.526
300938.SZ,2022/03/02,43.26,43.8,43.03,43.59,43.44,0.15,0.3453,2335.0,10138.642
300938.SZ,2022/03/03,43.8,43.8,43.06,43.31,43.59,-0.28,-0.6423,2187.74,9499.793
300938.SZ,2022/03/04,43.31,43.67,42.97,43.2,43.31,-0.11,-0.254,2139.0,9242.432
300938.SZ,2022/03/07,42.8,43.29,41.42,41.5,43.2,-1.7,-3.9352,2802.0,11801.565
300938.SZ,2022/03/08,41.87,41.87,39.8,40.04,41.5,-1.46,-3.5181,3427.97,13926.107
300938.SZ,2022/03/09,39.8,40.67,38.4,40.01,40.04,-0.03,-0.0749,3990.01,15875.767
300938.SZ,2022/03/10,40.21,41.47,40.21,40.68,40.01,0.67,1.6746,2156.01,8833.097
300938.SZ,2022/03/11,39.85,41.14,39.3,41.14,40.68,0.46,1.1308,2695.43,10847.422
300938.SZ,2022/03/14,41.08,41.08,40.0,40.08,41.14,-1.06,-2.5766,2787.0,11226.868
300938.SZ,2022/03/15,39.95,40.2,38.63,38.66,40.08,-1.42,-3.5429,3971.0,15554.383
300938.SZ,2022/03/16,38.67,39.42,36.0,38.08,38.66,-0.58,-1.5003,10525.74,39570.039
300938.SZ,2022/03/17,38.2,39.49,38.08,38.8,38.08,0.72,1.8908,4895.14,19023.679
300938.SZ,2022/03/18,38.78,39.66,38.42,39.5,38.8,0.7,1.8041,2911.77,11448.646
300938.SZ,2022/03/21,39.7,40.35,39.02,40.11,39.5,0.61,1.5443,3121.0,12472.031
300938.SZ,2022/03/22,40.07,40.75,39.7,40.37,40.11,0.26,0.6482,2951.82,11861.85
300938.SZ,2022/03/23,40.7,40.7,40.01,40.26,40.37,-0.11,-0.2725,1689.0,6798.446
300938.SZ,2022/03/24,40.31,40.31,38.83,39.12,40.26,-1.14,-2.8316,3745.95,14723.118
300938.SZ,2022/03/25,39.58,40.1,39.15,39.17,39.12,0.05,0.1278,3054.0,12095.346
300938.SZ,2022/03/28,38.95,39.79,38.0,39.55,39.17,0.38,0.9701,3741.34,14614.616
300938.SZ,2022/03/29,39.84,40.5,38.83,39.58,39.55,0.03,0.0759,3902.72,15491.328
300938.SZ,2022/03/30,39.58,42.49,39.55,41.81,39.58,2.23,5.6342,8065.68,33048.513
300938.SZ,2022/03/31,45.0,50.17,45.0,50.17,41.81,8.36,19.9952,42060.38,207315.312
300938.SZ,2022/04/01,50.95,51.39,46.17,46.62,50.17,-3.55,-7.0759,54429.34,263579.014
300938.SZ,2022/04/06,45.94,48.3,45.56,48.15,46.62,1.53,3.2819,28022.21,131538.348
300938.SZ,2022/04/07,47.43,47.61,44.11,44.67,48.15,-3.48,-7.2274,20710.43,95180.774
300938.SZ,2022/04/08,45.01,46.34,44.02,45.36,44.67,0.69,1.5447,14556.67,65796.763
300938.SZ,2022/04/11,44.89,46.22,43.2,43.22,45.36,-2.14,-4.7178,13104.4,58426.723
300938.SZ,2022/04/12,43.03,44.14,42.5,43.81,43.22,0.59,1.3651,10529.38,45690.266
300938.SZ,2022/04/13,43.24,43.79,42.13,42.97,43.81,-0.84,-1.9174,8311.19,35605.55
300938.SZ,2022/04/14,44.6,49.43,43.98,46.49,42.97,3.52,8.1918,35395.28,165903.035
300938.SZ,2022/04/15,47.28,48.89,45.27,45.5,46.49,-0.99,-2.1295,24817.6,116681.763
300938.SZ,2022/04/18,44.46,47.08,44.46,46.3,45.5,0.8,1.7582,15725.33,72481.51
300938.SZ,2022/04/19,45.09,47.54,45.09,47.38,46.3,1.08,2.3326,15667.84,73285.892
300938.SZ,2022/04/20,47.26,48.29,46.83,47.37,47.38,-0.01,-0.0211,14321.18,68077.49
300938.SZ,2022/04/21,46.8,49.8,46.57,47.77,47.37,0.4,0.8444,21837.16,106243.926
300938.SZ,2022/04/22,48.01,50.1,47.52,49.0,47.77,1.23,2.5748,23165.4,113564.199
300938.SZ,2022/04/25,48.24,48.83,44.11,45.2,49.0,-3.8,-7.7551,19763.03,92179.302
300938.SZ,2022/04/26,45.09,46.57,43.8,43.95,45.2,-1.25,-2.7655,16071.79,72511.57
300938.SZ,2022/04/27,43.27,49.5,43.2,49.5,43.95,5.55,12.628,24346.1,114572.251
300938.SZ,2022/04/28,47.5,48.41,44.5,46.16,49.5,-3.34,-6.7475,23333.34,107791.597
300938.SZ,2022/04/29,46.48,48.36,44.07,47.78,46.16,1.62,3.5095,20955.42,96913.935
300938.SZ,2022/05/05,47.78,50.05,47.0,50.0,47.78,2.22,4.6463,25031.35,122435.573
300938.SZ,2022/05/06,48.99,49.85,47.63,48.98,50.0,-1.02,-2.04,16689.25,81337.32
300938.SZ,2022/05/09,48.98,50.85,48.5,48.54,48.98,-0.44,-0.8983,20342.5,100882.07
300938.SZ,2022/05/10,47.5,50.8,46.95,50.8,48.54,2.26,4.656,22399.04,111232.987
300938.SZ,2022/05/11,51.3,51.66,49.58,49.87,50.8,-0.93,-1.8307,20046.21,100646.997
300938.SZ,2022/05/12,49.01,50.39,48.7,49.31,49.87,-0.56,-1.1229,12229.97,60428.598
300938.SZ,2022/05/13,49.12,49.59,47.9,48.3,49.31,-1.01,-2.0483,12644.07,61247.001
300938.SZ,2022/05/16,48.37,49.85,48.21,48.48,48.3,0.18,0.3727,12200.9,59728.569
300938.SZ,2022/05/17,48.29,48.29,46.3,47.07,48.48,-1.41,-2.9084,12051.99,56593.159
300938.SZ,2022/05/18,46.9,49.49,46.72,48.7,47.07,1.63,3.4629,12088.07,58357.235
300938.SZ,2022/05/19,47.7,48.33,46.85,47.58,48.7,-1.12,-2.2998,10310.07,48762.058
300938.SZ,2022/05/20,47.99,50.36,47.58,49.98,47.58,2.4,5.0441,21664.07,107546.546
300938.SZ,2022/05/23,50.0,50.35,49.1,49.81,49.98,-0.17,-0.3401,14300.85,71104.246
300938.SZ,2022/05/24,49.85,49.89,45.8,45.97,49.81,-3.84,-7.7093,19663.75,93556.453
300938.SZ,2022/05/25,46.05,46.9,45.2,46.9,45.97,0.93,2.0231,8977.0,41517.242
300938.SZ,2022/05/26,47.29,48.8,46.62,46.69,46.9,-0.21,-0.4478,10056.5,47504.324
300938.SZ,2022/05/27,46.99,47.48,46.18,46.29,46.69,-0.4,-0.8567,8081.5,37779.772
300938.SZ,2022/05/30,46.28,46.93,45.38,46.61,46.29,0.32,0.6913,7794.42,36062.646
300938.SZ,2022/05/31,46.61,47.0,44.93,46.8,46.61,0.19,0.4076,10582.42,48807.129
300938.SZ,2022/06/01,46.19,47.15,46.16,47.09,46.8,0.29,0.6197,7675.56,35955.285
300938.SZ,2022/06/02,27.68,27.68,26.15,26.66,27.52,-0.86,-3.125,16222.04,43058.468
300938.SZ,2022/06/06,26.78,28.31,26.69,27.45,26.66,0.79,2.9632,20243.24,55497.163
300938.SZ,2022/06/07,27.49,28.18,27.0,27.35,27.45,-0.1,-0.3643,16271.88,44697.469
300938.SZ,2022/06/08,27.03,27.49,26.16,26.5,27.35,-0.85,-3.1079,15103.65,40256.939
300938.SZ,2022/06/09,26.51,26.62,24.85,25.04,26.5,-1.46,-5.5094,18901.8,47913.114
