ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300219.SZ,2021/09/01,14.7,14.73,13.89,14.04,14.54,-0.5,-3.4388,134227.5,189943.909
300219.SZ,2021/09/02,14.02,14.38,13.81,13.93,14.04,-0.11,-0.7835,119952.97,168541.666
300219.SZ,2021/09/03,13.88,14.37,13.85,13.93,13.93,0.0,0.0,155329.77,219083.19
300219.SZ,2021/09/06,14.1,14.88,14.05,14.35,13.93,0.42,3.0151,200348.41,289681.656
300219.SZ,2021/09/07,14.43,14.6,13.92,14.03,14.35,-0.32,-2.23,153980.35,217246.713
300219.SZ,2021/09/08,14.04,14.58,13.9,14.47,14.03,0.44,3.1361,199303.57,284445.986
300219.SZ,2021/09/09,14.47,14.47,13.35,13.57,14.47,-0.9,-6.2198,215108.5,295682.168
300219.SZ,2021/09/10,13.54,14.49,13.38,14.12,13.57,0.55,4.0531,247379.55,347457.764
300219.SZ,2021/09/13,14.01,14.2,13.55,13.61,14.12,-0.51,-3.6119,132079.76,180895.8
300219.SZ,2021/09/14,13.61,14.23,13.5,13.85,13.61,0.24,1.7634,150320.38,208896.588
300219.SZ,2021/09/15,13.7,14.11,13.24,13.99,13.85,0.14,1.0108,154974.55,213367.086
300219.SZ,2021/09/16,14.0,14.1,12.98,13.09,13.99,-0.9,-6.4332,175591.18,235651.002
300219.SZ,2021/09/17,13.11,13.4,12.66,13.3,13.09,0.21,1.6043,108459.0,141785.08
300219.SZ,2021/09/22,13.04,13.22,12.63,12.82,13.3,-0.48,-3.609,101719.34,131337.666
300219.SZ,2021/09/23,12.8,13.05,12.5,12.57,12.82,-0.25,-1.9501,108099.0,137828.122
300219.SZ,2021/09/24,12.62,12.96,12.29,12.51,12.57,-0.06,-0.4773,110873.18,139996.613
300219.SZ,2021/09/27,12.47,12.65,11.71,12.0,12.51,-0.51,-4.0767,111729.29,135319.424
300219.SZ,2021/09/28,12.1,12.31,12.01,12.09,12.0,0.09,0.75,49808.12,60473.798
300219.SZ,2021/09/29,11.92,12.05,11.46,11.51,12.09,-0.58,-4.7974,95035.79,111264.035
300219.SZ,2021/09/30,11.56,11.85,11.55,11.76,11.51,0.25,2.172,60737.99,71213.636
300219.SZ,2021/10/08,11.95,12.51,11.85,12.1,11.76,0.34,2.8912,96235.58,117401.225
300219.SZ,2021/10/11,12.12,12.73,12.12,12.58,12.1,0.48,3.9669,106331.75,132388.867
300219.SZ,2021/10/12,12.48,12.5,11.94,12.16,12.58,-0.42,-3.3386,83507.23,101845.836
300219.SZ,2021/10/13,12.26,12.58,12.05,12.47,12.16,0.31,2.5493,67738.7,83476.509
300219.SZ,2021/10/14,12.62,12.66,12.36,12.41,12.47,-0.06,-0.4812,60459.72,75342.019
300219.SZ,2021/10/15,12.29,12.6,12.16,12.32,12.41,-0.09,-0.7252,59264.0,73205.173
300219.SZ,2021/10/18,12.3,12.45,12.16,12.36,12.32,0.04,0.3247,58116.3,71491.92
300219.SZ,2021/10/19,12.41,12.52,12.07,12.13,12.36,-0.23,-1.8608,71310.95,87220.272
300219.SZ,2021/10/20,12.06,12.22,11.93,11.99,12.13,-0.14,-1.1542,79619.95,95964.581
300219.SZ,2021/10/21,11.93,12.08,11.75,11.86,11.99,-0.13,-1.0842,69235.0,82254.426
300219.SZ,2021/10/22,11.95,12.33,11.77,11.98,11.86,0.12,1.0118,70813.31,85057.065
300219.SZ,2021/10/25,12.2,12.2,11.73,11.94,11.98,-0.04,-0.3339,76009.7,90381.876
300219.SZ,2021/10/26,11.94,12.87,11.78,12.73,11.94,0.79,6.6164,178194.44,221731.119
300219.SZ,2021/10/27,12.5,12.65,12.16,12.33,12.73,-0.4,-3.1422,111646.96,137897.047
300219.SZ,2021/10/28,11.81,12.3,11.09,11.19,12.33,-1.14,-9.2457,199510.68,229823.606
300219.SZ,2021/10/29,11.2,11.58,10.97,11.27,11.19,0.08,0.7149,93925.55,106049.274
300219.SZ,2021/11/01,11.32,12.29,11.3,12.07,11.27,0.8,7.0985,156433.24,186384.104
300219.SZ,2021/11/02,12.01,12.23,11.5,11.63,12.07,-0.44,-3.6454,105705.81,124729.381
300219.SZ,2021/11/03,11.65,12.65,11.6,12.26,11.63,0.63,5.417,179504.91,220041.047
300219.SZ,2021/11/04,12.41,14.1,12.41,14.1,12.26,1.84,15.0082,502528.32,675947.958
300219.SZ,2021/11/05,13.78,15.18,13.7,14.07,14.1,-0.03,-0.2128,596460.15,863260.847
300219.SZ,2021/11/08,14.07,14.13,12.44,13.56,14.07,-0.51,-3.6247,422038.03,558444.613
300219.SZ,2021/11/09,13.7,13.8,12.95,13.08,13.56,-0.48,-3.5398,220540.78,290362.543
300219.SZ,2021/11/10,12.98,13.51,12.85,13.3,13.08,0.22,1.682,205904.0,271764.04
300219.SZ,2021/11/11,13.3,14.24,13.03,14.0,13.3,0.7,5.2632,285339.91,392910.773
300219.SZ,2021/11/12,13.9,13.99,13.57,13.85,14.0,-0.15,-1.0714,169661.0,234155.475
300219.SZ,2021/11/15,13.85,14.15,13.62,14.0,13.85,0.15,1.083,202757.08,282095.77
