ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600594.SH,2021/09/01,5.4,5.44,5.37,5.42,5.4,0.02,0.3704,104188.0,56401.922
600594.SH,2021/09/02,5.4,5.43,5.37,5.4,5.42,-0.02,-0.369,73758.37,39780.295
600594.SH,2021/09/03,5.41,5.55,5.4,5.49,5.4,0.09,1.6667,136520.44,75075.434
600594.SH,2021/09/06,5.49,5.71,5.48,5.7,5.49,0.21,3.8251,197875.69,111739.053
600594.SH,2021/09/07,5.7,5.82,5.66,5.76,5.7,0.06,1.0526,201244.49,115974.845
600594.SH,2021/09/08,5.74,5.94,5.73,5.89,5.76,0.13,2.2569,202182.16,118971.857
600594.SH,2021/09/09,5.9,5.92,5.84,5.88,5.89,-0.01,-0.1698,134411.5,79069.547
600594.SH,2021/09/10,5.88,5.98,5.84,5.92,5.88,0.04,0.6803,170765.1,101014.216
600594.SH,2021/09/13,5.92,6.01,5.88,5.97,5.92,0.05,0.8446,120645.31,71886.559
600594.SH,2021/09/14,5.95,6.01,5.8,5.86,5.97,-0.11,-1.8425,212303.67,124808.915
600594.SH,2021/09/15,5.84,5.98,5.75,5.92,5.86,0.06,1.0239,158385.9,92874.791
600594.SH,2021/09/16,5.97,5.98,5.83,5.85,5.92,-0.07,-1.1824,127217.97,75167.915
600594.SH,2021/09/17,5.83,6.0,5.76,5.96,5.85,0.11,1.8803,197348.5,116295.562
600594.SH,2021/09/22,5.95,6.16,5.86,6.06,5.96,0.1,1.6779,208537.04,125997.361
600594.SH,2021/09/23,6.07,6.13,5.99,6.05,6.06,-0.01,-0.165,132725.1,80349.681
600594.SH,2021/09/24,6.01,6.1,5.99,6.03,6.05,-0.02,-0.3306,131826.57,79573.319
600594.SH,2021/09/27,6.04,6.07,5.83,5.86,6.03,-0.17,-2.8192,158450.0,93868.42
600594.SH,2021/09/28,5.92,6.23,5.86,6.14,5.86,0.28,4.7782,286760.32,176196.373
600594.SH,2021/09/29,6.08,6.11,5.71,5.74,6.14,-0.4,-6.5147,251636.0,147980.968
600594.SH,2021/09/30,5.76,5.99,5.76,5.91,5.74,0.17,2.9617,147901.58,87343.872
600594.SH,2021/10/08,6.03,6.23,5.92,6.14,5.91,0.23,3.8917,201185.29,123231.003
600594.SH,2021/10/11,6.15,6.31,6.08,6.13,6.14,-0.01,-0.1629,142896.62,88084.398
600594.SH,2021/10/12,6.06,6.24,6.02,6.1,6.13,-0.03,-0.4894,175079.58,107223.219
600594.SH,2021/10/13,6.09,6.13,5.88,6.06,6.1,-0.04,-0.6557,142412.3,85430.998
600594.SH,2021/10/14,6.06,6.08,5.89,5.91,6.06,-0.15,-2.4752,107323.43,63819.23
600594.SH,2021/10/15,5.9,5.91,5.76,5.79,5.91,-0.12,-2.0305,117794.0,68502.299
600594.SH,2021/10/18,5.78,5.86,5.75,5.84,5.79,0.05,0.8636,82564.71,48000.706
600594.SH,2021/10/19,5.84,5.88,5.8,5.81,5.84,-0.03,-0.5137,77001.24,44986.464
600594.SH,2021/10/20,5.81,5.92,5.71,5.88,5.81,0.07,1.2048,125900.58,73349.326
600594.SH,2021/10/21,5.86,5.89,5.45,5.48,5.88,-0.4,-6.8027,319641.86,179113.027
600594.SH,2021/10/22,5.49,5.51,5.4,5.45,5.48,-0.03,-0.5474,107705.98,58697.466
600594.SH,2021/10/25,5.48,5.49,5.36,5.47,5.45,0.02,0.367,74991.98,40684.195
600594.SH,2021/10/26,5.48,5.51,5.41,5.45,5.47,-0.02,-0.3656,70705.56,38563.475
600594.SH,2021/10/27,5.44,5.49,5.29,5.32,5.45,-0.13,-2.3853,96326.48,51581.576
600594.SH,2021/10/28,5.49,5.64,5.47,5.54,5.32,0.22,4.1353,202275.72,112171.702
600594.SH,2021/10/29,5.53,5.71,5.49,5.67,5.54,0.13,2.3466,179458.99,100685.872
600594.SH,2021/11/01,5.68,5.81,5.62,5.76,5.67,0.09,1.5873,156480.58,89708.336
600594.SH,2021/11/02,5.8,5.87,5.7,5.78,5.76,0.02,0.3472,165152.78,95577.768
600594.SH,2021/11/03,5.77,5.84,5.63,5.69,5.78,-0.09,-1.5571,132319.14,75594.24
600594.SH,2021/11/04,5.77,5.94,5.7,5.91,5.69,0.22,3.8664,211398.03,124348.51
600594.SH,2021/11/05,5.91,5.96,5.86,5.89,5.91,-0.02,-0.3384,120457.71,71179.356
600594.SH,2021/11/08,5.88,5.9,5.76,5.87,5.89,-0.02,-0.3396,118580.64,69059.764
600594.SH,2021/11/09,5.87,5.96,5.8,5.89,5.87,0.02,0.3407,111296.82,65496.131
600594.SH,2021/11/10,5.9,6.02,5.86,6.0,5.89,0.11,1.8676,165721.26,98809.934
600594.SH,2021/11/11,5.95,6.12,5.93,6.07,6.0,0.07,1.1667,157968.0,95915.708
