ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605123.SH,2021/09/01,101.0,102.47,91.84,98.02,99.93,-1.91,-1.9113,19797.0,190019.297
605123.SH,2021/09/02,97.0,106.36,97.0,104.64,98.02,6.62,6.7537,20067.45,207026.356
605123.SH,2021/09/03,107.85,107.85,94.18,96.03,104.64,-8.61,-8.2282,24555.37,240900.153
605123.SH,2021/09/06,94.01,97.22,92.18,95.97,96.03,-0.06,-0.0625,12174.46,115374.463
605123.SH,2021/09/07,95.97,101.18,95.97,99.59,95.97,3.62,3.772,9352.05,92793.169
605123.SH,2021/09/08,99.59,100.3,96.52,96.98,99.59,-2.61,-2.6207,7714.16,75648.372
605123.SH,2021/09/09,96.9,98.55,94.5,97.24,96.98,0.26,0.2681,10308.0,99604.782
605123.SH,2021/09/10,96.85,98.0,92.5,95.0,97.24,-2.24,-2.3036,17036.24,161467.618
605123.SH,2021/09/13,95.5,95.5,90.5,93.62,95.0,-1.38,-1.4526,14033.58,130235.444
605123.SH,2021/09/14,93.28,94.44,88.45,88.7,93.62,-4.92,-5.2553,15546.59,140561.834
605123.SH,2021/09/15,89.35,92.0,88.4,91.4,88.7,2.7,3.044,13921.5,125876.585
605123.SH,2021/09/16,91.68,94.05,89.03,89.88,91.4,-1.52,-1.663,11806.5,107317.855
605123.SH,2021/09/17,89.5,90.39,86.5,88.28,89.88,-1.6,-1.7802,11564.0,101703.952
605123.SH,2021/09/22,88.0,90.89,86.5,89.86,88.28,1.58,1.7898,8037.16,71254.551
605123.SH,2021/09/23,90.5,90.9,87.62,89.0,89.86,-0.86,-0.957,6966.0,61953.793
605123.SH,2021/09/24,88.6,91.15,88.13,88.54,89.0,-0.46,-0.5169,7106.63,63572.811
605123.SH,2021/09/27,88.43,90.0,86.61,88.01,88.54,-0.53,-0.5986,8036.71,70701.747
605123.SH,2021/09/28,88.75,90.89,87.03,87.17,88.01,-0.84,-0.9544,9366.67,82921.22
605123.SH,2021/09/29,86.11,88.0,81.5,82.0,87.17,-5.17,-5.9309,10036.0,83789.142
605123.SH,2021/09/30,81.69,86.22,81.69,85.37,82.0,3.37,4.1098,8306.12,70419.461
605123.SH,2021/10/08,85.28,86.5,81.8,83.18,85.37,-2.19,-2.5653,6892.99,57540.826
605123.SH,2021/10/11,83.18,86.5,81.06,82.75,83.18,-0.43,-0.517,7888.0,66227.513
605123.SH,2021/10/12,82.56,84.19,80.01,81.34,82.75,-1.41,-1.7039,8628.0,70622.342
