ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688053.SH,2022/07/08,58.0,58.0,49.0,53.8,55.53,-1.73,-3.1154,122234.74,629258.313
688053.SH,2022/07/11,50.0,52.38,48.7,50.15,53.8,-3.65,-6.7844,73224.8,370608.165
688053.SH,2022/07/12,50.0,55.3,49.98,54.47,50.15,4.32,8.6142,60591.3,322463.177
688053.SH,2022/07/13,54.4,54.66,51.0,54.0,54.47,-0.47,-0.8629,33504.96,175788.827
688053.SH,2022/07/14,53.76,60.9,53.28,57.92,54.0,3.92,7.2593,56830.35,325632.604
688053.SH,2022/07/15,58.02,59.8,56.6,57.02,57.92,-0.9,-1.5539,29732.73,172118.87
688053.SH,2022/07/18,57.11,57.38,53.5,55.13,57.02,-1.89,-3.3146,27661.36,152472.256
688053.SH,2022/07/19,55.88,59.9,55.0,59.01,55.13,3.88,7.0379,31161.12,179788.551
688053.SH,2022/07/20,59.12,60.75,57.75,59.1,59.01,0.09,0.1525,22971.46,136517.697
688053.SH,2022/07/21,58.13,62.3,58.13,61.13,59.1,2.03,3.4349,27627.82,167514.199
688053.SH,2022/07/22,62.0,69.2,61.2,67.0,61.13,5.87,9.6025,37713.72,248186.286
688053.SH,2022/07/25,67.18,69.49,64.77,65.11,67.0,-1.89,-2.8209,21152.82,141357.424
688053.SH,2022/07/26,65.15,70.25,65.15,68.3,65.11,3.19,4.8994,24746.29,168704.143
688053.SH,2022/07/27,67.8,68.14,65.77,66.8,68.3,-1.5,-2.1962,22183.93,147829.352
688053.SH,2022/07/28,66.88,67.09,63.55,65.4,66.8,-1.4,-2.0958,22688.76,147945.194
688053.SH,2022/07/29,65.51,67.31,63.3,67.31,65.4,1.91,2.9205,20460.15,134001.319
688053.SH,2022/08/01,66.77,67.78,63.49,65.15,67.31,-2.16,-3.209,15407.42,100579.628
688053.SH,2022/08/02,65.1,65.5,59.88,64.12,65.15,-1.03,-1.581,26079.76,162179.216
688053.SH,2022/08/03,63.03,68.62,63.03,66.42,64.12,2.3,3.587,19145.63,127464.089
688053.SH,2022/08/04,67.35,71.5,66.0,66.43,66.42,0.01,0.0151,12851.74,88078.331
688053.SH,2022/08/05,66.59,72.56,65.5,72.4,66.43,5.97,8.9869,20317.48,142408.712
688053.SH,2022/08/08,72.49,72.49,68.6,70.3,72.4,-2.1,-2.9006,11611.8,80833.21
688053.SH,2022/08/09,69.48,73.36,69.39,72.87,70.3,2.57,3.6558,10603.81,75416.304
688053.SH,2022/08/10,72.9,75.0,71.35,74.09,72.87,1.22,1.6742,10989.35,80117.979
688053.SH,2022/08/11,74.19,76.88,73.39,75.03,74.09,0.94,1.2687,12366.78,92688.728
