ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300904.SZ,2023/08/09,55.0,305.7,54.2,128.0,35.41,92.59,261.4798,144822.94,949460.787
300904.SZ,2023/08/10,72.0,96.0,70.04,70.51,128.0,-57.49,-44.9141,127455.53,1024186.086
300904.SZ,2023/08/11,67.33,93.6,67.33,83.95,70.51,13.44,19.0611,127157.79,1025159.026
300904.SZ,2023/08/14,82.88,96.99,82.88,94.3,83.95,10.35,12.3288,113270.69,1020384.385
300904.SZ,2023/08/15,90.0,91.5,79.12,81.42,94.3,-12.88,-13.6585,104118.66,879765.633
300904.SZ,2023/08/16,82.29,88.86,77.39,84.51,81.42,3.09,3.7951,97881.41,817543.792
300904.SZ,2023/08/17,79.19,99.66,76.0,95.0,84.51,10.49,12.4127,118662.31,1020721.127
300904.SZ,2023/08/18,94.86,114.0,94.4,114.0,95.0,19.0,20.0,125132.3,1326566.847
300904.SZ,2023/08/21,106.97,118.0,100.01,107.7,114.0,-6.3,-5.5263,108129.02,1158775.853
300904.SZ,2023/08/22,103.0,105.0,90.2,92.0,107.7,-15.7,-14.5775,87197.88,854367.705
300904.SZ,2023/08/23,90.0,98.98,88.88,94.3,92.0,2.3,2.5,75696.47,718133.206
300904.SZ,2023/08/24,86.0,89.4,79.58,83.49,94.3,-10.81,-11.4634,67774.4,572504.069
300904.SZ,2023/08/25,80.02,83.37,72.43,72.43,83.49,-11.06,-13.2471,59761.68,462762.574
300904.SZ,2023/08/28,77.78,79.04,72.09,73.8,72.43,1.37,1.8915,50707.65,384001.05
300904.SZ,2023/08/29,71.0,88.56,70.5,88.56,73.8,14.76,20.0,66618.79,549437.909
300904.SZ,2023/08/30,92.99,103.03,92.0,96.42,88.56,7.86,8.8753,100338.36,968868.905
300904.SZ,2023/08/31,95.01,104.5,93.69,98.59,96.42,2.17,2.2506,86044.4,851581.299
300904.SZ,2023/09/01,95.9,103.5,93.93,100.0,98.59,1.41,1.4302,84732.1,842071.603
300904.SZ,2023/09/04,96.96,102.0,94.68,95.26,100.0,-4.74,-4.74,65964.39,644116.193
300904.SZ,2023/09/05,92.03,98.48,92.03,95.7,95.26,0.44,0.4619,49120.76,468324.082
300904.SZ,2023/09/06,94.28,95.71,86.23,87.76,95.7,-7.94,-8.2968,55508.02,495740.223
300904.SZ,2023/09/07,86.5,87.9,82.51,83.04,87.76,-4.72,-5.3783,37183.29,314125.517
300904.SZ,2023/09/08,84.05,99.65,83.6,99.65,83.04,16.61,20.0024,45706.7,429802.248
300904.SZ,2023/09/11,104.63,113.3,99.7,101.65,99.65,2.0,2.007,86329.4,903711.054
300904.SZ,2023/09/12,101.14,103.0,95.2,100.03,101.65,-1.62,-1.5937,58202.32,579194.697
300904.SZ,2023/09/13,100.39,115.55,100.39,112.89,100.03,12.86,12.8561,92821.05,1010504.318
300904.SZ,2023/09/14,109.0,109.62,99.53,101.01,112.89,-11.88,-10.5235,69728.41,724795.105
300904.SZ,2023/09/15,104.0,108.98,101.11,103.16,101.01,2.15,2.1285,65882.29,691961.378
300904.SZ,2023/09/18,100.01,108.78,96.88,104.3,103.16,1.14,1.1051,62261.34,644192.158
300904.SZ,2023/09/19,100.0,103.99,98.66,99.19,104.3,-5.11,-4.8993,45611.38,458040.942
300904.SZ,2023/09/20,97.5,100.97,96.51,97.43,99.19,-1.76,-1.7744,36397.18,358328.585
300904.SZ,2023/09/21,96.7,98.5,92.29,93.81,97.43,-3.62,-3.7155,40402.12,380986.384
300904.SZ,2023/09/22,93.2,93.98,89.05,92.76,93.81,-1.05,-1.1193,36466.89,333563.711
300904.SZ,2023/09/25,94.15,96.79,92.81,92.96,92.76,0.2,0.2156,42475.56,402512.583
300904.SZ,2023/09/26,91.02,92.49,88.6,89.33,92.96,-3.63,-3.9049,39153.45,352343.544
300904.SZ,2023/09/27,88.46,89.98,84.71,84.72,88.88,-4.16,-4.6805,37095.93,322438.25
300904.SZ,2023/09/28,84.25,85.6,83.22,83.95,84.72,-0.77,-0.9089,27900.9,234719.798
300904.SZ,2023/10/09,83.95,85.45,81.95,82.7,83.95,-1.25,-1.489,25752.18,215310.687
300904.SZ,2023/10/10,81.92,82.93,78.1,78.98,82.7,-3.72,-4.4982,33414.12,266614.191
300904.SZ,2023/10/11,79.0,85.5,77.18,84.49,78.98,5.51,6.9764,52211.25,427770.862
300904.SZ,2023/10/12,82.58,83.48,79.85,80.09,84.49,-4.4,-5.2077,36303.19,293032.49
300904.SZ,2023/10/13,80.09,80.46,75.36,75.54,80.09,-4.55,-5.6811,34586.86,266965.522
300904.SZ,2023/10/16,76.65,77.77,73.86,74.7,75.54,-0.84,-1.112,27010.54,203855.355
300904.SZ,2023/10/17,74.06,74.8,72.66,73.42,74.7,-1.28,-1.7135,20729.2,152005.838
300904.SZ,2023/10/18,73.28,73.57,70.27,71.05,73.42,-2.37,-3.228,20757.52,148192.656
300904.SZ,2023/10/19,71.05,74.58,70.11,72.24,71.05,1.19,1.6749,29904.79,218415.813
300904.SZ,2023/10/20,72.3,86.69,72.3,86.69,72.24,14.45,20.0028,87510.98,735233.435
