ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600200.SH,2021/09/01,6.73,6.78,6.58,6.77,6.73,0.04,0.5944,129173.36,86401.484
600200.SH,2021/09/02,6.77,6.85,6.65,6.8,6.77,0.03,0.4431,115251.62,78173.116
600200.SH,2021/09/03,6.78,7.05,6.68,6.98,6.8,0.18,2.6471,180836.34,125132.632
600200.SH,2021/09/06,7.03,7.09,6.91,7.05,6.98,0.07,1.0029,130800.89,91771.728
600200.SH,2021/09/07,7.05,7.12,6.98,7.08,7.05,0.03,0.4255,140141.4,98856.106
600200.SH,2021/09/08,7.08,7.12,7.04,7.08,7.08,0.0,0.0,91382.06,64624.461
600200.SH,2021/09/09,7.07,7.23,7.06,7.1,7.08,0.02,0.2825,132222.49,94460.718
600200.SH,2021/09/10,7.11,7.16,6.97,7.05,7.1,-0.05,-0.7042,104215.74,73596.566
600200.SH,2021/09/13,7.02,7.09,7.0,7.04,7.05,-0.01,-0.1418,85894.23,60475.277
600200.SH,2021/09/14,7.05,7.11,6.92,6.93,7.04,-0.11,-1.5625,106882.11,74993.295
600200.SH,2021/09/15,6.91,7.08,6.81,7.08,6.93,0.15,2.1645,135346.0,93808.653
600200.SH,2021/09/16,7.06,7.11,6.8,6.87,7.08,-0.21,-2.9661,195811.5,136361.812
600200.SH,2021/09/17,6.88,6.91,6.7,6.86,6.87,-0.01,-0.1456,124950.11,84625.919
600200.SH,2021/09/22,6.75,6.84,6.72,6.79,6.86,-0.07,-1.0204,55285.97,37477.781
600200.SH,2021/09/23,6.83,7.4,6.83,7.29,6.79,0.5,7.3638,333825.37,241367.455
600200.SH,2021/09/24,7.21,7.31,7.09,7.21,7.29,-0.08,-1.0974,189989.39,136721.757
600200.SH,2021/09/27,7.22,7.35,7.09,7.25,7.21,0.04,0.5548,191765.85,138367.005
600200.SH,2021/09/28,7.18,7.34,7.06,7.27,7.25,0.02,0.2759,152159.83,109958.581
600200.SH,2021/09/29,8.0,8.0,8.0,8.0,7.27,0.73,10.0413,169177.61,135342.088
600200.SH,2021/09/30,8.1,8.2,7.67,7.79,8.0,-0.21,-2.625,506047.1,401435.014
600200.SH,2021/10/08,7.79,8.11,7.6,7.87,7.79,0.08,1.027,425806.7,335445.849
600200.SH,2021/10/11,7.7,7.7,7.18,7.19,7.87,-0.68,-8.6404,346026.82,253074.01
600200.SH,2021/10/12,7.0,7.79,6.93,7.51,7.19,0.32,4.4506,396844.04,293764.331
600200.SH,2021/10/13,7.4,7.89,7.22,7.44,7.51,-0.07,-0.9321,361301.14,274125.413
600200.SH,2021/10/14,7.51,7.56,7.24,7.27,7.44,-0.17,-2.2849,228794.09,168018.734
600200.SH,2021/10/15,7.2,7.25,6.95,6.98,7.27,-0.29,-3.989,221500.5,155997.697
600200.SH,2021/10/18,6.92,7.07,6.84,7.04,6.98,0.06,0.8596,118283.46,82622.241
