ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301333.SZ,2022/08/02,78.89,99.0,77.7,90.01,78.88,11.13,14.11,78210.59,695218.675
301333.SZ,2022/08/03,88.0,98.0,87.77,94.04,90.01,4.03,4.4773,61221.42,572529.459
301333.SZ,2022/08/04,90.0,96.5,86.0,92.32,94.04,-1.72,-1.829,48674.46,448746.433
301333.SZ,2022/08/05,91.0,94.99,87.1,88.1,92.32,-4.22,-4.5711,42017.66,379758.182
301333.SZ,2022/08/08,87.03,99.0,85.0,98.68,88.1,10.58,12.0091,52219.77,484949.372
301333.SZ,2022/08/09,96.46,96.5,90.0,91.71,98.68,-6.97,-7.0632,37335.34,345068.482
301333.SZ,2022/08/10,91.3,93.09,88.86,91.85,91.71,0.14,0.1527,25834.67,234968.011
301333.SZ,2022/08/11,92.0,92.96,89.1,89.13,91.85,-2.72,-2.9614,24717.8,225668.188
301333.SZ,2022/08/12,88.99,89.1,81.89,82.0,89.13,-7.13,-7.9996,37592.55,319296.825
301333.SZ,2022/08/15,81.0,82.9,80.12,82.29,82.0,0.29,0.3537,12230.29,99868.93
301333.SZ,2022/08/16,81.8,83.0,79.8,80.14,82.29,-2.15,-2.6127,14758.46,119573.029
301333.SZ,2022/08/17,80.15,85.16,80.15,83.2,80.14,3.06,3.8183,17102.27,141160.104
301333.SZ,2022/08/18,82.1,82.98,79.97,80.82,83.2,-2.38,-2.8606,13441.62,108751.289
301333.SZ,2022/08/19,80.2,82.8,80.18,81.55,80.82,0.73,0.9032,11596.18,94890.308
301333.SZ,2022/08/22,81.9,88.89,81.25,87.58,81.55,6.03,7.3942,27796.57,239026.828
301333.SZ,2022/08/23,88.1,88.15,82.98,83.54,87.58,-4.04,-4.6129,18384.35,156240.836
301333.SZ,2022/08/24,83.2,85.0,82.0,82.89,83.54,-0.65,-0.7781,8462.71,70592.761
301333.SZ,2022/08/25,82.89,82.89,80.13,81.23,82.89,-1.66,-2.0027,8870.57,71683.824
301333.SZ,2022/08/26,80.99,83.56,78.88,79.1,81.23,-2.13,-2.6222,10807.59,87381.96
301333.SZ,2022/08/29,78.37,79.69,77.32,78.45,79.1,-0.65,-0.8217,8295.21,65064.261
301333.SZ,2022/08/30,78.45,80.0,77.88,79.06,78.45,0.61,0.7776,5345.39,42200.856
301333.SZ,2022/08/31,78.77,81.5,78.38,80.28,79.06,1.22,1.5431,9561.54,76740.162
301333.SZ,2022/09/01,79.05,81.39,79.05,79.8,80.28,-0.48,-0.5979,5780.23,46318.558
301333.SZ,2022/09/02,79.52,81.28,79.52,81.08,79.8,1.28,1.604,7531.73,60665.325
301333.SZ,2022/09/05,80.25,83.5,79.13,82.33,81.08,1.25,1.5417,10898.96,88818.044
301333.SZ,2022/09/06,82.0,82.34,80.6,82.07,82.33,-0.26,-0.3158,5917.32,48187.902
301333.SZ,2022/09/07,82.09,82.97,81.39,82.26,82.07,0.19,0.2315,6138.55,50513.298
301333.SZ,2022/09/08,82.37,83.69,82.01,82.38,82.26,0.12,0.1459,7524.76,62429.217
301333.SZ,2022/09/09,82.32,84.5,82.01,84.2,82.38,1.82,2.2093,9225.13,77444.413
301333.SZ,2022/09/13,84.17,84.18,79.7,80.83,84.2,-3.37,-4.0024,13191.7,106991.175
301333.SZ,2022/09/14,79.7,81.1,79.3,81.0,80.83,0.17,0.2103,5574.47,44852.653
301333.SZ,2022/09/15,81.28,81.95,79.18,80.2,81.0,-0.8,-0.9877,7715.48,61998.35
301333.SZ,2022/09/16,80.05,80.15,76.0,76.0,80.2,-4.2,-5.2369,6673.81,52075.635
301333.SZ,2022/09/19,75.0,75.47,69.5,72.06,76.0,-3.94,-5.1842,12731.73,91650.096
301333.SZ,2022/09/20,71.76,73.2,71.3,72.13,72.06,0.07,0.0971,5165.65,37339.009
301333.SZ,2022/09/21,71.62,72.3,70.45,71.68,72.13,-0.45,-0.6239,3085.0,22084.375
301333.SZ,2022/09/22,71.4,72.12,70.46,70.5,71.68,-1.18,-1.6462,4132.89,29528.272
301333.SZ,2022/09/23,70.7,71.27,67.18,67.47,70.5,-3.03,-4.2979,7204.89,49377.314
301333.SZ,2022/09/26,66.92,67.98,63.82,64.75,67.47,-2.72,-4.0314,10771.27,70898.93
301333.SZ,2022/09/27,64.9,69.9,64.9,69.7,64.75,4.95,7.6448,10390.97,70578.215
