ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
836247.BJ,2022/04/12,1.36,1.36,1.36,1.36,0.68,0.68,100.0,0.01,0.001
836247.BJ,2022/04/13,2.72,2.72,2.72,2.72,1.36,1.36,100.0,0.01,0.002
836247.BJ,2022/04/14,5.44,5.44,5.44,5.44,2.72,2.72,100.0,0.01,0.005
836247.BJ,2022/04/15,10.15,10.15,10.15,10.15,5.44,4.71,86.5809,1.98,2.009
836247.BJ,2022/05/23,11.18,11.18,11.18,11.18,10.15,1.03,10.1478,0.01,0.011
836247.BJ,2022/12/23,6.88,7.5,6.43,7.5,8.0,-0.5,-6.25,58356.57,40135.593
836247.BJ,2022/12/26,6.56,7.36,6.46,7.36,7.5,-0.14,-1.8667,15692.58,10575.934
836247.BJ,2022/12/27,6.53,6.9,6.53,6.8,7.36,-0.56,-7.6087,6528.07,4400.876
836247.BJ,2022/12/28,6.8,6.8,6.53,6.55,6.8,-0.25,-3.6765,4366.45,2876.957
836247.BJ,2022/12/29,6.51,6.59,6.39,6.41,6.55,-0.14,-2.1374,3905.14,2516.066
836247.BJ,2022/12/30,6.41,6.47,6.4,6.42,6.41,0.01,0.156,1278.12,820.441
836247.BJ,2023/01/03,6.46,6.47,6.32,6.42,6.42,0.0,0.0,1509.0,967.846
836247.BJ,2023/01/04,6.42,6.44,6.39,6.4,6.42,-0.02,-0.3115,1104.71,709.615
836247.BJ,2023/01/05,6.45,6.45,6.36,6.38,6.4,-0.02,-0.3125,1466.9,936.412
836247.BJ,2023/01/06,6.4,6.41,6.33,6.36,6.38,-0.02,-0.3135,1611.88,1023.213
836247.BJ,2023/01/09,6.37,6.37,6.34,6.34,6.36,-0.02,-0.3145,1168.94,742.077
836247.BJ,2023/01/10,6.35,6.35,6.31,6.32,6.34,-0.02,-0.3155,1328.5,839.867
836247.BJ,2023/01/11,6.31,6.35,6.28,6.29,6.32,-0.03,-0.4747,1341.06,844.975
836247.BJ,2023/01/12,6.3,6.3,6.21,6.26,6.29,-0.03,-0.4769,990.68,620.048
836247.BJ,2023/01/13,6.24,6.28,6.23,6.28,6.26,0.02,0.3195,640.98,400.779
836247.BJ,2023/01/16,6.28,6.32,6.24,6.31,6.28,0.03,0.4777,740.75,466.926
836247.BJ,2023/01/17,6.35,6.37,6.3,6.34,6.31,0.03,0.4754,675.6,429.267
836247.BJ,2023/01/18,6.34,6.38,6.31,6.37,6.34,0.03,0.4732,1016.15,646.897
836247.BJ,2023/01/19,6.37,6.41,6.37,6.39,6.37,0.02,0.314,710.08,453.903
836247.BJ,2023/01/20,6.41,6.42,6.38,6.41,6.39,0.02,0.313,1155.82,740.031
836247.BJ,2023/01/30,6.43,6.45,6.41,6.42,6.41,0.01,0.156,2149.65,1381.586
836247.BJ,2023/01/31,6.42,6.88,6.42,6.88,6.42,0.46,7.1651,11980.43,8034.493
836247.BJ,2023/02/01,6.9,6.99,6.74,6.82,6.88,-0.06,-0.8721,9537.66,6549.769
836247.BJ,2023/02/02,6.84,6.84,6.58,6.59,6.82,-0.23,-3.3724,5976.71,3970.038
836247.BJ,2023/02/03,6.65,6.68,6.59,6.68,6.59,0.09,1.3657,2171.33,1438.573
836247.BJ,2023/02/06,6.68,6.7,6.6,6.62,6.68,-0.06,-0.8982,1166.04,776.79
836247.BJ,2023/02/07,6.7,6.7,6.62,6.65,6.62,0.03,0.4532,898.88,597.824
836247.BJ,2023/02/08,6.75,6.75,6.62,6.62,6.65,-0.03,-0.4511,848.53,564.603
836247.BJ,2023/02/09,6.66,6.7,6.61,6.62,6.62,0.0,0.0,1933.96,1285.409
836247.BJ,2023/02/10,6.62,6.68,6.62,6.64,6.62,0.02,0.3021,546.7,363.182
836247.BJ,2023/02/13,6.69,6.69,6.62,6.67,6.64,0.03,0.4518,2103.19,1402.747
836247.BJ,2023/02/14,6.69,6.72,6.64,6.66,6.67,-0.01,-0.1499,2307.36,1540.589
836247.BJ,2023/02/15,6.65,6.67,6.62,6.66,6.66,0.0,0.0,1312.8,871.845
836247.BJ,2023/02/16,6.69,6.69,6.52,6.53,6.66,-0.13,-1.952,1835.22,1215.32
836247.BJ,2023/02/17,6.61,6.61,6.5,6.51,6.53,-0.02,-0.3063,1671.23,1091.602
836247.BJ,2023/02/20,6.65,6.65,6.48,6.57,6.51,0.06,0.9217,617.61,403.859
836247.BJ,2023/02/21,6.59,6.6,6.5,6.57,6.57,0.0,0.0,1077.6,705.714
836247.BJ,2023/02/22,6.54,6.56,6.5,6.54,6.57,-0.03,-0.4566,1329.29,867.304
836247.BJ,2023/02/23,6.54,6.56,6.49,6.5,6.54,-0.04,-0.6116,754.8,491.132
836247.BJ,2023/02/24,6.5,6.52,6.47,6.5,6.5,0.0,0.0,473.31,307.357
836247.BJ,2023/02/27,6.49,6.54,6.46,6.49,6.5,-0.01,-0.1538,299.75,194.062
836247.BJ,2023/02/28,6.54,6.55,6.48,6.49,6.49,0.0,0.0,458.03,297.803
836247.BJ,2023/03/01,6.49,6.54,6.47,6.5,6.49,0.01,0.1541,511.17,332.592
836247.BJ,2023/03/02,6.5,6.54,6.5,6.51,6.5,0.01,0.1538,501.87,326.854
836247.BJ,2023/03/03,6.49,6.51,6.47,6.5,6.51,-0.01,-0.1536,948.24,614.352
836247.BJ,2023/03/06,6.48,6.54,6.48,6.5,6.5,0.0,0.0,419.13,272.434
836247.BJ,2023/03/07,6.48,6.52,6.47,6.48,6.5,-0.02,-0.3077,468.58,304.119
836247.BJ,2023/03/08,6.45,6.47,6.42,6.44,6.48,-0.04,-0.6173,494.25,318.485
836247.BJ,2023/03/09,6.43,6.43,6.39,6.41,6.44,-0.03,-0.4658,528.45,339.24
836247.BJ,2023/03/10,6.39,6.4,6.33,6.35,6.41,-0.06,-0.936,657.89,418.539
836247.BJ,2023/03/13,6.34,6.39,6.33,6.35,6.35,0.0,0.0,568.84,361.495
836247.BJ,2023/03/14,6.33,6.35,6.32,6.33,6.35,-0.02,-0.315,717.99,454.118
836247.BJ,2023/03/15,6.33,6.35,6.32,6.33,6.33,0.0,0.0,499.86,316.478
836247.BJ,2023/03/16,6.3,6.32,6.28,6.29,6.33,-0.04,-0.6319,699.57,440.406
836247.BJ,2023/03/17,6.3,6.32,6.26,6.3,6.29,0.01,0.159,319.0,200.891
836247.BJ,2023/03/20,6.3,6.3,6.25,6.26,6.3,-0.04,-0.6349,460.48,288.483
836247.BJ,2023/03/21,6.32,6.32,6.24,6.28,6.26,0.02,0.3195,572.81,358.622
836247.BJ,2023/03/22,6.35,6.6,6.24,6.31,6.28,0.03,0.4777,464.18,294.091
836247.BJ,2023/03/23,6.3,6.3,6.24,6.27,6.31,-0.04,-0.6339,493.51,308.953
836247.BJ,2023/03/24,6.25,6.45,6.25,6.33,6.27,0.06,0.9569,635.32,401.9
836247.BJ,2023/03/27,6.45,6.45,6.32,6.34,6.33,0.01,0.158,299.27,190.05
836247.BJ,2023/03/28,6.33,6.33,6.28,6.29,6.34,-0.05,-0.7886,449.62,283.069
836247.BJ,2023/03/29,6.26,6.35,6.26,6.28,6.29,-0.01,-0.159,364.06,228.714
836247.BJ,2023/03/30,6.28,6.28,6.24,6.25,6.28,-0.03,-0.4777,516.75,322.905
836247.BJ,2023/03/31,6.34,6.34,6.23,6.24,6.25,-0.01,-0.16,329.58,206.259
836247.BJ,2023/04/03,6.23,6.31,6.23,6.29,6.24,0.05,0.8013,528.08,331.384
836247.BJ,2023/04/04,6.25,6.29,6.22,6.23,6.29,-0.06,-0.9539,806.57,503.388
836247.BJ,2023/04/06,6.22,6.26,6.2,6.26,6.23,0.03,0.4815,774.79,482.241
836247.BJ,2023/04/07,6.29,6.29,6.21,6.26,6.26,0.0,0.0,304.41,190.273
836247.BJ,2023/04/10,6.26,6.26,6.21,6.22,6.26,-0.04,-0.639,497.36,310.255
836247.BJ,2023/04/11,6.21,6.26,6.21,6.22,6.22,0.0,0.0,301.28,187.632
836247.BJ,2023/04/12,6.23,6.23,6.21,6.23,6.22,0.01,0.1608,484.33,301.263
836247.BJ,2023/04/13,6.26,6.26,6.18,6.21,6.23,-0.02,-0.321,846.26,524.621
836247.BJ,2023/04/14,6.21,6.21,6.18,6.2,6.21,-0.01,-0.161,276.28,171.139
836247.BJ,2023/04/17,6.16,6.25,6.16,6.19,6.2,-0.01,-0.1613,472.76,292.102
836247.BJ,2023/04/18,6.17,6.19,6.17,6.18,6.19,-0.01,-0.1616,150.0,92.729
836247.BJ,2023/04/19,6.17,6.18,6.16,6.17,6.18,-0.01,-0.1618,508.0,313.284
836247.BJ,2023/04/20,6.14,6.23,6.1,6.14,6.17,-0.03,-0.4862,372.25,228.042
836247.BJ,2023/04/21,6.22,6.22,6.06,6.08,6.14,-0.06,-0.9772,381.0,232.035
836247.BJ,2023/04/24,6.06,6.12,6.05,6.07,6.08,-0.01,-0.1645,657.54,399.615
836247.BJ,2023/04/25,6.25,6.25,6.07,6.1,6.07,0.03,0.4942,1320.29,808.85
