ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
873703.BJ,2023/12/05,34.0,51.68,34.0,41.89,23.45,18.44,78.6354,136622.36,544121.535
873703.BJ,2023/12/06,38.0,41.2,37.17,39.09,41.89,-2.8,-6.6842,86271.25,335046.056
873703.BJ,2023/12/07,38.4,40.49,37.27,37.55,39.09,-1.54,-3.9396,57453.1,221450.953
873703.BJ,2023/12/08,38.7,40.88,38.25,38.7,37.55,1.15,3.0626,49129.29,193225.258
873703.BJ,2023/12/11,37.85,37.85,35.25,35.39,38.7,-3.31,-8.553,41007.83,148092.241
873703.BJ,2023/12/12,35.37,36.19,34.71,35.79,35.39,0.4,1.1303,26964.16,95636.751
873703.BJ,2023/12/13,35.95,37.48,35.2,36.7,35.79,0.91,2.5426,37557.0,136500.407
873703.BJ,2023/12/14,36.16,39.24,35.8,38.91,36.7,2.21,6.0218,49075.05,183247.591
873703.BJ,2023/12/15,38.18,40.4,37.8,38.86,38.91,-0.05,-0.1285,36479.53,143076.397
873703.BJ,2023/12/18,38.68,39.69,38.11,39.36,38.86,0.5,1.2867,24821.7,96742.601
873703.BJ,2023/12/19,38.92,39.35,36.0,36.92,39.36,-2.44,-6.1992,27323.7,102716.76
873703.BJ,2023/12/20,36.65,38.17,36.65,37.88,36.92,0.96,2.6002,18421.4,69309.188
873703.BJ,2023/12/21,37.91,38.9,34.02,35.3,37.88,-2.58,-6.811,31107.33,114571.738
873703.BJ,2023/12/22,35.28,35.78,34.05,35.16,35.3,-0.14,-0.3966,16059.9,56091.184
873703.BJ,2023/12/25,35.24,36.85,34.74,36.76,35.16,1.6,4.5506,17703.27,63661.354
873703.BJ,2023/12/26,37.03,38.49,35.81,37.66,36.76,0.9,2.4483,24762.14,92719.387
873703.BJ,2023/12/27,37.68,39.5,36.93,38.7,37.66,1.04,2.7616,25799.83,99026.834
873703.BJ,2023/12/28,38.19,39.3,37.46,38.68,38.7,-0.02,-0.0517,24762.43,94901.697
873703.BJ,2023/12/29,38.49,39.16,38.11,38.48,38.68,-0.2,-0.5171,20310.3,78364.94
873703.BJ,2024/01/02,38.28,39.98,38.25,39.88,38.48,1.4,3.6383,28493.81,111645.697
873703.BJ,2024/01/03,39.59,39.9,38.49,38.83,39.88,-1.05,-2.6329,18704.53,72941.029
873703.BJ,2024/01/04,38.83,39.18,37.7,38.75,38.83,-0.08,-0.206,15656.42,60157.34
873703.BJ,2024/01/05,38.84,42.57,38.81,40.0,38.75,1.25,3.2258,43694.81,176670.664
873703.BJ,2024/01/08,40.7,43.65,40.4,41.19,40.0,1.19,2.975,36076.13,151668.617
873703.BJ,2024/01/09,39.9,41.57,38.23,38.8,41.19,-2.39,-5.8024,25225.29,99919.074
873703.BJ,2024/01/10,38.8,42.5,37.8,42.5,38.8,3.7,9.5361,28135.83,113635.612
873703.BJ,2024/01/11,43.0,43.4,41.29,41.78,42.5,-0.72,-1.6941,23430.12,99042.133
873703.BJ,2024/01/12,42.1,42.89,39.13,39.49,41.78,-2.29,-5.4811,23545.33,95866.311
873703.BJ,2024/01/15,39.5,40.99,38.8,40.51,39.49,1.02,2.5829,15479.37,61837.268
873703.BJ,2024/01/16,40.98,40.99,36.12,40.19,40.51,-0.32,-0.7899,36627.29,141547.433
