ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301571.SZ,2024/08/21,42.0,44.0,35.0,35.65,11.14,24.51,220.018,266824.31,1015814.822
301571.SZ,2024/08/22,34.18,35.89,32.0,32.5,35.65,-3.15,-8.8359,202922.47,681891.603
301571.SZ,2024/08/23,33.6,42.78,33.45,38.76,32.5,6.26,19.2615,258868.38,971398.901
301571.SZ,2024/08/26,38.76,45.87,38.7,39.88,38.76,1.12,2.8896,214543.79,887637.821
301571.SZ,2024/08/27,40.67,42.78,37.7,39.11,39.88,-0.77,-1.9308,161289.44,649511.468
301571.SZ,2024/08/28,38.7,46.93,38.7,46.93,39.11,7.82,19.9949,109733.45,494394.858
301571.SZ,2024/08/29,50.75,56.32,45.88,45.88,46.93,-1.05,-2.2374,244138.61,1253080.865
301571.SZ,2024/08/30,45.0,46.64,42.72,43.48,45.88,-2.4,-5.231,217106.31,955651.233
301571.SZ,2024/09/02,41.36,41.78,38.99,39.11,43.48,-4.37,-10.0506,166445.72,672455.324
301571.SZ,2024/09/03,38.31,39.8,37.78,38.92,39.11,-0.19,-0.4858,110769.93,430507.73
301571.SZ,2024/09/04,38.54,40.29,38.13,38.32,38.92,-0.6,-1.5416,101252.25,396207.291
301571.SZ,2024/09/05,37.59,37.94,36.5,37.42,38.32,-0.9,-2.3486,103558.05,385109.122
301571.SZ,2024/09/06,37.5,37.88,35.7,35.84,37.42,-1.58,-4.2223,100133.75,370544.635
301571.SZ,2024/09/09,35.29,36.66,35.29,36.3,35.84,0.46,1.2835,61216.37,220466.348
301571.SZ,2024/09/10,36.23,36.32,34.82,35.66,36.3,-0.64,-1.7631,65360.05,231455.493
301571.SZ,2024/09/11,35.6,36.25,34.97,35.0,35.66,-0.66,-1.8508,54722.73,194036.783
301571.SZ,2024/09/12,35.1,35.46,33.95,34.02,35.0,-0.98,-2.8,61136.03,211604.572
301571.SZ,2024/09/13,34.38,34.49,32.91,32.91,34.02,-1.11,-3.2628,56021.77,188227.328
301571.SZ,2024/09/18,32.82,33.5,32.29,33.07,32.91,0.16,0.4862,52090.7,171780.159
301571.SZ,2024/09/19,33.19,33.33,32.46,32.68,33.07,-0.39,-1.1793,53722.02,176543.657
301571.SZ,2024/09/20,32.83,33.29,32.07,32.65,32.68,-0.03,-0.0918,55797.23,181976.27
301571.SZ,2024/09/23,32.6,33.55,32.41,32.84,32.65,0.19,0.5819,63705.58,210197.259
301571.SZ,2024/09/24,33.15,34.64,32.3,34.63,32.84,1.79,5.4507,90967.53,305219.924
301571.SZ,2024/09/25,34.25,36.16,34.1,34.83,34.63,0.2,0.5775,106802.8,373784.649
301571.SZ,2024/09/26,34.46,35.21,33.81,35.1,34.83,0.27,0.7752,84684.53,292271.911
301571.SZ,2024/09/27,35.8,37.94,35.33,37.42,35.1,2.32,6.6097,121221.93,444972.674
