ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600130.SH,2021/09/01,3.99,4.19,3.96,4.16,4.0,0.16,4.0,388161.04,158395.034
600130.SH,2021/09/02,4.12,4.23,4.09,4.13,4.16,-0.03,-0.7212,315080.0,130735.036
600130.SH,2021/09/03,4.13,4.22,4.05,4.07,4.13,-0.06,-1.4528,246828.63,101577.257
600130.SH,2021/09/06,4.02,4.07,3.95,3.98,4.07,-0.09,-2.2113,231858.11,92322.064
600130.SH,2021/09/07,3.98,4.06,3.96,4.0,3.98,0.02,0.5025,166871.34,67021.345
600130.SH,2021/09/08,4.0,4.1,3.99,4.1,4.0,0.1,2.5,236618.2,95990.966
600130.SH,2021/09/09,4.08,4.2,4.06,4.14,4.1,0.04,0.9756,271762.35,112401.824
600130.SH,2021/09/10,4.15,4.34,4.13,4.21,4.14,0.07,1.6908,329519.17,138636.312
600130.SH,2021/09/13,4.22,4.32,4.13,4.23,4.21,0.02,0.4751,281751.31,118409.532
600130.SH,2021/09/14,4.22,4.22,4.04,4.06,4.23,-0.17,-4.0189,222419.0,91839.008
600130.SH,2021/09/15,4.05,4.15,4.02,4.12,4.06,0.06,1.4778,125513.59,51315.807
600130.SH,2021/09/16,4.14,4.17,3.99,3.99,4.12,-0.13,-3.1553,157403.04,64242.31
600130.SH,2021/09/17,4.01,4.02,3.86,3.9,3.99,-0.09,-2.2556,176179.26,69193.582
600130.SH,2021/09/22,3.87,3.92,3.83,3.91,3.9,0.01,0.2564,80972.41,31438.777
600130.SH,2021/09/23,3.91,3.98,3.91,3.94,3.91,0.03,0.7673,86648.2,34146.695
600130.SH,2021/09/24,3.93,3.94,3.87,3.88,3.94,-0.06,-1.5228,92607.01,36066.075
600130.SH,2021/09/27,3.86,3.88,3.69,3.74,3.88,-0.14,-3.6082,120562.76,45379.828
600130.SH,2021/09/28,3.74,3.79,3.71,3.77,3.74,0.03,0.8021,52794.0,19857.13
600130.SH,2021/09/29,3.75,3.82,3.73,3.76,3.77,-0.01,-0.2653,88047.0,33310.95
600130.SH,2021/09/30,3.76,3.8,3.71,3.77,3.76,0.01,0.266,73732.35,27682.033
600130.SH,2021/10/08,3.77,3.93,3.77,3.87,3.77,0.1,2.6525,87130.0,33589.367
600130.SH,2021/10/11,3.88,3.91,3.83,3.91,3.87,0.04,1.0336,78211.74,30301.215
600130.SH,2021/10/12,3.89,3.9,3.76,3.82,3.91,-0.09,-2.3018,77336.0,29578.087
600130.SH,2021/10/13,3.82,3.86,3.74,3.86,3.82,0.04,1.0471,61066.0,23201.641
600130.SH,2021/10/14,3.83,3.86,3.77,3.83,3.86,-0.03,-0.7772,49431.05,18889.858
600130.SH,2021/10/15,3.85,3.86,3.8,3.83,3.83,0.0,0.0,41833.4,16034.983
600130.SH,2021/10/18,3.82,3.83,3.76,3.83,3.83,0.0,0.0,49491.0,18787.008
600130.SH,2021/10/19,3.81,3.91,3.8,3.85,3.83,0.02,0.5222,57742.1,22309.243
600130.SH,2021/10/20,3.85,3.87,3.77,3.78,3.85,-0.07,-1.8182,55943.31,21324.576
600130.SH,2021/10/21,3.78,3.81,3.69,3.7,3.78,-0.08,-2.1164,69254.46,25843.959
600130.SH,2021/10/22,3.72,3.72,3.58,3.58,3.7,-0.12,-3.2432,83559.0,30368.017
600130.SH,2021/10/25,3.59,3.61,3.54,3.6,3.58,0.02,0.5587,51343.28,18396.756
