ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
835438.BJ,2021/09/01,3.88,4.1,3.88,4.1,3.8,0.3,7.8947,240.0,95.91
835438.BJ,2021/09/02,4.01,4.01,4.01,4.01,4.1,-0.09,-2.1951,310.0,124.31
835438.BJ,2021/09/06,4.8,5.2,4.8,5.2,4.01,1.19,29.6758,2280.0,1177.65
835438.BJ,2021/09/07,5.28,5.28,5.23,5.23,5.2,0.03,0.5769,1865.97,983.61
835438.BJ,2021/09/08,5.25,5.25,5.09,5.09,5.23,-0.14,-2.6769,854.31,441.983
835438.BJ,2021/09/09,5.04,5.1,5.04,5.1,5.09,0.01,0.1965,650.0,331.2
835438.BJ,2021/09/10,5.1,5.16,5.1,5.15,5.1,0.05,0.9804,661.0,340.865
835438.BJ,2021/09/13,5.47,5.47,5.08,5.08,5.15,-0.07,-1.3592,220.0,115.3
835438.BJ,2021/09/14,5.28,5.28,5.25,5.25,5.08,0.17,3.3465,26.0,13.68
835438.BJ,2021/09/15,5.31,5.31,5.17,5.19,5.25,-0.06,-1.1429,2750.69,1429.898
835438.BJ,2021/09/16,5.1,5.3,5.1,5.3,5.19,0.11,2.1195,1232.0,652.92
835438.BJ,2021/09/17,5.1,5.3,5.1,5.3,5.3,0.0,0.0,852.0,451.52
835438.BJ,2021/09/22,5.6,5.6,5.1,5.1,5.3,-0.2,-3.7736,1483.52,767.793
835438.BJ,2021/09/23,5.2,5.23,5.2,5.23,5.1,0.13,2.549,4456.21,2321.975
835438.BJ,2021/09/24,5.45,5.45,5.32,5.35,5.23,0.12,2.2945,2978.52,1595.52
835438.BJ,2021/09/27,5.38,5.48,5.38,5.48,5.35,0.13,2.4299,8956.21,4828.007
835438.BJ,2021/09/28,5.5,5.61,5.5,5.61,5.48,0.13,2.3723,6396.76,3555.249
835438.BJ,2021/09/29,5.64,5.65,5.62,5.65,5.61,0.04,0.713,6166.21,3476.392
835438.BJ,2021/09/30,5.66,5.72,5.66,5.72,5.65,0.07,1.2389,1245.51,710.64
835438.BJ,2021/10/08,5.8,5.99,5.5,5.5,5.72,-0.22,-3.8462,336.0,190.574
835438.BJ,2021/10/11,2.9,5.62,2.9,5.62,5.5,0.12,2.1818,2948.89,1469.962
835438.BJ,2021/10/12,5.72,5.72,5.66,5.71,5.62,0.09,1.6014,1515.99,862.042
835438.BJ,2021/10/13,5.71,5.9,5.7,5.9,5.71,0.19,3.3275,1908.28,1115.164
835438.BJ,2021/10/14,5.64,6.0,5.64,6.0,5.9,0.1,1.6949,1645.6,975.86
835438.BJ,2021/10/15,5.99,5.99,5.87,5.92,6.0,-0.08,-1.3333,436.0,258.444
835438.BJ,2021/10/18,5.8,6.16,5.8,6.16,5.92,0.24,4.0541,1920.0,1178.506
835438.BJ,2021/10/19,6.02,6.61,6.02,6.61,6.16,0.45,7.3052,1430.31,917.453
835438.BJ,2021/10/20,7.0,7.12,7.0,7.0,6.61,0.39,5.9002,610.38,428.132
835438.BJ,2021/10/21,7.06,7.18,6.95,6.95,7.0,-0.05,-0.7143,656.0,457.654
835438.BJ,2021/10/22,6.89,6.89,6.88,6.88,6.95,-0.07,-1.0072,68.0,46.824
835438.BJ,2021/10/25,3.45,6.88,3.45,6.63,6.88,-0.25,-3.6337,1757.0,850.976
835438.BJ,2021/10/26,7.62,7.62,6.6,6.77,6.63,0.14,2.1116,1362.75,939.749
835438.BJ,2021/10/27,6.69,6.69,6.6,6.66,6.77,-0.11,-1.6248,483.6,320.379
835438.BJ,2021/10/28,6.87,6.87,6.5,6.5,6.66,-0.16,-2.4024,1109.89,729.234
835438.BJ,2021/10/29,6.35,6.55,6.3,6.55,6.5,0.05,0.7692,632.0,399.21
835438.BJ,2021/11/01,6.78,6.78,6.6,6.6,6.55,0.05,0.7634,1009.79,667.901
835438.BJ,2021/11/02,7.11,7.11,6.6,6.79,6.6,0.19,2.8788,238.99,158.924
835438.BJ,2021/11/03,6.63,6.7,6.63,6.67,6.79,-0.12,-1.7673,281.99,187.807
835438.BJ,2021/11/04,6.6,6.9,6.6,6.6,6.67,-0.07,-1.0495,1800.0,1190.1
835438.BJ,2021/11/05,6.88,6.88,6.6,6.6,6.6,0.0,0.0,1330.0,878.38
835438.BJ,2021/11/08,6.6,6.62,6.6,6.6,6.6,0.0,0.0,1838.0,1213.48
835438.BJ,2021/11/09,6.6,6.63,6.6,6.63,6.6,0.03,0.4545,2072.99,1369.229
835438.BJ,2021/11/10,6.61,6.61,6.61,6.61,6.63,-0.02,-0.3017,1400.09,925.459
835438.BJ,2021/11/11,6.65,6.65,6.6,6.61,6.61,0.0,0.0,1644.0,1088.86
835438.BJ,2021/11/12,6.63,6.63,6.63,6.63,6.61,0.02,0.3026,100.0,66.3
835438.BJ,2021/11/15,6.64,7.0,6.64,6.8,6.63,0.17,2.5641,8217.0,5711.288
835438.BJ,2021/11/16,6.95,6.95,6.93,6.94,6.8,0.14,2.0588,1002.0,694.981
835438.BJ,2021/11/17,6.8,6.86,6.8,6.86,6.94,-0.08,-1.1527,700.0,477.187
835438.BJ,2021/11/18,6.78,6.78,6.78,6.78,6.86,-0.08,-1.1662,130.0,88.14
835438.BJ,2021/11/19,6.87,6.87,6.84,6.85,6.78,0.07,1.0324,180.0,123.33
835438.BJ,2021/11/22,6.71,6.96,6.71,6.96,6.85,0.11,1.6058,31.0,20.826
835438.BJ,2021/11/23,6.85,6.9,6.85,6.85,6.96,-0.11,-1.5805,400.0,274.25
835438.BJ,2021/11/24,6.8,6.99,6.8,6.99,6.85,0.14,2.0438,760.01,529.917
835438.BJ,2021/11/25,7.0,7.1,7.0,7.1,6.99,0.11,1.5737,2276.53,1610.901
835438.BJ,2021/11/26,7.5,7.5,7.47,7.47,7.1,0.37,5.2113,26.0,19.497
835438.BJ,2021/11/29,7.8,7.8,7.29,7.29,7.47,-0.18,-2.4096,541.75,406.52
835438.BJ,2021/11/30,7.47,7.86,7.47,7.86,7.29,0.57,7.8189,2586.67,2006.959
835438.BJ,2021/12/01,8.79,8.79,7.53,7.53,7.86,-0.33,-4.1985,970.0,747.069
835438.BJ,2021/12/02,7.55,7.99,7.55,7.95,7.53,0.42,5.5777,3869.28,3030.072
835438.BJ,2021/12/03,8.33,8.45,8.28,8.39,7.95,0.44,5.5346,1050.79,879.995
835438.BJ,2021/12/06,8.0,8.35,8.0,8.35,8.39,-0.04,-0.4768,1244.0,1020.348
835438.BJ,2021/12/07,8.35,8.35,8.25,8.25,8.35,-0.1,-1.1976,179.0,148.295
835438.BJ,2021/12/08,8.38,8.38,8.05,8.05,8.25,-0.2,-2.4242,361.0,297.338
835438.BJ,2021/12/09,8.29,8.29,7.92,7.92,8.05,-0.13,-1.6149,978.0,776.029
835438.BJ,2021/12/10,8.15,8.15,7.88,7.88,7.92,-0.04,-0.5051,577.89,458.0
835438.BJ,2021/12/13,8.1,8.1,7.91,7.99,7.88,0.11,1.3959,301.0,240.11
835438.BJ,2021/12/14,8.22,8.22,7.99,7.99,7.99,0.0,0.0,44.01,35.853
835438.BJ,2021/12/15,8.07,8.07,7.99,7.99,7.99,0.0,0.0,239.99,192.711
835438.BJ,2021/12/16,8.0,8.1,8.0,8.1,7.99,0.11,1.3767,107.0,86.0
835438.BJ,2021/12/17,8.2,8.2,8.17,8.17,8.1,0.07,0.8642,218.0,178.706
835438.BJ,2021/12/20,8.49,8.49,8.1,8.1,8.17,-0.07,-0.8568,2222.57,1832.548
835438.BJ,2021/12/21,8.06,8.11,8.06,8.11,8.1,0.01,0.1235,150.0,121.436
835438.BJ,2021/12/22,8.09,8.09,8.05,8.05,8.11,-0.06,-0.7398,227.0,182.775
835438.BJ,2021/12/23,8.18,8.18,8.18,8.18,8.05,0.13,1.6149,489.44,400.361
835438.BJ,2021/12/24,8.18,8.2,8.17,8.17,8.18,-0.01,-0.1222,668.66,547.033
835438.BJ,2021/12/27,8.19,8.2,8.19,8.2,8.17,0.03,0.3672,290.0,237.69
835438.BJ,2021/12/28,8.32,8.32,8.19,8.2,8.2,0.0,0.0,1588.86,1310.224
835438.BJ,2021/12/29,8.49,8.49,8.19,8.19,8.2,-0.01,-0.122,400.9,333.353
835438.BJ,2021/12/30,8.18,8.18,8.07,8.07,8.19,-0.12,-1.4652,66.9,54.13
835438.BJ,2021/12/31,8.07,8.07,8.07,8.07,8.07,0.0,0.0,200.0,161.4
835438.BJ,2022/01/04,8.11,8.18,8.11,8.18,8.07,0.11,1.3631,1225.04,996.807
835438.BJ,2022/01/05,8.35,8.35,8.18,8.18,8.18,0.0,0.0,843.0,697.68
835438.BJ,2022/01/06,8.18,8.35,8.18,8.18,8.18,0.0,0.0,668.0,546.611
835438.BJ,2022/01/07,8.18,8.18,8.08,8.08,8.18,-0.1,-1.2225,279.0,226.632
835438.BJ,2022/01/10,8.57,8.57,8.0,8.0,8.08,-0.08,-0.9901,139.0,111.257
835438.BJ,2022/01/11,8.5,8.5,8.06,8.06,8.0,0.06,0.75,52.0,42.296
835438.BJ,2022/01/12,8.29,8.29,8.0,8.0,8.06,-0.06,-0.7444,620.0,499.22
835438.BJ,2022/01/13,8.32,8.32,8.0,8.1,8.0,0.1,1.25,189.46,151.701
835438.BJ,2022/01/14,8.11,8.12,8.0,8.12,8.1,0.02,0.2469,71.3,57.868
835438.BJ,2022/01/17,8.19,8.19,8.04,8.04,8.12,-0.08,-0.9852,46.0,37.647
835438.BJ,2022/01/18,8.11,8.15,8.0,8.0,8.04,-0.04,-0.4975,110.01,89.338
835438.BJ,2022/01/19,8.0,8.2,8.0,8.08,8.0,0.08,1.0,40.1,32.688
835438.BJ,2022/01/20,8.1,8.15,8.1,8.15,8.08,0.07,0.8663,46.0,37.36
835438.BJ,2022/01/21,8.2,8.2,8.01,8.12,8.15,-0.03,-0.3681,125.01,102.148
835438.BJ,2022/01/24,8.1,8.1,8.0,8.0,8.12,-0.12,-1.4778,255.01,204.558
835438.BJ,2022/01/25,8.0,8.0,8.0,8.0,8.0,0.0,0.0,529.99,423.992
835438.BJ,2022/01/26,8.0,8.0,8.0,8.0,8.0,0.0,0.0,682.91,546.328
835438.BJ,2022/01/27,8.0,8.0,7.99,7.99,8.0,-0.01,-0.125,254.35,203.28
835438.BJ,2022/01/28,8.0,8.1,8.0,8.0,7.99,0.01,0.1252,2291.0,1832.92
835438.BJ,2022/02/07,8.1,8.1,8.09,8.1,8.0,0.1,1.25,342.0,277.019
835438.BJ,2022/02/08,8.11,8.11,8.1,8.1,8.1,0.0,0.0,73.0,59.19
835438.BJ,2022/02/09,8.15,8.19,8.15,8.19,8.1,0.09,1.1111,1668.93,1360.681
835438.BJ,2022/02/10,8.2,8.43,8.2,8.28,8.19,0.09,1.0989,758.01,626.665
835438.BJ,2022/02/11,8.35,8.38,8.35,8.38,8.28,0.1,1.2077,958.88,802.243
835438.BJ,2022/02/14,8.47,8.47,8.38,8.38,8.38,0.0,0.0,500.71,420.132
835438.BJ,2022/02/15,8.45,8.45,8.45,8.45,8.38,0.07,0.8353,1200.0,1014.0
835438.BJ,2022/02/16,8.45,8.52,8.45,8.52,8.45,0.07,0.8284,530.0,449.73
835438.BJ,2022/02/17,8.52,8.53,8.52,8.53,8.52,0.01,0.1174,177.61,151.4
835438.BJ,2022/02/18,8.65,8.65,8.65,8.65,8.53,0.12,1.4068,376.39,325.577
835438.BJ,2022/02/21,8.79,8.88,8.79,8.87,8.65,0.22,2.5434,185.1,163.705
835438.BJ,2022/02/22,8.88,8.88,8.66,8.66,8.87,-0.21,-2.3675,567.0,496.896
835438.BJ,2022/02/23,8.46,8.49,8.46,8.49,8.66,-0.17,-1.963,10.77,9.12
835438.BJ,2022/02/24,8.38,8.38,8.38,8.38,8.49,-0.11,-1.2956,338.35,283.537
835438.BJ,2022/02/25,8.39,8.59,8.39,8.59,8.38,0.21,2.506,752.0,641.192
835438.BJ,2022/02/28,8.59,8.59,8.5,8.5,8.59,-0.09,-1.0477,410.87,349.347
835438.BJ,2022/03/01,8.5,8.59,8.5,8.59,8.5,0.09,1.0588,104.0,88.83
835438.BJ,2022/03/02,8.59,8.8,8.59,8.8,8.59,0.21,2.4447,328.11,285.106
835438.BJ,2022/03/03,8.78,8.78,8.72,8.72,8.8,-0.08,-0.9091,1867.38,1631.159
835438.BJ,2022/03/04,8.74,8.75,8.68,8.68,8.72,-0.04,-0.4587,412.7,359.559
835438.BJ,2022/03/07,8.68,8.68,8.55,8.55,8.68,-0.13,-1.4977,108.94,93.699
835438.BJ,2022/03/08,8.47,8.48,8.45,8.45,8.55,-0.1,-1.1696,520.83,440.428
835438.BJ,2022/03/09,8.02,8.55,8.02,8.26,8.45,-0.19,-2.2485,466.44,385.257
835438.BJ,2022/03/10,8.49,8.5,8.29,8.29,8.26,0.03,0.3632,943.6,797.863
835438.BJ,2022/03/11,8.29,8.29,7.6,8.18,8.29,-0.11,-1.3269,599.0,482.335
835438.BJ,2022/03/14,8.19,8.19,8.19,8.19,8.18,0.01,0.1222,74.21,60.777
835438.BJ,2022/03/15,8.0,8.0,7.21,7.82,8.19,-0.37,-4.5177,199.07,152.91
835438.BJ,2022/03/16,7.99,7.99,7.93,7.93,7.82,0.11,1.4066,727.41,577.115
835438.BJ,2022/03/17,8.0,8.0,8.0,8.0,7.93,0.07,0.8827,10.0,8.0
835438.BJ,2022/03/18,7.98,7.98,7.73,7.73,8.0,-0.27,-3.375,31.0,24.588
835438.BJ,2022/03/21,7.9,7.9,7.61,7.65,7.73,-0.08,-1.0349,621.65,477.017
835438.BJ,2022/03/22,7.65,7.71,7.65,7.71,7.65,0.06,0.7843,90.0,68.97
835438.BJ,2022/03/23,8.2,8.2,8.2,8.2,7.71,0.49,6.3554,6.93,5.682
835438.BJ,2022/03/24,8.2,8.2,8.2,8.2,8.2,0.0,0.0,1.0,0.82
835438.BJ,2022/03/25,7.78,8.18,7.78,8.1,8.2,-0.1,-1.2195,34.93,28.087
835438.BJ,2022/03/28,7.8,7.8,7.76,7.76,8.1,-0.34,-4.1975,993.93,771.972
835438.BJ,2022/03/29,7.76,7.76,7.6,7.6,7.76,-0.16,-2.0619,671.2,514.852
835438.BJ,2022/03/30,7.9,7.9,7.7,7.7,7.6,0.1,1.3158,571.74,441.524
835438.BJ,2022/03/31,7.83,7.83,7.7,7.7,7.7,0.0,0.0,302.7,233.092
835438.BJ,2022/04/06,8.18,8.18,8.18,8.18,7.7,0.48,6.2338,2.0,1.636
835438.BJ,2022/04/07,8.28,8.28,8.26,8.26,8.18,0.08,0.978,50.4,41.634
835438.BJ,2022/04/11,8.08,8.08,8.02,8.02,8.26,-0.24,-2.9056,19.93,16.043
835438.BJ,2022/04/12,7.99,7.99,7.95,7.95,8.02,-0.07,-0.8728,30.0,23.89
835438.BJ,2022/04/13,8.0,8.3,8.0,8.3,7.95,0.35,4.4025,3.04,2.493
835438.BJ,2022/04/14,8.6,8.6,8.6,8.6,8.3,0.3,3.6145,1.02,0.877
835438.BJ,2022/04/19,8.31,8.38,8.31,8.38,8.6,-0.22,-2.5581,7.0,5.824
835438.BJ,2022/04/20,7.79,7.79,7.79,7.79,8.38,-0.59,-7.0406,21.0,16.359
835438.BJ,2022/04/21,8.3,8.3,8.3,8.3,7.79,0.51,6.5469,1.0,0.83
835438.BJ,2022/04/22,8.1,8.1,8.07,8.07,8.3,-0.23,-2.7711,41.0,33.207
835438.BJ,2022/04/27,7.49,7.49,7.49,7.49,8.07,-0.58,-7.1871,50.0,37.45
835438.BJ,2022/04/28,7.58,7.58,7.45,7.45,7.49,-0.04,-0.534,84.0,62.775
835438.BJ,2022/04/29,7.01,7.01,7.0,7.0,7.45,-0.45,-6.0403,227.21,159.147
835438.BJ,2022/05/05,6.97,6.99,6.97,6.99,7.0,-0.01,-0.1429,444.81,310.85
835438.BJ,2022/05/06,7.1,7.1,7.01,7.02,6.99,0.03,0.4292,1728.89,1215.148
835438.BJ,2022/05/09,6.9,6.99,6.9,6.99,7.02,-0.03,-0.4274,496.83,342.956
835438.BJ,2022/05/10,7.09,7.2,7.07,7.2,6.99,0.21,3.0043,362.3,256.717
835438.BJ,2022/05/12,7.2,7.37,7.2,7.37,7.2,0.17,2.3611,2828.98,2046.419
835438.BJ,2022/05/13,7.36,8.38,7.34,8.38,7.37,1.01,13.7042,310.17,253.762
835438.BJ,2022/05/16,8.1,8.6,8.05,8.6,8.38,0.22,2.6253,716.0,614.93
835438.BJ,2022/05/17,8.2,8.2,8.16,8.16,8.6,-0.44,-5.1163,200.64,164.106
835438.BJ,2022/05/18,8.49,8.49,8.25,8.31,8.16,0.15,1.8382,148.0,124.512
835438.BJ,2022/05/19,8.55,8.55,8.29,8.29,8.31,-0.02,-0.2407,22.0,18.29
835438.BJ,2022/05/20,8.47,8.47,8.05,8.1,8.29,-0.19,-2.2919,1179.3,959.357
835438.BJ,2022/05/23,8.3,8.3,8.1,8.23,8.1,0.13,1.6049,1458.0,1192.833
