ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300352.SZ,2021/09/01,6.79,6.89,6.4,6.72,6.98,-0.26,-3.7249,1332739.45,887531.407
300352.SZ,2021/09/02,6.62,7.07,6.61,6.94,6.72,0.22,3.2738,1192009.76,814376.691
300352.SZ,2021/09/03,6.97,7.0,6.61,6.64,6.94,-0.3,-4.3228,952467.54,645924.72
300352.SZ,2021/09/06,6.66,6.76,6.52,6.66,6.64,0.02,0.3012,567914.97,378803.883
300352.SZ,2021/09/07,6.68,6.83,6.62,6.7,6.66,0.04,0.6006,556389.86,373183.982
300352.SZ,2021/09/08,6.65,7.0,6.6,6.97,6.7,0.27,4.0299,999029.96,683399.636
300352.SZ,2021/09/09,6.91,7.12,6.78,7.04,6.97,0.07,1.0043,964387.75,668086.942
300352.SZ,2021/09/10,7.0,7.01,6.8,6.81,7.04,-0.23,-3.267,668663.34,461553.083
300352.SZ,2021/09/13,6.75,6.75,6.53,6.58,6.81,-0.23,-3.3774,592364.8,390571.307
300352.SZ,2021/09/14,6.57,7.26,6.57,6.95,6.58,0.37,5.6231,1471374.34,1035473.16
300352.SZ,2021/09/15,7.01,7.08,6.77,6.81,6.95,-0.14,-2.0144,810445.21,556405.134
300352.SZ,2021/09/16,6.78,6.91,6.6,6.61,6.81,-0.2,-2.9369,616036.21,414811.152
300352.SZ,2021/09/17,6.65,6.73,6.4,6.68,6.61,0.07,1.059,536217.87,353668.033
300352.SZ,2021/09/22,6.56,6.63,6.46,6.55,6.68,-0.13,-1.9461,342064.93,223900.173
300352.SZ,2021/09/23,6.57,6.97,6.54,6.94,6.55,0.39,5.9542,931833.33,633943.221
300352.SZ,2021/09/24,6.91,7.15,6.74,6.77,6.94,-0.17,-2.4496,886057.4,615366.16
300352.SZ,2021/09/27,6.93,7.16,6.5,6.53,6.77,-0.24,-3.5451,1023107.94,706293.85
300352.SZ,2021/09/28,6.56,6.62,6.16,6.2,6.53,-0.33,-5.0536,700603.42,438857.427
300352.SZ,2021/09/29,6.17,6.17,5.96,5.99,6.2,-0.21,-3.3871,409752.86,248186.085
300352.SZ,2021/09/30,5.99,6.19,5.99,6.18,5.99,0.19,3.172,361028.25,221307.917
300352.SZ,2021/10/08,6.27,6.54,6.23,6.4,6.18,0.22,3.5599,468335.08,300041.819
300352.SZ,2021/10/11,6.42,6.52,6.3,6.42,6.4,0.02,0.3125,343029.92,220487.683
300352.SZ,2021/10/12,6.43,6.44,6.1,6.17,6.42,-0.25,-3.8941,351725.58,218872.225
300352.SZ,2021/10/13,6.22,6.29,6.07,6.22,6.17,0.05,0.8104,253956.41,157117.182
300352.SZ,2021/10/14,6.25,6.28,6.16,6.2,6.22,-0.02,-0.3215,197747.9,122847.2
300352.SZ,2021/10/15,6.24,6.4,6.13,6.26,6.2,0.06,0.9677,330581.72,207714.533
300352.SZ,2021/10/18,6.24,6.43,6.13,6.41,6.26,0.15,2.3962,374359.26,235880.87
300352.SZ,2021/10/19,6.36,6.49,6.34,6.37,6.41,-0.04,-0.624,353654.05,226730.929
300352.SZ,2021/10/20,6.41,6.58,6.41,6.42,6.37,0.05,0.7849,392409.69,254225.246
300352.SZ,2021/10/21,6.36,6.52,6.27,6.28,6.42,-0.14,-2.1807,307903.93,196320.268
300352.SZ,2021/10/22,6.33,6.39,6.15,6.18,6.28,-0.1,-1.5924,330314.47,206790.462
300352.SZ,2021/10/25,6.22,6.22,6.06,6.17,6.18,-0.01,-0.1618,252473.78,154520.929
300352.SZ,2021/10/26,6.13,6.22,6.06,6.07,6.17,-0.1,-1.6207,261699.36,160075.7
300352.SZ,2021/10/27,6.02,6.07,5.85,5.92,6.07,-0.15,-2.4712,349512.6,207233.274
300352.SZ,2021/10/28,5.87,6.05,5.82,5.9,5.92,-0.02,-0.3378,290514.67,172639.639
300352.SZ,2021/10/29,5.7,5.7,5.22,5.62,5.9,-0.28,-4.7458,577545.76,315351.983
300352.SZ,2021/11/01,5.56,5.76,5.52,5.69,5.62,0.07,1.2456,288871.61,163261.561
300352.SZ,2021/11/02,5.68,5.78,5.54,5.56,5.69,-0.13,-2.2847,256344.74,144808.36
300352.SZ,2021/11/03,5.56,5.98,5.55,5.83,5.56,0.27,4.8561,381082.4,221844.996
300352.SZ,2021/11/04,5.87,5.92,5.8,5.87,5.83,0.04,0.6861,251419.7,147147.267
300352.SZ,2021/11/05,5.9,6.43,5.88,6.38,5.87,0.51,8.6882,849439.2,526493.698
300352.SZ,2021/11/08,6.4,6.95,6.4,6.91,6.38,0.53,8.3072,1256374.53,846531.12
300352.SZ,2021/11/09,6.77,7.06,6.73,7.02,6.91,0.11,1.5919,1158173.97,806224.815
300352.SZ,2021/11/10,7.04,7.38,6.95,7.08,7.02,0.06,0.8547,1336459.27,952438.688
300352.SZ,2021/11/11,7.08,7.19,6.91,7.15,7.08,0.07,0.9887,1046844.66,740621.554
300352.SZ,2021/11/12,7.17,7.36,7.16,7.26,7.15,0.11,1.5385,836010.87,608999.978
300352.SZ,2021/11/15,7.3,7.33,7.06,7.1,7.26,-0.16,-2.2039,776594.82,556315.183
300352.SZ,2021/11/16,7.15,7.19,6.91,6.94,7.1,-0.16,-2.2535,656259.14,460194.628
300352.SZ,2021/11/17,7.02,7.4,6.96,7.29,6.94,0.35,5.0432,955302.34,693394.59
300352.SZ,2021/11/18,7.3,7.44,7.17,7.17,7.29,-0.12,-1.6461,649959.78,472482.986
300352.SZ,2021/11/19,7.2,7.36,7.16,7.31,7.17,0.14,1.9526,619704.93,450082.213
300352.SZ,2021/11/22,7.4,7.55,7.16,7.21,7.31,-0.1,-1.368,762759.56,557589.634
300352.SZ,2021/11/23,7.21,7.27,7.12,7.18,7.21,-0.03,-0.4161,408619.19,293832.126
300352.SZ,2021/11/24,7.23,7.45,7.0,7.03,7.18,-0.15,-2.0891,476544.12,339685.667
300352.SZ,2021/11/25,7.13,7.32,6.86,7.07,7.03,0.04,0.569,633587.66,449214.427
300352.SZ,2021/11/26,7.15,7.37,6.91,7.23,7.07,0.16,2.2631,927114.4,664012.944
300352.SZ,2021/11/29,7.02,7.13,6.8,6.89,7.23,-0.34,-4.7026,815854.71,565806.435
300352.SZ,2021/11/30,6.92,7.4,6.92,7.2,6.89,0.31,4.4993,951283.19,683600.53
300352.SZ,2021/12/01,7.18,7.25,7.06,7.24,7.2,0.04,0.5556,625026.54,446418.331
300352.SZ,2021/12/02,7.26,7.26,6.73,6.75,7.24,-0.49,-6.768,836507.62,579568.999
300352.SZ,2021/12/03,6.76,6.86,6.69,6.75,6.75,0.0,0.0,396892.01,267808.281
300352.SZ,2021/12/06,6.7,6.74,6.5,6.52,6.75,-0.23,-3.4074,457472.28,302653.22
300352.SZ,2021/12/07,6.57,6.62,6.31,6.36,6.52,-0.16,-2.454,415873.44,266968.791
300352.SZ,2021/12/08,6.33,6.42,6.14,6.38,6.36,0.02,0.3145,734705.76,463300.347
300352.SZ,2021/12/09,6.33,6.37,6.22,6.24,6.38,-0.14,-2.1944,527692.39,332052.627
300352.SZ,2021/12/10,6.27,6.29,6.18,6.23,6.24,-0.01,-0.1603,344453.71,214393.882
300352.SZ,2021/12/13,6.23,6.33,6.17,6.3,6.23,0.07,1.1236,405038.85,254339.456
300352.SZ,2021/12/14,6.31,6.52,6.23,6.47,6.3,0.17,2.6984,736811.28,473292.877
300352.SZ,2021/12/15,6.5,6.58,6.4,6.44,6.47,-0.03,-0.4637,561000.86,363228.37
300352.SZ,2021/12/16,6.45,6.49,6.4,6.45,6.44,0.01,0.1553,380714.48,245611.347
300352.SZ,2021/12/17,6.54,6.54,6.34,6.39,6.45,-0.06,-0.9302,441155.0,283393.4
300352.SZ,2021/12/20,6.35,6.45,6.21,6.21,6.39,-0.18,-2.8169,416149.62,263953.257
300352.SZ,2021/12/21,6.21,6.44,6.21,6.39,6.21,0.18,2.8986,353781.49,224516.444
300352.SZ,2021/12/22,6.42,6.48,6.35,6.37,6.39,-0.02,-0.313,349769.18,224381.662
300352.SZ,2021/12/23,6.4,6.41,6.27,6.31,6.37,-0.06,-0.9419,290865.22,184304.885
300352.SZ,2021/12/24,6.31,6.36,6.03,6.06,6.31,-0.25,-3.962,440468.5,270904.632
300352.SZ,2021/12/27,6.05,6.25,6.05,6.09,6.06,0.03,0.495,243072.43,148610.835
300352.SZ,2021/12/28,6.13,6.24,6.06,6.17,6.09,0.08,1.3136,275196.08,170016.423
300352.SZ,2021/12/29,6.12,6.15,6.07,6.09,6.17,-0.08,-1.2966,202305.99,123468.687
300352.SZ,2021/12/30,6.11,6.21,6.09,6.1,6.09,0.01,0.1642,427036.51,263076.021
300352.SZ,2021/12/31,6.13,6.2,6.08,6.1,6.1,0.0,0.0,420057.4,257124.97
300352.SZ,2022/01/04,6.11,6.73,6.1,6.44,6.1,0.34,5.5738,912573.9,581807.922
300352.SZ,2022/01/05,6.35,6.6,6.32,6.58,6.44,0.14,2.1739,970102.87,629626.098
300352.SZ,2022/01/06,6.53,7.06,6.42,6.73,6.58,0.15,2.2796,1118513.49,747540.2
300352.SZ,2022/01/07,6.77,6.89,6.49,6.52,6.73,-0.21,-3.1204,941956.97,632107.29
300352.SZ,2022/01/10,6.41,6.86,6.34,6.72,6.52,0.2,3.0675,895904.42,596889.557
300352.SZ,2022/01/11,6.53,6.62,6.46,6.52,6.72,-0.2,-2.9762,614959.27,401308.195
300352.SZ,2022/01/12,6.52,6.63,6.47,6.55,6.52,0.03,0.4601,433089.38,282918.829
300352.SZ,2022/01/13,6.59,6.76,6.51,6.54,6.55,-0.01,-0.1527,722348.41,478919.049
300352.SZ,2022/01/14,6.47,6.66,6.39,6.44,6.54,-0.1,-1.5291,566695.19,368859.002
300352.SZ,2022/01/17,6.54,6.9,6.54,6.87,6.44,0.43,6.677,1282597.7,867625.742
300352.SZ,2022/01/18,6.9,7.23,6.79,6.94,6.87,0.07,1.0189,1776962.05,1243446.531
300352.SZ,2022/01/19,6.8,7.09,6.75,7.08,6.94,0.14,2.0173,1236265.87,861656.026
300352.SZ,2022/01/20,7.02,7.05,6.75,6.85,7.08,-0.23,-3.2486,892013.19,611525.647
300352.SZ,2022/01/21,6.8,7.04,6.79,6.89,6.85,0.04,0.5839,798235.2,552452.94
300352.SZ,2022/01/24,6.8,7.05,6.66,6.77,6.89,-0.12,-1.7417,788222.01,542312.23
300352.SZ,2022/01/25,6.76,6.81,6.15,6.23,6.77,-0.54,-7.9764,928989.93,594213.024
300352.SZ,2022/01/26,5.82,5.98,5.35,5.56,6.23,-0.67,-10.7544,1172033.66,652147.26
300352.SZ,2022/01/27,5.55,5.55,5.11,5.14,5.56,-0.42,-7.554,641604.57,339309.402
