ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603379.SH,2021/09/01,28.52,29.4,25.73,27.07,28.51,-1.44,-5.0509,226604.46,625354.714
603379.SH,2021/09/02,27.78,29.63,26.69,28.9,27.07,1.83,6.7603,235902.46,665393.547
603379.SH,2021/09/03,28.27,28.87,26.15,26.55,28.9,-2.35,-8.1315,192950.51,527723.094
603379.SH,2021/09/06,26.08,27.56,25.58,27.51,26.55,0.96,3.6158,155862.18,418404.773
603379.SH,2021/09/07,28.12,30.26,27.01,30.26,27.51,2.75,9.9964,246400.65,724658.013
603379.SH,2021/09/08,31.35,31.42,29.26,30.15,30.26,-0.11,-0.3635,266038.27,802234.366
603379.SH,2021/09/09,30.1,30.5,28.85,30.5,30.15,0.35,1.1609,162083.06,479955.084
603379.SH,2021/09/10,30.55,31.99,28.2,31.0,30.5,0.5,1.6393,225947.05,683497.678
603379.SH,2021/09/13,31.58,33.38,30.49,32.5,31.0,1.5,4.8387,189809.7,607950.093
603379.SH,2021/09/14,32.52,35.0,31.44,32.95,32.5,0.45,1.3846,226141.54,755859.463
603379.SH,2021/09/15,33.02,36.25,32.1,36.25,32.95,3.3,10.0152,193067.69,679425.484
603379.SH,2021/09/16,37.9,38.0,35.3,35.5,36.25,-0.75,-2.069,254827.87,932521.566
603379.SH,2021/09/17,35.51,39.05,35.51,39.05,35.5,3.55,10.0,248344.7,937944.035
603379.SH,2021/09/22,39.2,42.0,37.42,38.48,39.05,-0.57,-1.4597,303358.45,1196653.282
603379.SH,2021/09/23,38.48,40.7,36.0,36.18,38.48,-2.3,-5.9771,350538.75,1339344.759
603379.SH,2021/09/24,35.99,36.3,32.56,32.56,36.18,-3.62,-10.0055,258846.51,880042.244
603379.SH,2021/09/27,32.22,32.7,29.3,31.2,32.56,-1.36,-4.1769,262846.31,802243.513
603379.SH,2021/09/28,30.9,31.91,29.28,29.59,31.2,-1.61,-5.1603,186086.44,561574.453
603379.SH,2021/09/29,30.12,30.14,26.63,26.63,29.59,-2.96,-10.0034,213509.92,589283.867
603379.SH,2021/09/30,26.6,28.05,26.38,27.26,26.63,0.63,2.3658,236341.3,643669.417
603379.SH,2021/10/08,27.4,27.58,25.02,25.75,27.26,-1.51,-5.5393,191960.31,499445.503
603379.SH,2021/10/11,25.98,25.98,24.62,24.99,25.75,-0.76,-2.9515,107916.86,271899.577
603379.SH,2021/10/12,25.01,25.22,23.5,24.3,24.99,-0.69,-2.7611,123016.76,297875.565
603379.SH,2021/10/13,24.36,24.4,23.62,24.01,24.3,-0.29,-1.1934,82792.22,198668.327
603379.SH,2021/10/14,24.01,24.75,23.44,24.11,24.01,0.1,0.4165,116371.74,281414.208
603379.SH,2021/10/15,23.98,24.8,23.71,24.35,24.11,0.24,0.9954,138751.67,338374.654
603379.SH,2021/10/18,24.52,25.27,24.22,25.06,24.35,0.71,2.9158,140969.74,349982.676
603379.SH,2021/10/19,25.1,26.65,24.55,26.28,25.06,1.22,4.8683,182998.15,468334.289
603379.SH,2021/10/20,25.59,27.48,24.88,26.89,26.28,0.61,2.3212,232668.77,609897.604
603379.SH,2021/10/21,26.5,27.26,26.06,26.06,26.89,-0.83,-3.0866,165392.49,440041.802
603379.SH,2021/10/22,26.0,26.94,25.09,25.34,26.06,-0.72,-2.7629,167261.71,434251.45
603379.SH,2021/10/25,24.88,26.27,24.87,25.82,25.34,0.48,1.8942,141630.63,366360.912
603379.SH,2021/10/26,26.16,27.22,25.34,26.32,25.82,0.5,1.9365,146825.12,387021.222
603379.SH,2021/10/27,26.0,27.99,26.0,27.65,26.32,1.33,5.0532,212198.14,577037.045
603379.SH,2021/10/28,27.49,27.5,25.0,25.23,27.65,-2.42,-8.7523,215082.65,558265.844
603379.SH,2021/10/29,25.8,27.17,25.8,26.22,25.23,0.99,3.9239,172585.83,454586.161
