ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600770.SH,2021/09/01,5.67,5.72,5.59,5.66,5.67,-0.01,-0.1764,148758.85,84048.938
600770.SH,2021/09/02,5.65,5.71,5.6,5.69,5.66,0.03,0.53,120896.86,68314.501
600770.SH,2021/09/03,5.86,6.03,5.81,5.86,5.69,0.17,2.9877,205559.7,120982.132
600770.SH,2021/09/06,5.8,5.97,5.79,5.95,5.86,0.09,1.5358,155714.24,91994.191
600770.SH,2021/09/07,5.93,6.03,5.88,6.0,5.95,0.05,0.8403,149729.85,89388.671
600770.SH,2021/09/08,6.0,6.15,5.98,6.13,6.0,0.13,2.1667,142108.57,86597.25
600770.SH,2021/09/09,6.13,6.22,6.06,6.19,6.13,0.06,0.9788,153541.8,94669.893
600770.SH,2021/09/10,6.15,6.26,6.11,6.19,6.19,0.0,0.0,124961.9,77338.027
600770.SH,2021/09/13,6.14,6.48,6.14,6.39,6.19,0.2,3.231,224520.52,142950.981
600770.SH,2021/09/14,6.42,6.57,6.35,6.38,6.39,-0.01,-0.1565,235485.13,151801.039
600770.SH,2021/09/15,6.34,6.65,6.32,6.56,6.38,0.18,2.8213,211729.18,138434.278
600770.SH,2021/09/16,6.52,6.66,6.47,6.52,6.56,-0.04,-0.6098,229149.8,150287.525
600770.SH,2021/09/17,6.55,6.6,6.26,6.42,6.52,-0.1,-1.5337,191719.13,122938.897
600770.SH,2021/09/22,6.31,6.5,6.24,6.48,6.42,0.06,0.9346,151099.79,96896.326
600770.SH,2021/09/23,6.48,6.88,6.48,6.7,6.48,0.22,3.3951,292141.12,196802.549
600770.SH,2021/09/24,6.66,6.79,6.52,6.53,6.7,-0.17,-2.5373,144159.3,95152.936
600770.SH,2021/09/27,6.61,6.61,6.12,6.2,6.53,-0.33,-5.0536,159649.1,100397.811
600770.SH,2021/09/28,6.2,6.25,6.06,6.12,6.2,-0.08,-1.2903,131235.87,80445.093
600770.SH,2021/09/29,6.06,6.12,5.88,5.91,6.12,-0.21,-3.4314,135848.0,81142.351
600770.SH,2021/09/30,5.9,5.98,5.85,5.93,5.91,0.02,0.3384,103141.7,60967.819
600770.SH,2021/10/08,5.95,6.3,5.95,6.1,5.93,0.17,2.8668,144136.06,88657.304
600770.SH,2021/10/11,6.1,6.22,6.06,6.11,6.1,0.01,0.1639,77871.28,47690.464
600770.SH,2021/10/12,6.11,6.14,5.89,5.94,6.11,-0.17,-2.7823,110888.86,66304.442
600770.SH,2021/10/13,5.91,6.04,5.91,6.0,5.94,0.06,1.0101,72521.16,43458.845
600770.SH,2021/10/14,6.0,6.08,5.95,6.04,6.0,0.04,0.6667,63272.05,38115.42
600770.SH,2021/10/15,6.05,6.05,5.85,5.86,6.04,-0.18,-2.9801,92728.44,54850.07
600770.SH,2021/10/18,5.86,5.99,5.84,5.85,5.86,-0.01,-0.1706,84523.77,49616.834
600770.SH,2021/10/19,5.87,5.87,5.72,5.73,5.85,-0.12,-2.0513,105755.0,60966.623
600770.SH,2021/10/20,5.76,5.84,5.73,5.8,5.73,0.07,1.2216,66839.68,38724.405
600770.SH,2021/10/21,5.76,5.84,5.73,5.73,5.8,-0.07,-1.2069,62048.18,35867.068
600770.SH,2021/10/22,5.74,5.74,5.62,5.62,5.73,-0.11,-1.9197,81402.0,46216.668
600770.SH,2021/10/25,5.68,5.74,5.62,5.68,5.62,0.06,1.0676,59067.25,33572.677
600770.SH,2021/10/26,5.68,5.79,5.63,5.64,5.68,-0.04,-0.7042,78890.51,44986.198
600770.SH,2021/10/27,5.66,5.68,5.36,5.42,5.64,-0.22,-3.9007,131714.28,72003.111
600770.SH,2021/10/28,5.41,5.44,5.26,5.29,5.42,-0.13,-2.3985,72739.54,38683.748
600770.SH,2021/10/29,5.29,5.39,5.26,5.36,5.29,0.07,1.3233,55100.95,29441.853
600770.SH,2021/11/01,5.37,5.57,5.36,5.51,5.36,0.15,2.7985,99052.41,54393.803
600770.SH,2021/11/02,5.5,5.63,5.33,5.42,5.51,-0.09,-1.6334,77473.39,42423.932
600770.SH,2021/11/03,5.43,5.48,5.36,5.43,5.42,0.01,0.1845,47979.91,25981.538
600770.SH,2021/11/04,5.43,5.52,5.4,5.5,5.43,0.07,1.2891,55460.14,30403.337
