ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603173.SH,2023/01/30,22.38,26.86,22.38,26.86,18.65,8.21,44.0214,13649.04,36565.611
603173.SH,2023/01/31,29.55,29.55,29.55,29.55,26.86,2.69,10.0149,30773.41,90935.427
603173.SH,2023/02/01,31.98,32.51,30.39,32.51,29.55,2.96,10.0169,227954.48,729848.088
603173.SH,2023/02/02,35.5,35.76,34.0,35.76,32.51,3.25,9.9969,98552.35,347006.733
603173.SH,2023/02/03,35.7,37.37,32.53,32.53,35.76,-3.23,-9.0324,261872.51,911294.958
603173.SH,2023/02/06,30.02,31.49,29.47,29.75,32.53,-2.78,-8.546,178390.08,540303.66
603173.SH,2023/02/07,29.76,31.2,29.76,30.36,29.75,0.61,2.0504,121577.9,368599.354
603173.SH,2023/02/08,29.5,29.98,28.71,29.4,30.36,-0.96,-3.1621,121614.84,355311.042
603173.SH,2023/02/09,28.99,29.5,28.83,29.26,29.4,-0.14,-0.4762,72873.99,212784.416
603173.SH,2023/02/10,29.08,29.8,28.96,29.5,29.26,0.24,0.8202,76182.61,224032.564
603173.SH,2023/02/13,29.18,29.85,29.08,29.33,29.5,-0.17,-0.5763,59167.24,173937.595
603173.SH,2023/02/14,29.33,29.34,28.75,29.13,29.33,-0.2,-0.6819,56784.86,164671.238
603173.SH,2023/02/15,28.99,30.68,28.9,30.2,29.13,1.07,3.6732,114303.57,342497.203
603173.SH,2023/02/16,31.46,32.49,30.77,30.86,30.2,0.66,2.1854,154673.98,490800.108
603173.SH,2023/02/17,30.4,31.47,29.87,30.19,30.86,-0.67,-2.1711,89206.93,272766.389
603173.SH,2023/02/20,30.52,30.74,29.5,30.18,30.19,-0.01,-0.0331,66583.49,199840.971
603173.SH,2023/02/21,30.06,30.5,29.5,30.23,30.18,0.05,0.1657,65184.52,195408.367
603173.SH,2023/02/22,29.95,29.98,29.31,29.34,30.23,-0.89,-2.9441,51674.75,153017.986
603173.SH,2023/02/23,29.56,30.4,29.52,29.73,29.34,0.39,1.3292,51120.39,153300.68
603173.SH,2023/02/24,29.38,30.37,29.18,29.48,29.73,-0.25,-0.8409,43069.74,127261.268
603173.SH,2023/02/27,29.43,29.43,28.39,28.45,29.48,-1.03,-3.4939,42575.61,122533.767
603173.SH,2023/02/28,28.59,28.87,28.48,28.68,28.45,0.23,0.8084,23907.82,68529.275
603173.SH,2023/03/01,28.73,28.91,28.38,28.88,28.68,0.2,0.6974,29245.32,83613.792
603173.SH,2023/03/02,28.97,29.56,28.52,29.17,28.88,0.29,1.0042,42071.8,122675.664
603173.SH,2023/03/03,29.0,29.3,28.65,28.73,29.17,-0.44,-1.5084,23605.72,68074.672
603173.SH,2023/03/06,28.76,28.88,27.72,27.88,28.73,-0.85,-2.9586,44545.03,124547.739
603173.SH,2023/03/07,27.88,27.9,26.96,27.31,27.88,-0.57,-2.0445,39340.74,107277.587
603173.SH,2023/03/08,27.3,27.46,26.85,26.98,27.31,-0.33,-1.2083,34662.55,93973.173
603173.SH,2023/03/09,27.04,27.12,26.43,26.65,26.98,-0.33,-1.2231,29857.95,79640.778
603173.SH,2023/03/10,26.35,26.86,26.3,26.55,26.65,-0.1,-0.3752,22101.31,58666.395
603173.SH,2023/03/13,26.45,27.24,26.32,27.19,26.55,0.64,2.4105,33610.17,90620.307
