ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002409.SZ,2021/09/01,84.45,84.45,77.99,81.91,84.45,-2.54,-3.0077,101445.82,817010.885
002409.SZ,2021/09/02,79.4,82.73,78.9,80.0,81.91,-1.91,-2.3318,92772.92,748750.567
002409.SZ,2021/09/03,80.56,85.19,79.25,82.9,80.0,2.9,3.625,83755.08,692213.869
002409.SZ,2021/09/06,82.22,86.64,79.71,84.55,82.9,1.65,1.9903,54304.52,459827.909
002409.SZ,2021/09/07,84.78,85.26,82.9,83.0,84.55,-1.55,-1.8332,48612.98,407564.388
002409.SZ,2021/09/08,83.9,83.9,80.0,82.5,83.0,-0.5,-0.6024,63944.79,522111.222
002409.SZ,2021/09/09,83.5,85.27,78.74,80.7,82.5,-1.8,-2.1818,114954.96,934774.237
002409.SZ,2021/09/10,80.3,86.49,80.0,86.09,80.7,5.39,6.6791,102416.24,860923.048
002409.SZ,2021/09/13,86.2,87.2,81.69,84.66,86.09,-1.43,-1.6611,80168.17,676854.84
002409.SZ,2021/09/14,84.6,86.59,83.0,84.8,84.66,0.14,0.1654,54666.11,466298.257
002409.SZ,2021/09/15,86.01,86.3,82.14,83.38,84.8,-1.42,-1.6745,61026.19,508683.4
002409.SZ,2021/09/16,83.03,83.75,79.8,81.69,83.38,-1.69,-2.0269,58243.92,474218.027
002409.SZ,2021/09/17,80.5,82.92,79.03,80.21,81.69,-1.48,-1.8117,56296.33,451951.004
002409.SZ,2021/09/22,79.09,81.99,79.0,81.61,80.21,1.4,1.7454,36541.78,296852.758
002409.SZ,2021/09/23,82.5,83.5,81.13,82.86,81.61,1.25,1.5317,45963.05,379916.962
002409.SZ,2021/09/24,82.72,82.72,79.25,79.86,82.86,-3.0,-3.6206,43016.94,346768.443
002409.SZ,2021/09/27,80.05,81.2,76.1,76.64,79.86,-3.22,-4.0321,59122.92,461599.374
002409.SZ,2021/09/28,77.17,78.27,74.1,75.28,76.64,-1.36,-1.7745,67779.92,513868.909
002409.SZ,2021/09/29,74.81,76.2,73.3,74.45,75.28,-0.83,-1.1026,62149.43,463495.805
002409.SZ,2021/09/30,74.5,77.0,74.01,76.36,74.45,1.91,2.5655,36424.57,277643.34
002409.SZ,2021/10/08,77.15,77.88,73.89,74.68,76.36,-1.68,-2.2001,38975.43,293521.596
002409.SZ,2021/10/11,74.55,75.99,73.77,74.25,74.68,-0.43,-0.5758,26428.78,197754.822
002409.SZ,2021/10/12,74.5,75.0,71.47,72.77,74.25,-1.48,-1.9933,36136.97,263571.625
002409.SZ,2021/10/13,72.78,73.79,71.6,73.41,72.77,0.64,0.8795,33499.94,242783.098
002409.SZ,2021/10/14,74.0,75.33,72.31,74.83,73.41,1.42,1.9343,29641.41,218796.959
002409.SZ,2021/10/15,74.56,77.06,74.01,74.7,74.83,-0.13,-0.1737,58964.97,445539.18
002409.SZ,2021/10/18,73.76,75.47,72.03,74.62,74.7,-0.08,-0.1071,48591.46,359011.352
002409.SZ,2021/10/19,74.63,76.05,74.1,74.55,74.62,-0.07,-0.0938,26752.02,200347.249
002409.SZ,2021/10/20,74.13,74.8,72.55,73.8,74.55,-0.75,-1.006,44438.65,328417.235
002409.SZ,2021/10/21,73.8,73.98,71.42,73.03,73.8,-0.77,-1.0434,50917.7,370213.658
002409.SZ,2021/10/22,73.98,78.36,72.93,77.2,73.03,4.17,5.71,72460.13,554610.905
002409.SZ,2021/10/25,76.61,76.7,72.01,73.94,77.2,-3.26,-4.2228,98092.31,720891.141
002409.SZ,2021/10/26,73.7,77.39,72.68,76.11,73.94,2.17,2.9348,76532.13,578726.841
