ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605389.SH,2021/09/01,50.15,51.2,49.43,51.0,50.3,0.7,1.3917,14682.95,74093.747
605389.SH,2021/09/02,51.51,52.37,51.0,51.2,51.0,0.2,0.3922,12320.08,63388.753
605389.SH,2021/09/03,50.7,51.92,50.03,50.91,51.2,-0.29,-0.5664,9166.86,46773.457
605389.SH,2021/09/06,51.2,52.74,51.03,52.7,50.91,1.79,3.516,13213.57,68706.447
605389.SH,2021/09/07,52.6,52.6,52.01,52.27,52.7,-0.43,-0.8159,8172.41,42667.722
605389.SH,2021/09/08,52.53,55.55,52.53,53.91,52.27,1.64,3.1376,21400.29,116145.157
605389.SH,2021/09/09,53.58,53.79,53.01,53.45,53.91,-0.46,-0.8533,9941.59,52942.71
605389.SH,2021/09/10,53.65,53.76,51.87,52.0,53.45,-1.45,-2.7128,11847.31,62178.737
605389.SH,2021/09/13,51.88,52.5,51.12,52.28,52.0,0.28,0.5385,9222.74,47683.487
605389.SH,2021/09/14,52.5,52.5,50.97,51.3,52.28,-0.98,-1.8745,8119.77,41794.519
605389.SH,2021/09/15,51.19,51.19,50.52,50.67,51.3,-0.63,-1.2281,6514.07,33068.253
605389.SH,2021/09/16,50.8,51.05,49.7,49.89,50.67,-0.78,-1.5394,7665.84,38547.579
605389.SH,2021/09/17,49.65,50.41,49.38,49.87,49.89,-0.02,-0.0401,6001.93,29864.002
605389.SH,2021/09/22,49.2,50.88,49.2,50.49,49.87,0.62,1.2432,5715.0,28551.98
605389.SH,2021/09/23,50.5,51.18,50.3,50.38,50.49,-0.11,-0.2179,4848.36,24546.968
605389.SH,2021/09/24,50.42,50.74,49.52,49.61,50.38,-0.77,-1.5284,4235.83,21130.242
605389.SH,2021/09/27,49.5,49.5,47.45,48.0,49.61,-1.61,-3.2453,7242.98,34856.067
605389.SH,2021/09/28,48.64,48.65,48.01,48.33,48.0,0.33,0.6875,2504.4,12095.176
605389.SH,2021/09/29,48.32,48.32,47.13,47.25,48.33,-1.08,-2.2346,4337.73,20621.142
605389.SH,2021/09/30,47.25,48.09,47.25,47.89,47.25,0.64,1.3545,2418.29,11568.298
605389.SH,2021/10/08,47.9,48.86,47.9,48.68,47.89,0.79,1.6496,2949.16,14309.634
605389.SH,2021/10/11,48.44,49.55,48.44,49.39,48.68,0.71,1.4585,4014.63,19779.726
605389.SH,2021/10/12,49.3,49.3,48.04,48.42,49.39,-0.97,-1.964,3678.12,17863.377
605389.SH,2021/10/13,48.1,49.5,48.1,49.32,48.42,0.9,1.8587,3461.12,16953.012
605389.SH,2021/10/14,49.55,49.85,49.03,49.69,49.32,0.37,0.7502,4431.67,21989.78
605389.SH,2021/10/15,49.97,49.97,48.6,48.6,49.69,-1.09,-2.1936,3594.78,17622.867
605389.SH,2021/10/18,48.6,48.6,48.07,48.29,48.6,-0.31,-0.6379,2518.5,12151.501
605389.SH,2021/10/19,48.29,48.43,48.05,48.17,48.29,-0.12,-0.2485,3035.88,14646.388
605389.SH,2021/10/20,48.12,48.17,47.73,47.8,48.17,-0.37,-0.7681,3404.24,16298.623
605389.SH,2021/10/21,47.8,48.2,47.59,47.79,47.8,-0.01,-0.0209,2215.0,10581.971
605389.SH,2021/10/22,47.55,49.65,47.51,48.75,47.79,0.96,2.0088,3966.43,19226.313
605389.SH,2021/10/25,48.73,49.16,48.35,48.8,48.75,0.05,0.1026,2903.67,14163.985
605389.SH,2021/10/26,48.08,48.1,43.92,46.64,48.8,-2.16,-4.4262,9453.07,44030.178
605389.SH,2021/10/27,46.89,46.89,44.5,44.5,46.64,-2.14,-4.5883,6928.73,31305.877
605389.SH,2021/10/28,44.82,44.82,43.39,43.42,44.5,-1.08,-2.427,5023.09,21991.433
605389.SH,2021/10/29,43.46,44.75,43.1,44.27,43.42,0.85,1.9576,4215.88,18521.263
605389.SH,2021/11/01,44.14,45.56,44.11,45.44,44.27,1.17,2.6429,3920.01,17696.145
