ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600735.SH,2021/09/01,6.42,6.57,6.2,6.33,6.38,-0.05,-0.7837,177714.85,112709.646
600735.SH,2021/09/02,6.29,6.34,6.11,6.25,6.33,-0.08,-1.2638,131801.01,81970.809
600735.SH,2021/09/03,6.22,6.3,6.13,6.16,6.25,-0.09,-1.44,117724.44,72969.024
600735.SH,2021/09/06,6.19,6.37,6.13,6.35,6.16,0.19,3.0844,132991.17,83382.32
600735.SH,2021/09/07,6.32,6.34,6.21,6.3,6.35,-0.05,-0.7874,98258.86,61479.622
600735.SH,2021/09/08,6.25,6.35,6.22,6.28,6.3,-0.02,-0.3175,100347.0,62862.469
600735.SH,2021/09/09,6.28,6.28,6.15,6.16,6.28,-0.12,-1.9108,97848.0,60537.365
600735.SH,2021/09/10,6.13,6.24,6.12,6.14,6.16,-0.02,-0.3247,79983.99,49302.775
600735.SH,2021/09/13,6.14,6.21,6.04,6.18,6.14,0.04,0.6515,73281.1,45023.652
600735.SH,2021/09/14,6.19,6.76,6.19,6.65,6.18,0.47,7.6052,318313.17,208221.216
600735.SH,2021/09/15,6.54,6.73,6.48,6.64,6.65,-0.01,-0.1504,181857.49,120127.816
600735.SH,2021/09/16,6.57,6.78,6.53,6.71,6.64,0.07,1.0542,173900.77,115789.374
600735.SH,2021/09/17,6.71,6.98,6.6,6.86,6.71,0.15,2.2355,246442.4,168264.145
600735.SH,2021/09/22,6.69,6.78,6.49,6.59,6.86,-0.27,-3.9359,149331.02,98343.057
600735.SH,2021/09/23,6.54,6.84,6.46,6.78,6.59,0.19,2.8832,193049.56,128478.792
600735.SH,2021/09/24,6.72,6.75,6.34,6.35,6.78,-0.43,-6.3422,184966.67,120127.222
600735.SH,2021/09/27,6.35,6.46,6.01,6.07,6.35,-0.28,-4.4094,125295.48,77062.027
600735.SH,2021/09/28,6.06,6.17,5.94,6.17,6.07,0.1,1.6474,70906.74,43043.291
600735.SH,2021/09/29,6.08,6.13,5.91,5.94,6.17,-0.23,-3.7277,61021.0,36558.079
600735.SH,2021/09/30,5.93,6.05,5.9,6.01,5.94,0.07,1.1785,36240.0,21733.364
600735.SH,2021/10/08,6.05,6.28,6.05,6.28,6.01,0.27,4.4925,72155.62,44843.309
600735.SH,2021/10/11,6.27,6.33,6.17,6.26,6.28,-0.02,-0.3185,50908.0,31806.19
600735.SH,2021/10/12,6.26,6.58,6.18,6.55,6.26,0.29,4.6326,157721.65,101751.464
600735.SH,2021/10/13,6.5,6.6,6.39,6.51,6.55,-0.04,-0.6107,108819.89,70659.984
600735.SH,2021/10/14,6.58,6.7,6.41,6.47,6.51,-0.04,-0.6144,124379.14,81563.334
600735.SH,2021/10/15,6.31,6.45,6.12,6.39,6.47,-0.08,-1.2365,109550.98,69401.965
600735.SH,2021/10/18,6.46,6.52,6.28,6.52,6.39,0.13,2.0344,81307.52,52297.351
600735.SH,2021/10/19,6.5,6.52,6.24,6.28,6.52,-0.24,-3.681,76143.14,48456.601
600735.SH,2021/10/20,6.23,6.28,6.13,6.17,6.28,-0.11,-1.7516,52778.51,32620.166
600735.SH,2021/10/21,6.14,6.21,6.07,6.13,6.17,-0.04,-0.6483,47088.56,28905.399
600735.SH,2021/10/22,6.1,6.17,6.01,6.03,6.13,-0.1,-1.6313,47034.02,28595.927
600735.SH,2021/10/25,6.0,6.17,5.94,6.16,6.03,0.13,2.1559,40006.0,24331.756
600735.SH,2021/10/26,6.48,6.78,6.29,6.78,6.16,0.62,10.0649,173960.33,115626.352
600735.SH,2021/10/27,6.78,7.06,6.51,6.6,6.78,-0.18,-2.6549,312028.87,208865.201
600735.SH,2021/10/28,6.5,6.8,6.47,6.64,6.6,0.04,0.6061,212791.55,141320.203
600735.SH,2021/10/29,6.64,6.67,6.23,6.48,6.64,-0.16,-2.4096,161760.12,103352.921
600735.SH,2021/11/01,6.52,6.92,6.32,6.85,6.48,0.37,5.7099,241423.3,161551.756
600735.SH,2021/11/02,6.78,6.86,6.57,6.67,6.85,-0.18,-2.6277,169763.83,113571.385
600735.SH,2021/11/03,6.71,6.78,6.55,6.7,6.67,0.03,0.4498,113863.84,75977.243
600735.SH,2021/11/04,6.8,6.85,6.52,6.71,6.7,0.01,0.1493,133119.98,88161.718
600735.SH,2021/11/05,6.62,6.94,6.61,6.81,6.71,0.1,1.4903,199359.54,135630.682
600735.SH,2021/11/08,6.75,6.81,6.53,6.63,6.81,-0.18,-2.6432,123791.54,82191.803
600735.SH,2021/11/09,6.63,6.63,6.35,6.43,6.63,-0.2,-3.0166,127264.0,82202.953
600735.SH,2021/11/10,6.42,6.55,6.3,6.54,6.43,0.11,1.7107,99428.81,63912.77
600735.SH,2021/11/11,6.46,6.57,6.41,6.45,6.54,-0.09,-1.3761,70598.02,45767.545
600735.SH,2021/11/12,6.4,7.1,6.38,6.93,6.45,0.48,7.4419,262287.35,179978.09
600735.SH,2021/11/15,6.93,7.09,6.88,7.03,6.93,0.1,1.443,231900.48,162406.296
600735.SH,2021/11/16,7.06,7.3,6.96,7.04,7.03,0.01,0.1422,225862.37,160680.435
600735.SH,2021/11/17,7.04,7.14,6.93,7.0,7.04,-0.04,-0.5682,135681.54,95083.743
600735.SH,2021/11/18,6.98,7.04,6.83,6.83,7.0,-0.17,-2.4286,105088.48,72569.347
600735.SH,2021/11/19,6.88,6.91,6.75,6.84,6.83,0.01,0.1464,88161.55,60242.979
600735.SH,2021/11/22,6.84,7.06,6.79,6.98,6.84,0.14,2.0468,131110.02,91353.997
600735.SH,2021/11/23,6.98,6.99,6.54,6.69,6.98,-0.29,-4.1547,168034.02,112299.543
600735.SH,2021/11/24,6.7,7.36,6.62,7.36,6.69,0.67,10.0149,348916.27,251153.414
600735.SH,2021/11/25,7.48,7.66,7.29,7.34,7.36,-0.02,-0.2717,469169.36,348707.758
600735.SH,2021/11/26,7.23,7.34,7.14,7.21,7.34,-0.13,-1.7711,235066.0,169819.702
600735.SH,2021/11/29,7.01,7.14,6.98,7.03,7.21,-0.18,-2.4965,160253.44,112834.408
600735.SH,2021/11/30,7.01,7.12,6.9,7.1,7.03,0.07,0.9957,167698.0,118027.568
600735.SH,2021/12/01,7.05,7.15,7.01,7.1,7.1,0.0,0.0,145079.0,102916.429
600735.SH,2021/12/02,7.09,7.31,6.96,7.28,7.1,0.18,2.5352,243063.5,174889.077
600735.SH,2021/12/03,7.28,7.48,7.05,7.4,7.28,0.12,1.6484,256428.16,186546.354
600735.SH,2021/12/06,7.22,7.4,7.07,7.12,7.4,-0.28,-3.7838,191336.54,138179.178
600735.SH,2021/12/07,7.08,7.37,7.01,7.3,7.12,0.18,2.5281,176595.08,127110.12
600735.SH,2021/12/08,7.29,7.38,7.13,7.36,7.3,0.06,0.8219,142603.62,103462.3
600735.SH,2021/12/09,7.29,7.43,7.21,7.22,7.36,-0.14,-1.9022,159206.0,116423.567
600735.SH,2021/12/10,7.18,7.38,7.13,7.23,7.22,0.01,0.1385,129882.21,94625.632
600735.SH,2021/12/13,7.25,7.4,7.15,7.2,7.23,-0.03,-0.4149,132787.0,96247.731
600735.SH,2021/12/14,7.17,7.2,6.98,7.06,7.2,-0.14,-1.9444,117737.52,83001.384
600735.SH,2021/12/15,7.04,7.08,6.85,6.85,7.06,-0.21,-2.9745,109838.5,76554.395
600735.SH,2021/12/16,6.87,6.98,6.79,6.92,6.85,0.07,1.0219,100752.0,69443.885
600735.SH,2021/12/17,6.9,6.9,6.8,6.88,6.92,-0.04,-0.578,64485.5,44156.487
600735.SH,2021/12/20,6.87,6.89,6.66,6.66,6.88,-0.22,-3.1977,90314.37,60985.688
600735.SH,2021/12/21,6.65,6.85,6.61,6.85,6.66,0.19,2.8529,65778.5,44667.438
600735.SH,2021/12/22,6.86,6.91,6.75,6.82,6.85,-0.03,-0.438,51175.15,34854.259
600735.SH,2021/12/23,6.82,6.85,6.7,6.7,6.82,-0.12,-1.7595,48003.0,32401.413
600735.SH,2021/12/24,6.68,6.73,6.45,6.5,6.7,-0.2,-2.9851,92685.02,60626.997
600735.SH,2021/12/27,6.52,6.56,6.43,6.49,6.5,-0.01,-0.1538,51236.0,33266.241
600735.SH,2021/12/28,6.5,6.59,6.5,6.55,6.49,0.06,0.9245,50272.0,32878.037
600735.SH,2021/12/29,6.51,6.69,6.47,6.64,6.55,0.09,1.374,63976.1,42204.391
600735.SH,2021/12/30,6.64,6.72,6.59,6.69,6.64,0.05,0.753,50393.59,33598.535
600735.SH,2021/12/31,6.74,6.74,6.6,6.65,6.69,-0.04,-0.5979,50352.57,33484.201
600735.SH,2022/01/04,6.69,6.87,6.64,6.86,6.65,0.21,3.1579,97115.27,66023.123
600735.SH,2022/01/05,6.84,7.12,6.79,7.04,6.86,0.18,2.6239,135648.49,94746.122
600735.SH,2022/01/06,6.95,7.11,6.95,7.03,7.04,-0.01,-0.142,96427.0,67845.034
600735.SH,2022/01/07,7.0,7.1,6.9,6.93,7.03,-0.1,-1.4225,90406.37,63518.92
600735.SH,2022/01/10,6.98,7.15,6.94,7.04,6.93,0.11,1.5873,52406.0,36901.922
600735.SH,2022/01/11,7.05,7.74,7.04,7.74,7.04,0.7,9.9432,451489.87,341723.693
600735.SH,2022/01/12,8.0,8.48,7.53,7.67,7.74,-0.07,-0.9044,854664.13,685308.475
600735.SH,2022/01/13,7.53,7.7,7.16,7.37,7.67,-0.3,-3.9113,555773.49,410815.435
600735.SH,2022/01/14,7.37,7.58,7.32,7.39,7.37,0.02,0.2714,275078.86,204984.176
600735.SH,2022/01/17,7.38,7.45,7.25,7.3,7.39,-0.09,-1.2179,173519.0,126922.117
600735.SH,2022/01/18,7.35,7.35,7.13,7.17,7.3,-0.13,-1.7808,164725.02,118612.788
600735.SH,2022/01/19,7.2,7.89,7.11,7.89,7.17,0.72,10.0418,334084.41,254930.721
600735.SH,2022/01/20,8.0,8.0,7.55,7.63,7.89,-0.26,-3.2953,406043.02,315764.025
600735.SH,2022/01/21,7.5,7.69,7.36,7.4,7.63,-0.23,-3.0144,179551.0,134366.068
600735.SH,2022/01/24,7.31,7.59,7.16,7.37,7.4,-0.03,-0.4054,201486.02,149403.536
600735.SH,2022/01/25,7.35,7.88,7.26,7.43,7.37,0.06,0.8141,259421.25,194242.056
600735.SH,2022/01/26,7.4,7.74,7.02,7.73,7.43,0.3,4.0377,345394.34,255965.124
600735.SH,2022/01/27,7.63,7.64,7.2,7.24,7.73,-0.49,-6.3389,262421.0,193148.196
